displacement/m,displacement/mm,force/kN,force/N
0.0009661039003902146,0.9661039003902145,12.375464361115922,12375.464361115923
0.0009664189019912406,0.9664189019912406,12.377112631884337,12377.112631884338
0.0009667339035922666,0.9667339035922665,12.378690960315332,12378.690960315333
0.0009670489051932926,0.9670489051932926,12.380856037278678,12380.856037278678
0.0009673639067943185,0.9673639067943185,12.382185348147017,12382.185348147017
0.0009676789083953445,0.9676789083953445,12.383060342058021,12383.060342058021
0.0009679939099963705,0.9679939099963705,12.383491336825129,12383.49133682513
0.0009683089115973965,0.9683089115973965,12.38478500366849,12384.78500366849
0.0009686239131984224,0.9686239131984224,12.386549599161633,12386.549599161634
0.0009689389147994485,0.9689389147994485,12.388789973176511,12388.78997317651
0.0009692539164004745,0.9692539164004745,12.390650309473722,12390.650309473722
0.0009695689180015004,0.9695689180015005,12.392437202456959,12392.437202456958
0.0009698839196025266,0.9698839196025265,12.39452011802344,12394.52011802344
0.0009701989212035525,0.9701989212035524,12.39629120105462,12396.29120105462
0.0009705139228045785,0.9705139228045785,12.398509323241127,12398.509323241127
0.0009708289244056044,0.9708289244056044,12.399886249997286,12399.886249997286
0.0009711439260066305,0.9711439260066305,12.401003672704547,12401.003672704548
0.0009714589276076564,0.9714589276076564,12.402238412621674,12402.238412621675
0.0009717739292086824,0.9717739292086824,12.403585173596971,12403.585173596972
0.0009720889308097084,0.9720889308097084,12.404288770788323,12404.288770788324
0.0009724039324107344,0.9724039324107344,12.405938852850268,12405.938852850268
0.0009727189340117603,0.9727189340117603,12.407116965851547,12407.116965851546
0.0009730339356127863,0.9730339356127864,12.408108622390428,12408.108622390428
0.0009733489372138123,0.9733489372138123,12.410595120020046,12410.595120020047
0.0009736639388148384,0.9736639388148384,12.41193361328049,12411.933613280491
0.0009739789404158643,0.9739789404158643,12.413432555994884,12413.432555994885
0.0009742939420168904,0.9742939420168903,12.416235071420482,12416.235071420482
0.0009746089436179164,0.9746089436179164,12.41832203293274,12418.322032932741
0.0009749239452189423,0.9749239452189423,12.418897934330365,12418.897934330365
0.0009752389468199684,0.9752389468199684,12.42050174568651,12420.50174568651
0.0009755539484209943,0.9755539484209943,12.422435245230528,12422.435245230528
0.0009758689500220203,0.9758689500220203,12.423537548250367,12423.537548250368
0.0009761839516230462,0.9761839516230463,12.424438775384493,12424.438775384493
0.0009764989532240723,0.9764989532240723,12.426166059735117,12426.166059735117
0.0009768139548250983,0.9768139548250983,12.427084496883799,12427.0844968838
0.0009771289564261243,0.9771289564261243,12.427935240962302,12427.935240962302
0.0009774439580271502,0.9774439580271502,12.429419863205732,12429.419863205732
0.0009777589596281762,0.9777589596281763,12.432008880010985,12432.008880010984
0.0009780739612292022,0.9780739612292022,12.434151766737,12434.151766736999
0.0009783889628302283,0.9783889628302282,12.43578804633262,12435.78804633262
0.000978703964431254,0.9787039644312542,12.437836250766724,12437.836250766724
0.0009790189660322803,0.9790189660322802,12.439665997851408,12439.665997851409
0.0009793339676333064,0.9793339676333063,12.44075564824107,12440.755648241071
0.0009796489692343322,0.9796489692343322,12.44239906810339,12442.39906810339
0.0009799639708353582,0.9799639708353582,12.44375723898538,12443.757238985381
0.0009802789724363842,0.9802789724363842,12.445333219756906,12445.333219756905
0.0009805939740374103,0.9805939740374102,12.446372712191922,12446.372712191922
0.000980908975638436,0.9809089756384362,12.447079047256707,12447.079047256708
0.0009812239772394621,0.9812239772394622,12.4481987452489,12448.198745248901
0.0009815389788404882,0.9815389788404881,12.45008964350383,12450.08964350383
0.0009818539804415142,0.9818539804415142,12.45208988733017,12452.089887330168
0.00098216898204254,0.9821689820425401,12.453772606366863,12453.772606366863
0.000982483983643566,0.9824839836435661,12.455660305870293,12455.660305870293
0.000982798985244592,0.9827989852445921,12.457270682889988,12457.270682889988
0.0009831139868456181,0.9831139868456181,12.458796047320645,12458.796047320644
0.0009834289884466441,0.9834289884466441,12.459749086046747,12459.749086046748
0.0009837439900476702,0.9837439900476701,12.461283126626949,12461.28312662695
0.0009840589916486962,0.9840589916486961,12.462781511437809,12462.78151143781
0.000984373993249722,0.9843739932497221,12.463916410269437,12463.916410269438
0.000984688994850748,0.9846889948507481,12.464735647776045,12464.735647776046
0.000985003996451774,0.985003996451774,12.466181567194193,12466.181567194193
0.0009853189980528001,0.9853189980528001,12.467226555765983,12467.226555765983
0.000985633999653826,0.985633999653826,12.468594619424188,12468.594619424188
0.000985949001254852,0.9859490012548521,12.470759347491793,12470.759347491792
0.000986264002855878,0.986264002855878,12.472712992808644,12472.712992808643
0.000986579004456904,0.986579004456904,12.473937297560065,12473.937297560065
0.00098689400605793,0.98689400605793,12.475936668186169,12475.936668186168
0.0009872090076589561,0.987209007658956,12.478152105049663,12478.152105049663
0.000987524009259982,0.987524009259982,12.479535822292112,12479.535822292111
0.000987839010861008,0.987839010861008,12.480745603088764,12480.745603088764
0.000988154012462034,0.9881540124620339,12.481481801029462,12481.481801029462
0.00098846901406306,0.98846901406306,12.482507199350417,12482.507199350417
0.0009887840156640858,0.9887840156640859,12.48412264703028,12484.122647030279
0.0009890990172651119,0.989099017265112,12.484896126042255,12484.896126042255
0.000989414018866138,0.989414018866138,12.485814306401334,12485.814306401335
0.000989729020467164,0.9897290204671639,12.487084242200154,12487.084242200155
0.00099004402206819,0.99004402206819,12.489702570587367,12489.702570587368
0.000990359023669216,0.9903590236692159,12.49080139666209,12490.80139666209
0.000990674025270242,0.990674025270242,12.492802186577938,12492.802186577937
0.0009909890268712679,0.9909890268712679,12.494519429959146,12494.519429959146
0.000991304028472294,0.9913040284722939,12.495695387107281,12495.69538710728
0.00099161903007332,0.9916190300733199,12.497901077924832,12497.901077924831
0.000991934031674346,0.9919340316743459,12.499005274093461,12499.00527409346
0.0009922490332753718,0.9922490332753718,12.50033833747276,12500.33833747276
0.0009925640348763978,0.9925640348763979,12.501901212225038,12501.901212225037
0.0009928790364774238,0.9928790364774238,12.50298412975884,12502.98412975884
0.0009931940380784499,0.9931940380784499,12.50420278120871,12504.202781208709
0.0009935090396794757,0.9935090396794758,12.505079286741976,12505.079286741977
0.000993824041280502,0.9938240412805018,12.506454501098442,12506.454501098442
0.0009941390428815278,0.9941390428815278,12.508353014815468,12508.353014815468
0.0009944540444825538,0.9944540444825538,12.509211250992943,12509.211250992943
0.0009947690460835798,0.9947690460835799,12.510348758518834,12510.348758518834
0.0009950840476846059,0.9950840476846058,12.512055672422136,12512.055672422135
0.000995399049285632,0.9953990492856318,12.513955279599504,12513.955279599504
0.0009957140508866577,0.9957140508866578,12.515166087651215,12515.166087651214
0.0009960290524876837,0.9960290524876838,12.51763491459558,12517.634914595581
0.0009963440540887098,0.9963440540887097,12.518654430376772,12518.654430376771
0.0009966590556897358,0.9966590556897358,12.519228308167934,12519.228308167934
0.0009969740572907616,0.9969740572907617,12.520131133878326,12520.131133878327
0.0009972890588917877,0.9972890588917878,12.521540214742348,12521.540214742348
0.0009976040604928137,0.9976040604928137,12.522759335689138,12522.759335689138
0.0009979190620938397,0.9979190620938397,12.523761976069547,12523.761976069547
0.0009982340636948658,0.9982340636948657,12.524763121070041,12524.763121070042
0.0009985490652958918,0.9985490652958917,12.526907699265804,12526.907699265805
0.0009988640668969176,0.9988640668969176,12.527760954929006,12527.760954929006
0.0009991790684979436,0.9991790684979437,12.529484006115396,12529.484006115395
0.0009994940700989697,0.9994940700989697,12.531518481508545,12531.518481508545
0.0009998090716999957,0.9998090716999957,12.532898819650981,12532.898819650982
0.0010001240733010217,1.0001240733010217,12.534017065253394,12534.017065253394
0.0010004390749020476,1.0004390749020475,12.535401901630136,12535.401901630135
0.0010007540765030736,1.0007540765030736,12.536915956221735,12536.915956221736
0.0010010690781040996,1.0010690781040996,12.538205127960213,12538.205127960213
0.0010013840797051257,1.0013840797051257,12.539160710817509,12539.160710817509
0.0010016990813061517,1.0016990813061517,12.540335118472067,12540.335118472067
0.0010020140829071775,1.0020140829071775,12.541935063981832,12541.935063981831
0.0010023290845082035,1.0023290845082036,12.543114816492201,12543.114816492201
0.0010026440861092296,1.0026440861092296,12.54389442069277,12543.89442069277
0.0010029590877102556,1.0029590877102557,12.545513614737265,12545.513614737265
0.0010032740893112814,1.0032740893112815,12.547259689385966,12547.259689385966
0.0010035890909123075,1.0035890909123075,12.548793457492975,12548.793457492975
0.0010039040925133335,1.0039040925133336,12.55039128271322,12550.391282713219
0.0010042190941143595,1.0042190941143596,12.551853616756457,12551.853616756456
0.0010045340957153856,1.0045340957153857,12.552997445220397,12552.997445220397
0.0010048490973164114,1.0048490973164115,12.554381458995318,12554.381458995318
0.0010051640989174376,1.0051640989174375,12.555961409718918,12555.961409718919
0.0010054791005184637,1.0054791005184636,12.557082592048332,12557.082592048331
0.0010057941021194897,1.0057941021194896,12.558163930172501,12558.1639301725
0.0010061091037205155,1.0061091037205154,12.5591961427296,12559.196142729601
0.0010064241053215415,1.0064241053215415,12.560242523315283,12560.242523315283
0.0010067391069225676,1.0067391069225675,12.562217509556081,12562.217509556081
0.0010070541085235936,1.0070541085235936,12.563246479693754,12563.246479693755
0.0010073691101246194,1.0073691101246194,12.56454174936419,12564.54174936419
0.0010076841117256455,1.0076841117256454,12.565909592743417,12565.909592743417
0.0010079991133266715,1.0079991133266715,12.567482197104562,12567.482197104562
0.0010083141149276975,1.0083141149276975,12.56843844311445,12568.43844311445
0.0010086291165287233,1.0086291165287233,12.569393270189218,12569.393270189219
0.0010089441181297494,1.0089441181297494,12.570821936963267,12570.821936963266
0.0010092591197307754,1.0092591197307754,12.572819857326307,12572.819857326307
0.0010095741213318014,1.0095741213318015,12.573819974549366,12573.819974549366
0.0010098891229328275,1.0098891229328275,12.575247539501841,12575.247539501841
0.0010102041245338533,1.0102041245338533,12.576197596798997,12576.197596798997
0.0010105191261348793,1.0105191261348794,12.57749626261694,12577.49626261694
0.0010108341277359054,1.0108341277359054,12.578984849256809,12578.984849256809
0.0010111491293369314,1.0111491293369315,12.580191380127673,12580.191380127673
0.0010114641309379572,1.0114641309379573,12.580540517693674,12580.540517693673
0.0010117791325389832,1.0117791325389833,12.581910983255945,12581.910983255944
0.0010120941341400093,1.0120941341400094,12.583468440412311,12583.46844041231
0.0010124091357410355,1.0124091357410354,12.585384732053143,12585.384732053142
0.0010127241373420613,1.0127241373420612,12.587077745094149,12587.07774509415
0.0010130391389430874,1.0130391389430873,12.587421976823826,12587.421976823825
0.0010133541405441134,1.0133541405441133,12.588981166609395,12588.981166609396
0.0010136691421451394,1.0136691421451394,12.590544879880836,12590.544879880836
0.0010139841437461653,1.0139841437461652,12.591733100598802,12591.733100598802
0.0010142991453471913,1.0142991453471912,12.593238707462866,12593.238707462866
0.0010146141469482173,1.0146141469482173,12.594173685981874,12594.173685981874
0.0010149291485492434,1.0149291485492433,12.595225344994702,12595.225344994702
0.0010152441501502694,1.0152441501502694,12.596703587737254,12596.703587737255
0.0010155591517512952,1.0155591517512952,12.5976436112468,12597.6436112468
0.0010158741533523212,1.0158741533523212,12.598484680605408,12598.484680605408
0.0010161891549533473,1.0161891549533473,12.599567856797362,12599.567856797363
0.0010165041565543733,1.0165041565543733,12.601821439998108,12601.821439998108
0.0010168191581553991,1.0168191581553991,12.602859116154638,12602.85911615464
0.0010171341597564252,1.0171341597564252,12.603739104209472,12603.739104209471
0.0010174491613574512,1.0174491613574512,12.604873018205126,12604.873018205126
0.0010177641629584772,1.0177641629584773,12.606835171089232,12606.835171089231
0.001018079164559503,1.018079164559503,12.608272077714272,12608.272077714271
0.001018394166160529,1.0183941661605291,12.609673652969908,12609.673652969908
0.001018709167761555,1.0187091677615552,12.610640964392285,12610.640964392285
0.0010190241693625811,1.0190241693625812,12.61113343322905,12611.13343322905
0.001019339170963607,1.019339170963607,12.611897159719376,12611.897159719376
0.001019654172564633,1.019654172564633,12.613206952022411,12613.20695202241
0.0010199691741656592,1.0199691741656591,12.61470477313026,12614.70477313026
0.0010202841757666853,1.0202841757666852,12.616434178694941,12616.43417869494
0.0010205991773677113,1.0205991773677112,12.617568068408465,12617.568068408465
0.0010209141789687371,1.020914178968737,12.619117637386637,12619.117637386636
0.0010212291805697632,1.021229180569763,12.620203397094649,12620.203397094649
0.0010215441821707892,1.0215441821707891,12.621021400236776,12621.021400236776
0.0010218591837718152,1.0218591837718152,12.622397913066782,12622.397913066783
0.001022174185372841,1.022174185372841,12.623762726686511,12623.762726686511
0.001022489186973867,1.022489186973867,12.625114822864889,12625.114822864889
0.001022804188574893,1.022804188574893,12.62650432052958,12626.50432052958
0.0010231191901759191,1.0231191901759191,12.627384014880379,12627.38401488038
0.001023434191776945,1.023434191776945,12.628487278102373,12628.487278102373
0.001023749193377971,1.023749193377971,12.630054769904797,12630.054769904797
0.001024064194978997,1.024064194978997,12.63130659050448,12631.306590504479
0.001024379196580023,1.024379196580023,12.632541608656844,12632.541608656844
0.001024694198181049,1.0246941981810491,12.633064268271465,12633.064268271464
0.001025009199782075,1.025009199782075,12.634099547343991,12634.09954734399
0.001025324201383101,1.025324201383101,12.635312057944542,12635.312057944542
0.001025639202984127,1.025639202984127,12.63680476366413,12636.804763664131
0.001025954204585153,1.025954204585153,12.638220098694255,12638.220098694255
0.0010262692061861788,1.026269206186179,12.63916899143315,12639.168991433151
0.0010265842077872049,1.026584207787205,12.639978088486911,12639.97808848691
0.0010268992093882309,1.026899209388231,12.641189501085126,12641.189501085126
0.0010272142109892571,1.027214210989257,12.642666875076015,12642.666875076015
0.001027529212590283,1.0275292125902828,12.643958485437347,12643.958485437346
0.001027844214191309,1.027844214191309,12.645204330944537,12645.204330944538
0.001028159215792335,1.028159215792335,12.646673491289189,12646.673491289188
0.001028474217393361,1.028474217393361,12.647280877274625,12647.280877274625
0.0010287892189943869,1.0287892189943868,12.648514751658713,12648.514751658713
0.001029104220595413,1.0291042205954128,12.649657721098057,12649.657721098058
0.001029419222196439,1.0294192221964389,12.650114120353239,12650.114120353239
0.001029734223797465,1.029734223797465,12.652089860329804,12652.089860329805
0.001030049225398491,1.030049225398491,12.653790979667699,12653.7909796677
0.0010303642269995168,1.0303642269995168,12.654839910406508,12654.839910406508
0.0010306792286005428,1.0306792286005428,12.65572437869296,12655.724378692961
0.0010309942302015689,1.0309942302015689,12.656640121105458,12656.640121105458
0.001031309231802595,1.031309231802595,12.657878308935697,12657.878308935697
0.0010316242334036207,1.0316242334036207,12.659319290518845,12659.319290518844
0.0010319392350046468,1.0319392350046468,12.660218029971464,12660.218029971464
0.0010322542366056728,1.0322542366056728,12.661714202617503,12661.714202617502
0.0010325692382066988,1.0325692382066989,12.66254947201303,12662.54947201303
0.0010328842398077246,1.0328842398077247,12.663443213436341,12663.443213436341
0.0010331992414087507,1.0331992414087507,12.665056117492341,12665.05611749234
0.0010335142430097767,1.0335142430097768,12.666261869039836,12666.261869039836
0.0010338292446108027,1.0338292446108028,12.667118692835293,12667.118692835293
0.0010341442462118286,1.0341442462118287,12.668496286701153,12668.496286701153
0.0010344592478128546,1.0344592478128547,12.669708691772415,12669.708691772415
0.0010347742494138808,1.0347742494138807,12.670255935882498,12670.255935882498
0.0010350892510149069,1.0350892510149068,12.670868076323485,12670.868076323484
0.001035404252615933,1.0354042526159328,12.672227302552471,12672.227302552472
0.0010357192542169587,1.0357192542169587,12.673373458399778,12673.373458399778
0.0010360342558179848,1.0360342558179847,12.674773191912408,12674.773191912407
0.0010363492574190108,1.0363492574190107,12.675888276126097,12675.888276126097
0.0010366642590200368,1.0366642590200368,12.676829167467359,12676.829167467358
0.0010369792606210626,1.0369792606210626,12.678142778484183,12678.142778484184
0.0010372942622220887,1.0372942622220886,12.679006270597336,12679.006270597336
0.0010376092638231147,1.0376092638231147,12.680348817570792,12680.348817570792
0.0010379242654241407,1.0379242654241407,12.6820316881512,12682.0316881512
0.0010382392670251666,1.0382392670251666,12.682712301566538,12682.712301566538
0.0010385542686261926,1.0385542686261926,12.6834733161691,12683.473316169098
0.0010388692702272186,1.0388692702272186,12.685020598904044,12685.020598904044
0.0010391842718282447,1.0391842718282447,12.686639666686697,12686.639666686697
0.0010394992734292707,1.0394992734292707,12.687417870971636,12687.417870971636
0.0010398142750302965,1.0398142750302966,12.688506943718597,12688.506943718598
0.0010401292766313225,1.0401292766313226,12.689476350905387,12689.476350905388
0.0010404442782323486,1.0404442782323486,12.69040473279177,12690.404732791769
0.0010407592798333746,1.0407592798333747,12.69158931345315,12691.58931345315
0.0010410742814344004,1.0410742814344005,12.692628200772768,12692.628200772768
0.0010413892830354265,1.0413892830354265,12.693606034559638,12693.606034559638
0.0010417042846364525,1.0417042846364526,12.694857180724906,12694.857180724906
0.0010420192862374785,1.0420192862374786,12.696253167324238,12696.25316732424
0.0010423342878385046,1.0423342878385045,12.697335248838248,12697.335248838248
0.0010426492894395306,1.0426492894395305,12.698252785040182,12698.252785040182
0.0010429642910405566,1.0429642910405565,12.698844207670973,12698.844207670973
0.0010432792926415827,1.0432792926415826,12.700219526583357,12700.219526583358
0.0010435942942426085,1.0435942942426084,12.70159947244574,12701.59947244574
0.0010439092958436345,1.0439092958436345,12.702637173330736,12702.637173330735
0.0010442242974446605,1.0442242974446605,12.70364437620216,12703.644376202159
0.0010445392990456866,1.0445392990456865,12.704742872598628,12704.742872598628
0.0010448543006467126,1.0448543006467126,12.70562755081549,12705.62755081549
0.0010451693022477384,1.0451693022477384,12.706062254233169,12706.06225423317
0.0010454843038487645,1.0454843038487645,12.707890188543267,12707.890188543268
0.0010457993054497905,1.0457993054497905,12.709072293375593,12709.072293375593
0.0010461143070508165,1.0461143070508165,12.70987396563459,12709.87396563459
0.0010464293086518423,1.0464293086518424,12.710725853694791,12710.725853694792
0.0010467443102528684,1.0467443102528684,12.711668943636822,12711.668943636821
0.0010470593118538944,1.0470593118538944,12.712786129083662,12712.786129083663
0.0010473743134549204,1.0473743134549205,12.713961815747458,12713.961815747458
0.0010476893150559463,1.0476893150559463,12.715319861587435,12715.319861587435
0.0010480043166569723,1.0480043166569724,12.716503340887844,12716.503340887844
0.0010483193182579983,1.0483193182579984,12.717456081726032,12717.456081726032
0.0010486343198590244,1.0486343198590244,12.718256385222146,12718.256385222146
0.0010489493214600502,1.0489493214600503,12.719079708448378,12719.079708448378
0.0010492643230610762,1.0492643230610763,12.719921349766166,12719.921349766166
0.0010495793246621025,1.0495793246621024,12.721090827652592,12721.090827652592
0.0010498943262631285,1.0498943262631284,12.722027427089566,12722.027427089566
0.0010502093278641545,1.0502093278641544,12.723291739894705,12723.291739894705
0.0010505243294651803,1.0505243294651803,12.724338477265858,12724.33847726586
0.0010508393310662064,1.0508393310662063,12.72506961154271,12725.069611542709
0.0010511543326672324,1.0511543326672323,12.72629380539136,12726.29380539136
0.0010514693342682584,1.0514693342682584,12.727503631567679,12727.503631567679
0.0010517843358692843,1.0517843358692842,12.728758239723794,12728.758239723793
0.0010520993374703103,1.0520993374703103,12.729343067828248,12729.343067828248
0.0010524143390713363,1.0524143390713363,12.72991931551984,12729.91931551984
0.0010527293406723624,1.0527293406723623,12.731398205635209,12731.398205635209
0.0010530443422733882,1.0530443422733882,12.732555269757741,12732.55526975774
0.0010533593438744142,1.0533593438744142,12.733334582413534,12733.334582413534
0.0010536743454754402,1.0536743454754403,12.73429254854548,12734.29254854548
0.0010539893470764663,1.0539893470764663,12.735297255229193,12735.297255229194
0.001054304348677492,1.0543043486774921,12.736279234696532,12736.279234696533
0.0010546193502785181,1.0546193502785182,12.7373443428518,12737.3443428518
0.0010549343518795442,1.0549343518795442,12.738253596103892,12738.253596103892
0.0010552493534805702,1.0552493534805703,12.73991068519726,12739.910685197261
0.0010555643550815962,1.0555643550815963,12.741238440118508,12741.238440118508
0.001055879356682622,1.0558793566826221,12.74233653027887,12742.33653027887
0.001056194358283648,1.0561943582836482,12.743579130103637,12743.579130103637
0.0010565093598846741,1.0565093598846742,12.745159262944377,12745.159262944377
0.0010568243614857001,1.0568243614857002,12.745675905828096,12745.675905828095
0.0010571393630867262,1.057139363086726,12.746113067288404,12746.113067288403
0.0010574543646877522,1.0574543646877521,12.747147032800356,12747.147032800356
0.0010577693662887782,1.0577693662887782,12.74825376989475,12748.25376989475
0.0010580843678898043,1.0580843678898042,12.748829829830148,12748.829829830149
0.00105839936949083,1.05839936949083,12.749479414649002,12749.479414649002
0.0010587143710918561,1.058714371091856,12.750575192003891,12750.575192003891
0.0010590293726928822,1.059029372692882,12.751627685846065,12751.627685846066
0.0010593443742939082,1.0593443742939082,12.752950875886022,12752.950875886021
0.001059659375894934,1.059659375894934,12.754173833523534,12754.173833523535
0.00105997437749596,1.05997437749596,12.755167488761522,12755.167488761523
0.001060289379096986,1.060289379096986,12.756511037874231,12756.511037874232
0.001060604380698012,1.060604380698012,12.757641854959259,12757.641854959258
0.0010609193822990381,1.0609193822990381,12.75871985608901,12758.71985608901
0.001061234383900064,1.061234383900064,12.759772475672996,12759.772475672997
0.00106154938550109,1.06154938550109,12.760711353177074,12760.711353177074
0.001061864387102116,1.061864387102116,12.761630314727187,12761.630314727186
0.001062179388703142,1.062179388703142,12.762392256146658,12762.392256146657
0.0010624943903041679,1.062494390304168,12.762983819498341,12762.983819498342
0.001062809391905194,1.062809391905194,12.763481652626343,12763.481652626342
0.00106312439350622,1.06312439350622,12.76504358400952,12765.04358400952
0.001063439395107246,1.063439395107246,12.765174704530722,12765.174704530722
0.0010637543967082718,1.0637543967082719,12.76605854200704,12766.05854200704
0.0010640693983092978,1.064069398309298,12.76741273180139,12767.412731801389
0.0010643843999103239,1.064384399910324,12.76860942147416,12768.60942147416
0.00106469940151135,1.06469940151135,12.76979714468753,12769.79714468753
0.0010650144031123761,1.065014403112376,12.770906055438616,12770.906055438616
0.001065329404713402,1.0653294047134019,12.771949125226307,12771.949125226307
0.001065644406314428,1.065644406314428,12.772675473418198,12772.675473418198
0.001065959407915454,1.065959407915454,12.773688150322993,12773.688150322992
0.00106627440951648,1.06627440951648,12.775013865510147,12775.013865510147
0.0010665894111175059,1.0665894111175058,12.776192293493034,12776.192293493034
0.001066904412718532,1.0669044127185319,12.777034430504548,12777.034430504547
0.001067219414319558,1.067219414319558,12.777555819160655,12777.555819160656
0.001067534415920584,1.067534415920584,12.778142803116664,12778.142803116663
0.0010678494175216098,1.0678494175216098,12.778935186976694,12778.935186976694
0.0010681644191226358,1.0681644191226358,12.779776103987398,12779.776103987399
0.0010684794207236619,1.0684794207236619,12.78058276737894,12780.582767378939
0.0010687944223246879,1.068794422324688,12.781464512861618,12781.464512861618
0.0010691094239257137,1.0691094239257137,12.78234583440732,12782.345834407319
0.0010694244255267397,1.0694244255267398,12.783083428551164,12783.083428551165
0.0010697394271277658,1.0697394271277658,12.784831718027927,12784.831718027928
0.0010700544287287918,1.0700544287287919,12.786193494597626,12786.193494597626
0.0010703694303298178,1.070369430329818,12.787162710608722,12787.162710608722
0.0010706844319308437,1.0706844319308437,12.78810296237866,12788.10296237866
0.0010709994335318697,1.0709994335318698,12.789263849379022,12789.263849379022
0.0010713144351328957,1.0713144351328958,12.790466196529138,12790.466196529138
0.0010716294367339218,1.0716294367339219,12.791250211817628,12791.250211817629
0.0010719444383349478,1.0719444383349477,12.79209935830156,12792.099358301559
0.0010722594399359738,1.0722594399359737,12.792661612976564,12792.661612976564
0.0010725744415369999,1.0725744415369998,12.793218833225904,12793.218833225903
0.0010728894431380259,1.0728894431380258,12.794083914219176,12794.083914219176
0.0010732044447390517,1.0732044447390516,12.794852565812008,12794.852565812007
0.0010735194463400777,1.0735194463400777,12.795772300680618,12795.772300680617
0.0010738344479411038,1.0738344479411037,12.796689495472727,12796.689495472727
0.0010741494495421298,1.0741494495421298,12.7972252394069,12797.2252394069
0.0010744644511431556,1.0744644511431556,12.798511959851911,12798.51195985191
0.0010747794527441817,1.0747794527441816,12.80030997900425,12800.30997900425
0.0010750944543452077,1.0750944543452077,12.802012827322772,12802.012827322771
0.0010754094559462337,1.0754094559462337,12.803026499497063,12803.026499497064
0.0010757244575472598,1.0757244575472598,12.803499080609567,12803.499080609567
0.0010760394591482856,1.0760394591482856,12.80393231203828,12803.93231203828
0.0010763544607493116,1.0763544607493116,12.805170911849453,12805.170911849453
0.0010766694623503376,1.0766694623503377,12.80603974070165,12806.03974070165
0.0010769844639513637,1.0769844639513637,12.806738400235783,12806.738400235783
0.0010772994655523895,1.0772994655523895,12.807523364395657,12807.523364395656
0.0010776144671534155,1.0776144671534156,12.808026546162942,12808.026546162942
0.0010779294687544416,1.0779294687544416,12.808745309969733,12808.745309969734
0.0010782444703554676,1.0782444703554677,12.809026718779062,12809.026718779061
0.0010785594719564934,1.0785594719564935,12.809782712169909,12809.782712169908
0.0010788744735575194,1.0788744735575195,12.811268777181285,12811.268777181285
0.0010791894751585455,1.0791894751585456,12.812497063458872,12812.497063458872
0.0010795044767595717,1.0795044767595716,12.813812684964262,12813.812684964261
0.0010798194783605978,1.0798194783605977,12.814386974218905,12814.386974218905
0.0010801344799616236,1.0801344799616235,12.81498335550231,12814.98335550231
0.0010804494815626496,1.0804494815626495,12.815902777062012,12815.902777062012
0.0010807644831636756,1.0807644831636756,12.816872943493465,12816.872943493465
0.0010810794847647017,1.0810794847647016,12.81840992409745,12818.40992409745
0.0010813944863657275,1.0813944863657274,12.819331176373739,12819.331176373738
0.0010817094879667535,1.0817094879667535,12.819737579421325,12819.737579421326
0.0010820244895677796,1.0820244895677795,12.820183237630532,12820.183237630532
0.0010823394911688056,1.0823394911688056,12.82085839481771,12820.858394817711
0.0010826544927698314,1.0826544927698314,12.821511928270008,12821.511928270007
0.0010829694943708574,1.0829694943708574,12.82241856150087,12822.41856150087
0.0010832844959718835,1.0832844959718835,12.823646374294258,12823.646374294258
0.0010835994975729095,1.0835994975729095,12.824205531435812,12824.205531435811
0.0010839144991739353,1.0839144991739353,12.825024220627716,12825.024220627716
0.0010842295007749614,1.0842295007749614,12.826354972639459,12826.35497263946
0.0010845445023759874,1.0845445023759874,12.827599310809033,12827.599310809033
0.0010848595039770134,1.0848595039770135,12.828564371728481,12828.56437172848
0.0010851745055780395,1.0851745055780395,12.829839396201365,12829.839396201365
0.0010854895071790653,1.0854895071790653,12.83122407137321,12831.22407137321
0.0010858045087800913,1.0858045087800914,12.831740216494982,12831.740216494982
0.0010861195103811173,1.0861195103811174,12.832582958393274,12832.582958393274
0.0010864345119821434,1.0864345119821435,12.833160450879276,12833.160450879277
0.0010867495135831692,1.0867495135831693,12.83369420407384,12833.69420407384
0.0010870645151841954,1.0870645151841953,12.834295601447339,12834.295601447338
0.0010873795167852215,1.0873795167852214,12.835126989643916,12835.126989643915
0.0010876945183862475,1.0876945183862474,12.83620572040545,12836.20572040545
0.0010880095199872733,1.0880095199872732,12.836542130363782,12836.542130363781
0.0010883245215882993,1.0883245215882993,12.8372265866759,12837.2265866759
0.0010886395231893254,1.0886395231893253,12.838683072435435,12838.683072435435
0.0010889545247903514,1.0889545247903514,12.839812755912268,12839.812755912268
0.0010892695263913772,1.0892695263913772,12.840711216422193,12840.711216422193
0.0010895845279924033,1.0895845279924032,12.841487020406664,12841.487020406665
0.0010898995295934293,1.0898995295934293,12.842369725956283,12842.369725956283
0.0010902145311944553,1.0902145311944553,12.843337842604472,12843.337842604471
0.0010905295327954814,1.0905295327954814,12.84434506399568,12844.34506399568
0.0010908445343965072,1.0908445343965072,12.84548325381969,12845.48325381969
0.0010911595359975332,1.0911595359975332,12.846202799975334,12846.202799975334
0.0010914745375985592,1.0914745375985593,12.846769439519615,12846.769439519616
0.0010917895391995853,1.0917895391995853,12.847469037503052,12847.469037503051
0.001092104540800611,1.0921045408006111,12.847975233745808,12847.975233745809
0.0010924195424016371,1.0924195424016372,12.848456268625933,12848.456268625932
0.0010927345440026632,1.0927345440026632,12.848959013537257,12848.959013537258
