displacement/m,displacement/mm,force/kN,force/N
0.00022865541596268525,0.22865541596268524,3.1336230636803393,3133.6230636803393
0.00022881627566653117,0.22881627566653118,3.1358287719394755,3135.8287719394757
0.00022897713537037713,0.22897713537037712,3.1380344801986113,3138.034480198611
0.00022913799507422305,0.22913799507422306,3.140240188457747,3140.240188457747
0.00022929885477806906,0.22929885477806905,3.1424458967168825,3142.4458967168825
0.00022945971448191498,0.229459714481915,3.1446516049760183,3144.6516049760185
0.00022962057418576094,0.22962057418576093,3.146857313235154,3146.857313235154
0.00022978143388960686,0.22978143388960687,3.1490630214942894,3149.0630214942894
0.00022994229359345287,0.22994229359345286,3.1512687297534256,3151.2687297534258
0.0002301031532972988,0.2301031532972988,3.15347443801256,3153.4744380125603
0.00023026401300114475,0.23026401300114474,3.155680146271697,3155.6801462716967
0.00023042487270499067,0.23042487270499068,3.1578858545308326,3157.8858545308326
0.00023058573240883662,0.23058573240883662,3.1600915627899675,3160.0915627899676
0.0002307465921126826,0.2307465921126826,3.162297271049104,3162.297271049104
0.00023090745181652856,0.23090745181652855,3.1645029793082395,3164.5029793082394
0.00023106831152037448,0.2310683115203745,3.1667086875673744,3166.7086875673745
0.00023122917122422044,0.23122917122422043,3.16891439582651,3168.91439582651
0.00023139003092806641,0.23139003092806643,3.171120104085647,3171.1201040856467
0.00023155089063191237,0.23155089063191236,3.1733258123447823,3173.325812344782
0.0002317117503357583,0.2317117503357583,3.1755315206039176,3175.5315206039177
0.00023187261003960425,0.23187261003960424,3.177737228863053,3177.737228863053
0.00023203346974345023,0.23203346974345024,3.1799429371221897,3179.9429371221895
0.00023219432944729618,0.23219432944729618,3.182148645381326,3182.148645381326
0.0002323551891511421,0.23235518915114212,3.184354353640461,3184.354353640461
0.00023251604885498806,0.23251604885498806,3.186560061899596,3186.5600618995963
0.00023267690855883398,0.232676908558834,3.1887657701587315,3188.7657701587314
0.00023283776826268,0.23283776826268,3.190971478417868,3190.971478417868
0.00023299862796652594,0.23299862796652593,3.193177186677004,3193.177186677004
0.00023315948767037187,0.23315948767037187,3.195382894936139,3195.382894936139
0.00023332034737421782,0.2333203473742178,3.1975886031952743,3197.588603195274
0.0002334812070780638,0.2334812070780638,3.1997943114544105,3199.7943114544105
0.00023364206678190975,0.23364206678190974,3.2020000197135463,3202.0000197135464
0.00023380292648575568,0.23380292648575568,3.204205727972681,3204.2057279726814
0.00023396378618960163,0.23396378618960162,3.206411436231818,3206.411436231818
0.0002341246458934476,0.2341246458934476,3.2086171444909533,3208.6171444909533
0.00023428550559729356,0.23428550559729355,3.2108228527500886,3210.8228527500887
0.0002344463653011395,0.2344463653011395,3.213028561009224,3213.028561009224
0.00023460722500498544,0.23460722500498543,3.21523426926836,3215.23426926836
0.00023476808470883137,0.23476808470883137,3.2174399775274956,3217.4399775274956
0.00023492894441267737,0.23492894441267737,3.219645685786632,3219.645685786632
0.0002350898041165233,0.2350898041165233,3.2218513940457676,3221.8513940457674
0.00023525066382036925,0.23525066382036924,3.224057102304903,3224.057102304903
0.00023541152352421518,0.23541152352421518,3.2262628105640387,3226.262810564039
0.00023557238322806118,0.23557238322806118,3.228468518823175,3228.468518823175
0.0002357332429319071,0.23573324293190712,3.230674227082311,3230.6742270823106
0.00023589410263575306,0.23589410263575306,3.2328799353414452,3232.879935341445
0.000236054962339599,0.236054962339599,3.2350856436005815,3235.0856436005815
0.00023621582204344494,0.23621582204344493,3.237291351859717,3237.291351859717
0.00023637668174729092,0.23637668174729093,3.239497060118853,3239.497060118853
0.00023653754145113687,0.23653754145113687,3.241702768377989,3241.702768377989
0.0002366984011549828,0.2366984011549828,3.2439084766371242,3243.9084766371243
0.00023685926085882875,0.23685926085882875,3.24611418489626,3246.11418489626
0.00023702012056267473,0.23702012056267474,3.2483198931553967,3248.3198931553966
0.00023718098026652068,0.23718098026652068,3.250525601414532,3250.525601414532
0.0002373418399703666,0.23734183997036662,3.252731309673667,3252.731309673667
0.00023750269967421256,0.23750269967421256,3.2549370179328023,3254.9370179328025
0.00023766355937805854,0.23766355937805855,3.257142726191939,3257.142726191939
0.0002378244190819045,0.2378244190819045,3.2593484344510735,3259.3484344510734
0.00023798527878575042,0.23798527878575043,3.2615541427102097,3261.55414271021
0.00023814613848959637,0.23814613848959637,3.263759850969345,3263.7598509693453
0.00023830699819344232,0.2383069981934423,3.265965559228481,3265.9655592284807
0.0002384678578972883,0.2384678578972883,3.268171267487617,3268.171267487617
0.00023862871760113426,0.23862871760113424,3.2703769757467525,3270.3769757467526
0.00023878957730498018,0.23878957730498018,3.2725826840058883,3272.582684005888
0.00023895043700882613,0.23895043700882612,3.274788392265024,3274.788392265024
0.0002391112967126721,0.23911129671267212,3.2769941005241603,3276.9941005241603
0.00023927215641651807,0.23927215641651806,3.279199808783295,3279.1998087832953
0.000239433016120364,0.239433016120364,3.2814055170424314,3281.4055170424313
0.00023959387582420994,0.23959387582420993,3.2836112253015663,3283.6112253015663
0.00023975473552805587,0.23975473552805587,3.2858169335607026,3285.8169335607026
0.00023991559523190188,0.23991559523190187,3.2880226418198384,3288.0226418198386
0.0002400764549357478,0.2400764549357478,3.290228350078974,3290.228350078974
0.00024023731463959375,0.24023731463959375,3.2924340583381095,3292.4340583381095
0.00024039817434343968,0.24039817434343969,3.294639766597245,3294.639766597245
0.0002405590340472857,0.24055903404728568,3.296845474856381,3296.8454748563813
0.0002407198937511316,0.24071989375113162,3.299051183115517,3299.051183115517
0.00024088075345497757,0.24088075345497756,3.3012568913746523,3301.2568913746522
0.0002410416131588235,0.2410416131588235,3.303462599633788,3303.462599633788
0.0002412024728626695,0.2412024728626695,3.3056683078929234,3305.6683078929236
0.00024136333256651542,0.24136333256651543,3.3078740161520592,3307.874016152059
0.00024152419227036138,0.24152419227036137,3.310079724411195,3310.079724411195
0.0002416850519742073,0.2416850519742073,3.3122854326703304,3312.2854326703305
0.00024184591167805325,0.24184591167805325,3.3144911409294657,3314.491140929466
0.00024200677138189923,0.24200677138189924,3.316696849188602,3316.696849188602
0.00024216763108574519,0.24216763108574518,3.3189025574477378,3318.9025574477378
0.0002423284907895911,0.24232849078959112,3.3211082657068736,3321.1082657068737
0.00024248935049343706,0.24248935049343706,3.3233139739660094,3323.313973966009
0.00024265021019728304,0.24265021019728306,3.325519682225145,3325.519682225145
0.000242811069901129,0.242811069901129,3.327725390484281,3327.725390484281
0.00024297192960497492,0.24297192960497493,3.329931098743416,3329.931098743416
0.00024313278930882087,0.24313278930882087,3.332136807002552,3332.136807002552
0.00024329364901266688,0.24329364901266687,3.3343425152616883,3334.3425152616883
0.0002434545087165128,0.2434545087165128,3.336548223520823,3336.548223520823
0.00024361536842035876,0.24361536842035875,3.338753931779959,3338.753931779959
0.00024377622812420469,0.24377622812420469,3.340959640039095,3340.9596400390947
0.00024393708782805064,0.24393708782805062,3.34316534829823,3343.16534829823
0.00024409794753189662,0.24409794753189662,3.345371056557367,3345.371056557367
0.00024425880723574257,0.24425880723574256,3.347576764816502,3347.576764816502
0.0002444196669395885,0.2444196669395885,3.3497824730756376,3349.7824730756374
0.0002445805266434344,0.24458052664343444,3.351988181334773,3351.988181334773
0.00024474138634728043,0.24474138634728043,3.354193889593909,3354.1938895939093
0.0002449022460511264,0.24490224605112637,3.3563995978530445,3356.3995978530447
0.00024506310575497233,0.2450631057549723,3.3586053061121803,3358.60530611218
0.00024522396545881823,0.24522396545881825,3.3608110143713152,3360.811014371315
0.0002453848251626642,0.2453848251626642,3.363016722630451,3363.016722630451
0.0002455456848665102,0.24554568486651018,3.3652224308895877,3365.222430889588
0.00024570654457035614,0.24570654457035612,3.367428139148723,3367.428139148723
0.00024586740427420204,0.24586740427420206,3.3696338474078584,3369.6338474078584
0.000246028263978048,0.246028263978048,3.371839555666994,3371.839555666994
0.000246189123681894,0.246189123681894,3.3740452639261305,3374.0452639261302
0.00024634998338573995,0.24634998338573993,3.376250972185266,3376.2509721852657
0.00024651084308958585,0.24651084308958587,3.378456680444401,3378.456680444401
0.0002466717027934318,0.2466717027934318,3.380662388703537,3380.662388703537
0.0002468325624972778,0.2468325624972778,3.3828680969626737,3382.8680969626735
0.00024699342220112376,0.24699342220112375,3.385073805221809,3385.073805221809
0.00024715428190496966,0.24715428190496969,3.3872795134809444,3387.2795134809444
0.0002473151416088156,0.24731514160881563,3.3894852217400793,3389.4852217400794
0.00024747600131266157,0.24747600131266156,3.3916909299992155,3391.6909299992153
0.0002476368610165076,0.24763686101650756,3.3938966382583518,3393.8966382583517
0.0002477977207203535,0.2477977207203535,3.3961023465174867,3396.1023465174867
0.0002479585804241994,0.24795858042419944,3.3983080547766225,3398.3080547766226
0.0002481194401280454,0.24811944012804538,3.400513763035758,3400.5137630357576
0.0002482802998318914,0.24828029983189137,3.4027194712948945,3402.7194712948944
0.0002484411595357373,0.2484411595357373,3.4049251795540294,3404.9251795540295
0.00024860201923958324,0.24860201923958325,3.4071308878131656,3407.130887813166
0.0002487628789434292,0.2487628789434292,3.409336596072301,3409.336596072301
0.00024892373864727514,0.24892373864727513,3.411542304331437,3411.5423043314368
0.00024908459835112115,0.24908459835112112,3.413748012590573,3413.748012590573
0.00024924545805496705,0.24924545805496706,3.415953720849708,3415.953720849708
0.000249406317758813,0.249406317758813,3.418159429108844,3418.159429108844
0.00024956717746265895,0.24956717746265894,3.4203651373679795,3420.3651373679795
0.00024972803716650496,0.24972803716650493,3.4225708456271153,3422.5708456271154
0.00024988889687035086,0.24988889687035087,3.424776553886251,3424.7765538862513
0.0002500497565741968,0.2500497565741968,3.426982262145387,3426.982262145387
0.00025021061627804276,0.25021061627804275,3.4291879704045223,3429.1879704045223
0.00025037147598188877,0.25037147598188875,3.4313936786636585,3431.3936786636586
0.00025053233568573467,0.2505323356857347,3.433599386922794,3433.5993869227937
0.0002506931953895806,0.2506931953895806,3.4358050951819292,3435.805095181929
0.0002508540550934266,0.25085405509342656,3.438010803441065,3438.010803441065
0.0002510149147972725,0.2510149147972725,3.4402165117002004,3440.2165117002005
0.0002511757745011185,0.2511757745011185,3.4424222199593366,3442.4222199593364
0.00025133663420496443,0.25133663420496444,3.4446279282184724,3444.6279282184723
0.0002514974939088104,0.2514974939088104,3.4468336364776078,3446.833636477608
0.00025165835361265634,0.2516583536126563,3.4490393447367422,3449.0393447367424
0.0002518192133165023,0.2518192133165023,3.45124505299588,3451.2450529958796
0.00025198007302034824,0.25198007302034825,3.453450761255015,3453.450761255015
0.0002521409327241942,0.2521409327241942,3.4556564695141505,3455.6564695141506
0.00025230179242804015,0.25230179242804013,3.457862177773286,3457.862177773286
0.00025246265213188605,0.25246265213188607,3.4600678860324217,3460.0678860324215
0.00025262351183573205,0.25262351183573206,3.4622735942915583,3462.2735942915583
0.000252784371539578,0.252784371539578,3.4644793025506933,3464.4793025506933
0.00025294523124342396,0.25294523124342394,3.4666850108098286,3466.685010809829
0.00025310609094726986,0.2531060909472699,3.468890719068965,3468.8907190689647
0.00025326695065111586,0.2532669506511159,3.4710964273281006,3471.0964273281006
0.0002534278103549618,0.2534278103549618,3.473302135587236,3473.302135587236
0.00025358867005880777,0.25358867005880775,3.4755078438463722,3475.5078438463725
0.00025374952976265367,0.2537495297626537,3.477713552105508,3477.713552105508
0.00025391038946649967,0.2539103894664997,3.4799192603646434,3479.9192603646434
0.0002540712491703456,0.2540712491703456,3.4821249686237783,3482.1249686237784
0.0002542321088741916,0.25423210887419156,3.484330676882915,3484.3306768829148
0.00025439296857803753,0.2543929685780375,3.48653638514205,3486.5363851420498
0.00025455382828188343,0.25455382828188344,3.4887420934011852,3488.7420934011852
0.00025471468798572944,0.25471468798572944,3.4909478016603224,3490.9478016603225
0.0002548755476895754,0.2548755476895754,3.493153509919458,3493.153509919458
0.00025503640739342134,0.2550364073934213,3.4953592181785935,3495.3592181785934
0.00025519726709726724,0.25519726709726726,3.497564926437728,3497.564926437728
0.00025535812680111325,0.25535812680111325,3.4997706346968642,3499.7706346968644
0.0002555189865049592,0.2555189865049592,3.501976342956001,3501.9763429560007
0.00025567984620880515,0.25567984620880513,3.5041820512151354,3504.1820512151353
0.00025584070591265105,0.25584070591265107,3.5063877594742725,3506.3877594742726
0.000256001565616497,0.256001565616497,3.5085934677334065,3508.5934677334067
0.00025616242532034296,0.25616242532034295,3.510799175992542,3510.7991759925417
0.00025632328502418896,0.25632328502418894,3.513004884251678,3513.004884251678
0.00025648414472803486,0.2564841447280349,3.5152105925108144,3515.2105925108144
0.0002566450044318808,0.2566450044318808,3.5174163007699497,3517.41630076995
0.00025680586413572677,0.25680586413572676,3.5196220090290864,3519.6220090290863
0.00025696672383957277,0.25696672383957275,3.521827717288221,3521.827717288221
0.00025712758354341867,0.2571275835434187,3.524033425547356,3524.0334255473563
0.0002572884432472646,0.25728844324726463,3.5262391338064925,3526.2391338064926
0.0002574493029511106,0.25744930295111057,3.5284448420656274,3528.444842065627
0.0002576101626549566,0.25761016265495656,3.5306505503247645,3530.6505503247645
0.0002577710223588025,0.2577710223588025,3.532856258583899,3532.856258583899
0.00025793188206264843,0.25793188206264844,3.535061966843035,3535.0619668430354
0.0002580927417664944,0.2580927417664944,3.537267675102171,3537.267675102171
0.00025825360147034034,0.2582536014703403,3.5394733833613063,3539.4733833613063
0.0002584144611741863,0.2584144611741863,3.5416790916204426,3541.6790916204427
0.00025857532087803224,0.25857532087803226,3.5438847998795784,3543.884799879578
0.0002587361805818782,0.2587361805818782,3.5460905081387137,3546.0905081387136
0.00025889704028572415,0.25889704028572413,3.548296216397849,3548.296216397849
0.0002590578999895701,0.25905789998957013,3.5505019246569858,3550.501924656986
0.00025921875969341606,0.25921875969341607,3.552707632916121,3552.707632916121
0.000259379619397262,0.259379619397262,3.5549133411752565,3554.9133411752564
0.00025954047910110796,0.25954047910110795,3.557119049434392,3557.119049434392
0.00025970133880495397,0.25970133880495394,3.559324757693528,3559.324757693528
0.00025986219850879987,0.2598621985087999,3.5615304659526643,3561.530465952664
0.0002600230582126458,0.2600230582126458,3.5637361742117997,3563.7361742117996
0.00026018391791649177,0.26018391791649176,3.565941882470935,3565.941882470935
0.0002603447776203377,0.2603447776203377,3.56814759073007,3568.14759073007
0.0002605056373241837,0.2605056373241837,3.5703532989892066,3570.3532989892065
0.00026066649702802963,0.26066649702802963,3.5725590072483424,3572.5590072483424
0.0002608273567318756,0.26082735673187557,3.5747647155074773,3574.7647155074774
0.00026098821643572153,0.2609882164357215,3.5769704237666127,3576.970423766613
0.0002611490761395675,0.2611490761395675,3.57917613202575,3579.1761320257497
0.00026130993584341344,0.26130993584341344,3.581381840284885,3581.381840284885
0.0002614707955472594,0.2614707955472594,3.583587548544021,3583.587548544021
0.00026163165525110534,0.2616316552511053,3.585793256803156,3585.793256803156
0.00026179251495495124,0.26179251495495126,3.587998965062292,3587.998965062292
0.00026195337465879725,0.26195337465879726,3.590204673321428,3590.204673321428
0.0002621142343626432,0.2621142343626432,3.5924103815805637,3592.410381580564
0.00026227509406648915,0.26227509406648913,3.594616089839698,3594.6160898396984
0.00026243595377033505,0.2624359537703351,3.5968217980988344,3596.8217980988343
0.00026259681347418106,0.26259681347418107,3.59902750635797,3599.02750635797
0.000262757673178027,0.262757673178027,3.6012332146171064,3601.2332146171066
0.00026291853288187297,0.26291853288187295,3.6034389228762422,3603.438922876242
0.00026307939258571886,0.2630793925857189,3.6056446311353776,3605.6446311353775
0.00026324025228956487,0.2632402522895649,3.607850339394514,3607.850339394514
0.0002634011119934108,0.2634011119934108,3.610056047653649,3610.0560476536493
0.0002635619716972568,0.26356197169725676,3.612261755912785,3612.261755912785
0.0002637228314011027,0.2637228314011027,3.6144674641719203,3614.4674641719203
0.0002638836911049486,0.26388369110494864,3.6166731724310557,3616.6731724310557
0.00026404455080879463,0.26404455080879463,3.618878880690192,3618.878880690192
0.0002642054105126406,0.26420541051264057,3.6210845889493273,3621.084588949327
0.0002643662702164865,0.2643662702164865,3.623290297208463,3623.290297208463
0.00026452712992033244,0.26452712992033245,3.6254960054675984,3625.4960054675985
0.00026468798962417844,0.26468798962417844,3.6277017137267347,3627.701713726735
0.0002648488493280244,0.2648488493280244,3.62990742198587,3629.90742198587
0.0002650097090318703,0.2650097090318703,3.632113130245006,3632.113130245006
0.00026517056873571625,0.26517056873571626,3.634318838504141,3634.3188385041412
0.0002653314284395622,0.2653314284395622,3.6365245467632765,3636.5245467632767
0.0002654922881434082,0.2654922881434082,3.6387302550224128,3638.7302550224126
0.00026565314784725416,0.26565314784725413,3.6409359632815486,3640.9359632815485
0.00026581400755110006,0.2658140075511001,3.6431416715406844,3643.1416715406845
0.000265974867254946,0.265974867254946,3.645347379799819,3645.347379799819
0.000266135726958792,0.266135726958792,3.647553088058955,3647.553088058955
0.00026629658666263797,0.26629658666263795,3.6497587963180913,3649.7587963180913
0.00026645744636648387,0.2664574463664839,3.6519645045772267,3651.9645045772268
0.0002666183060703298,0.2666183060703298,3.654170212836362,3654.170212836362
0.00026677916577417583,0.2667791657741758,3.6563759210954996,3656.3759210954995
0.0002669400254780218,0.26694002547802176,3.658581629354634,3658.581629354634
0.0002671008851818677,0.2671008851818677,3.6607873376137694,3660.7873376137695
0.00026726174488571363,0.26726174488571364,3.662993045872905,3662.993045872905
0.0002674226045895596,0.2674226045895596,3.6651987541320414,3665.1987541320414
0.0002675834642934056,0.26758346429340557,3.6674044623911763,3667.4044623911764
0.0002677443239972515,0.2677443239972515,3.6696101706503126,3669.6101706503127
0.00026790518370109744,0.26790518370109745,3.6718158789094484,3671.815878909448
0.0002680660434049434,0.2680660434049434,3.6740215871685833,3674.021587168583
0.0002682269031087894,0.2682269031087894,3.67622729542772,3676.22729542772
0.0002683877628126353,0.2683877628126353,3.6784330036868558,3678.433003686856
0.00026854862251648125,0.26854862251648126,3.680638711945991,3680.638711945991
0.0002687094822203272,0.2687094822203272,3.682844420205127,3682.844420205127
0.0002688703419241732,0.2688703419241732,3.685050128464263,3685.0501284642633
0.0002690312016280191,0.26903120162801913,3.687255836723398,3687.2558367233983
0.00026919206133186506,0.2691920613318651,3.689461544982534,3689.4615449825337
0.000269352921035711,0.269352921035711,3.691667253241669,3691.6672532416687
0.00026951378073955697,0.26951378073955695,3.693872961500805,3693.872961500805
0.0002696746404434029,0.26967464044340295,3.6960786697599413,3696.0786697599415
0.0002698355001472489,0.2698355001472489,3.698284378019077,3698.284378019077
0.0002699963598510948,0.2699963598510948,3.700490086278212,3700.490086278212
0.0002701572195549408,0.27015721955494076,3.7026957945373478,3702.695794537348
0.0002703180792587868,0.27031807925878676,3.704901502796483,3704.9015027964833
0.0002704789389626327,0.2704789389626327,3.70710721105562,3707.1072110556197
0.00027063979866647864,0.27063979866647864,3.709312919314755,3709.312919314755
0.0002708006583703246,0.2708006583703246,3.7115186275738905,3711.5186275738906
0.00027096151807417054,0.2709615180741705,3.7137243358330263,3713.724335833026
0.0002711223777780165,0.2711223777780165,3.7159300440921625,3715.9300440921625
0.00027128323748186245,0.27128323748186245,3.7181357523512975,3718.1357523512975
0.0002714440971857084,0.2714440971857084,3.7203414606104332,3720.3414606104334
0.00027160495688955435,0.2716049568895543,3.7225471688695686,3722.5471688695684
0.0002717658165934003,0.2717658165934003,3.7247528771287053,3724.752877128705
0.00027192667629724626,0.27192667629724626,3.72695858538784,3726.9585853878402
0.0002720875360010922,0.2720875360010922,3.729164293646976,3729.164293646976
0.00027224839570493816,0.27224839570493814,3.731370001906112,3731.3700019061116
0.0002724092554087841,0.27240925540878413,3.733575710165248,3733.575710165248
0.00027257011511263007,0.2725701151126301,3.7357814184243834,3735.7814184243834
0.000272730974816476,0.272730974816476,3.7379871266835187,3737.987126683519
0.000272891834520322,0.27289183452032195,3.740192834942654,3740.192834942654
0.00027305269422416787,0.2730526942241679,3.7423985432017908,3742.3985432017907
0.0002732135539280139,0.2732135539280139,3.7446042514609266,3744.6042514609267
0.00027337441363185983,0.2733744136318598,3.7468099597200615,3746.8099597200617
0.0002735352733357058,0.27353527333570576,3.7490156679791973,3749.015667979197
0.0002736961330395517,0.2736961330395517,3.7512213762383326,3751.2213762383326
0.0002738569927433977,0.2738569927433977,3.753427084497469,3753.427084497469
0.00027401785244724364,0.27401785244724364,3.755632792756604,3755.6327927566044
0.0002741787121510896,0.2741787121510896,3.7578385010157405,3757.8385010157403
0.0002743395718549355,0.2743395718549355,3.7600442092748763,3760.0442092748763
0.00027450043155878145,0.27450043155878145,3.7622499175340107,3762.249917534011
0.00027466129126262745,0.27466129126262745,3.764455625793148,3764.4556257931476
0.0002748221509664734,0.2748221509664734,3.7666613340522828,3766.6613340522827
0.0002749830106703193,0.27498301067031933,3.768867042311418,3768.867042311418
0.00027514387037416526,0.27514387037416527,3.771072750570554,3771.072750570554
0.00027530473007801126,0.27530473007801126,3.7732784588296906,3773.2784588296904
0.0002754655897818572,0.2754655897818572,3.7754841670888255,3775.4841670888254
0.0002756264494857031,0.27562644948570314,3.777689875347962,3777.6898753479622
0.00027578730918954907,0.2757873091895491,3.779895583607097,3779.8955836070973
0.0002759481688933951,0.2759481688933951,3.782101291866234,3782.1012918662336
0.000276109028597241,0.276109028597241,3.784307000125369,3784.307000125369
0.000276269888301087,0.27626988830108695,3.7865127083845045,3786.5127083845045
0.0002764307480049329,0.2764307480049329,3.7887184166436394,3788.7184166436396
0.00027659160770877883,0.27659160770877883,3.790924124902776,3790.924124902776
0.00027675246741262484,0.2767524674126248,3.793129833161912,3793.129833161912
0.0002769133271164708,0.27691332711647076,3.7953355414210472,3795.3355414210473
0.0002770741868203167,0.2770741868203167,3.7975412496801826,3797.541249680183
0.00027723504652416264,0.27723504652416264,3.7997469579393175,3799.7469579393173
0.00027739590622800865,0.27739590622800864,3.801952666198454,3801.952666198454
0.0002775567659318546,0.2775567659318546,3.804158374457589,3804.158374457589
0.0002777176256357005,0.2777176256357005,3.8063640827167253,3806.3640827167255
0.00027787848533954645,0.27787848533954645,3.808569790975861,3808.569790975861
0.00027803934504339246,0.27803934504339245,3.8107754992349965,3810.7754992349965
0.0002782002047472384,0.2782002047472384,3.8129812074941323,3812.9812074941324
0.0002783610644510843,0.27836106445108433,3.8151869157532685,3815.1869157532683
0.00027852192415493026,0.27852192415493027,3.817392624012404,3817.3926240124038
0.0002786827838587762,0.2786827838587762,3.819598332271539,3819.598332271539
0.0002788436435626222,0.2788436435626222,3.821804040530675,3821.804040530675
0.0002790045032664681,0.27900450326646814,3.824009748789811,3824.0097487898106
0.00027916536297031407,0.2791653629703141,3.826215457048947,3826.215457048947
0.00027932622267416,0.27932622267416,3.828421165308082,3828.421165308082
0.00027948708237800603,0.279487082378006,3.830626873567218,3830.6268735672184
0.00027964794208185193,0.27964794208185195,3.8328325818263536,3832.8325818263534
0.0002798088017856979,0.2798088017856979,3.8350382900854894,3835.0382900854893
0.00027996966148954383,0.27996966148954383,3.8372439983446247,3837.2439983446247
0.0002801305211933898,0.28013052119338977,3.83944970660376,3839.44970660376
0.00028029138089723574,0.28029138089723576,3.841655414862896,3841.6554148628957
0.0002804522406010817,0.2804522406010817,3.843861123122033,3843.861123122033
0.00028061310030492764,0.28061310030492764,3.8460668313811675,3846.0668313811675
0.0002807739600087736,0.2807739600087736,3.848272539640303,3848.272539640303
0.00028093481971261955,0.2809348197126196,3.8504782478994395,3850.4782478994393
0.0002810956794164655,0.2810956794164655,3.8526839561585753,3852.6839561585753
0.00028125653912031146,0.28125653912031146,3.854889664417711,3854.889664417711
0.0002814173988241574,0.2814173988241574,3.8570953726768455,3857.0953726768457
0.0002815782585280034,0.2815782585280034,3.859301080935982,3859.3010809359816
0.0002817391182318493,0.28173911823184933,3.8615067891951176,3861.5067891951176
0.00028189997793569527,0.28189997793569527,3.863712497454254,3863.712497454254
0.0002820608376395412,0.2820608376395412,3.8659182057133883,3865.9182057133885
0.00028222169734338717,0.28222169734338715,3.8681239139725245,3868.1239139725244
0.0002823825570472331,0.28238255704723314,3.870329622231661,3870.3296222316612
0.0002825434167510791,0.2825434167510791,3.872535330490796,3872.5353304907962
0.00028270427645492503,0.282704276454925,3.8747410387499324,3874.741038749932
0.000282865136158771,0.28286513615877096,3.8769467470090673,3876.946747009067
0.00028302599586261693,0.28302599586261695,3.879152455268203,3879.152455268203
0.0002831868555664629,0.2831868555664629,3.8813581635273393,3881.3581635273395
0.00028334771527030884,0.28334771527030883,3.8835638717864747,3883.5638717864745
0.0002835085749741548,0.28350857497415477,3.8857695800456105,3885.7695800456104
0.0002836694346780007,0.2836694346780007,3.887975288304746,3887.975288304746
0.0002838302943818467,0.2838302943818467,3.890180996563881,3890.1809965638813
0.00028399115408569265,0.28399115408569264,3.892386704823017,3892.3867048230168
0.0002841520137895386,0.2841520137895386,3.8945924130821523,3894.5924130821522
0.0002843128734933845,0.2843128734933845,3.8967981213412886,3896.7981213412886
0.0002844737331972305,0.2844737331972305,3.899003829600424,3899.003829600424
0.00028463459290107646,0.28463459290107646,3.9012095378595597,3901.2095378595595
0.0002847954526049224,0.2847954526049224,3.903415246118696,3903.415246118696
0.0002849563123087683,0.28495631230876833,3.905620954377831,3905.620954377831
0.0002851171720126143,0.28511717201261433,3.9078266626369675,3907.8266626369677
0.00028527803171646027,0.28527803171646027,3.9100323708961033,3910.032370896103
0.0002854388914203062,0.2854388914203062,3.9122380791552387,3912.2380791552387
0.0002855997511241521,0.28559975112415215,3.914443787414374,3914.443787414374
0.0002857606108279981,0.2857606108279981,3.91664949567351,3916.64949567351
0.0002859214705318441,0.2859214705318441,3.918855203932645,3918.855203932645
0.00028608233023569003,0.28608233023569,3.921060912191782,3921.060912191782
0.00028624318993953593,0.28624318993953596,3.9232666204509177,3923.266620450918
0.0002864040496433819,0.2864040496433819,3.925472328710053,3925.472328710053
0.0002865649093472279,0.2865649093472279,3.927678036969189,3927.6780369691887
0.00028672576905107384,0.28672576905107383,3.929883745228324,3929.883745228324
0.0002868866287549198,0.28688662875491977,3.93208945348746,3932.08945348746
0.0002870474884587657,0.2870474884587657,3.934295161746596,3934.295161746596
0.0002872083481626117,0.2872083481626117,3.9365008700057316,3936.5008700057315
0.00028736920786645765,0.28736920786645764,3.938706578264867,3938.706578264867
0.0002875300675703036,0.2875300675703036,3.9409122865240027,3940.912286524003
0.0002876909272741495,0.2876909272741495,3.9431179947831385,3943.1179947831383
0.00028785178697799546,0.28785178697799546,3.9453237030422743,3945.3237030422742
0.00028801264668184146,0.28801264668184146,3.9475294113014097,3947.5294113014097
0.0002881735063856874,0.2881735063856874,3.949735119560545,3949.735119560545
0.0002883343660895333,0.28833436608953333,3.9519408278196817,3951.9408278196815
0.00028849522579337927,0.2884952257933793,3.954146536078816,3954.146536078816
0.0002886560854972253,0.28865608549722527,3.956352244337953,3956.352244337953
0.00028881694520107123,0.2888169452010712,3.9585579525970878,3958.557952597088
0.0002889778049049171,0.28897780490491715,3.9607636608562236,3960.7636608562234
0.0002891386646087631,0.2891386646087631,3.9629693691153594,3962.9693691153593
0.00028929952431260903,0.289299524312609,3.9651750773744947,3965.175077374495
0.00028946038401645504,0.289460384016455,3.9673807856336305,3967.3807856336307
0.00028962124372030094,0.28962124372030096,3.9695864938927663,3969.586493892766
0.0002897821034241469,0.2897821034241469,3.971792202151902,3971.792202151902
0.00028994296312799284,0.28994296312799284,3.9739979104110374,3973.9979104110375
0.00029010382283183885,0.29010382283183883,3.976203618670173,3976.203618670173
0.00029026468253568475,0.29026468253568477,3.9784093269293095,3978.4093269293094
0.0002904255422395307,0.2904255422395307,3.980615035188445,3980.615035188445
0.00029058640194337665,0.29058640194337665,3.9828207434475806,3982.8207434475808
0.00029074726164722266,0.29074726164722264,3.985026451706717,3985.0264517067167
0.00029090812135106856,0.2909081213510686,3.9872321599658522,3987.232159965852
