displacement/m,displacement/mm,force/kN,force/N
0.0008026063526278303,0.8026063526278303,10.552762374489799,10552.7623744898
0.0008027676723150082,0.8027676723150081,10.553823609427884,10553.823609427884
0.000802928992002186,0.8029289920021859,10.554860999602827,10554.860999602826
0.0008030903116893639,0.8030903116893638,10.556680355303502,10556.680355303502
0.0008032516313765417,0.8032516313765417,10.5580273248076,10558.027324807601
0.0008034129510637194,0.8034129510637195,10.558299047841036,10558.299047841036
0.0008035742707508972,0.8035742707508973,10.559218103310606,10559.218103310606
0.000803735590438075,0.8037355904380751,10.56025698080409,10560.25698080409
0.0008038969101252528,0.8038969101252529,10.56123586861253,10561.23586861253
0.0008040582298124308,0.8040582298124308,10.56184708539833,10561.84708539833
0.0008042195494996086,0.8042195494996086,10.562942408933488,10562.942408933488
0.0008043808691867864,0.8043808691867864,10.563835661628637,10563.835661628636
0.0008045421888739642,0.8045421888739642,10.564121495411776,10564.121495411775
0.000804703508561142,0.804703508561142,10.564602058459961,10564.602058459961
0.0008048648282483198,0.8048648282483198,10.564955232667547,10564.955232667548
0.0008050261479354976,0.8050261479354976,10.566858728783117,10566.858728783118
0.0008051874676226756,0.8051874676226756,10.568314897912902,10568.314897912902
0.0008053487873098534,0.8053487873098534,10.568904745071908,10568.904745071908
0.0008055101069970312,0.8055101069970312,10.569977059010693,10569.977059010693
0.000805671426684209,0.805671426684209,10.571375023696946,10571.375023696946
0.0008058327463713868,0.8058327463713868,10.573234843093433,10573.234843093433
0.0008059940660585646,0.8059940660585646,10.573399022977595,10573.399022977595
0.0008061553857457426,0.8061553857457425,10.573967397311916,10573.967397311917
0.0008063167054329204,0.8063167054329203,10.574846199526156,10574.846199526157
0.0008064780251200982,0.8064780251200981,10.576813230360816,10576.813230360816
0.000806639344807276,0.806639344807276,10.57780443363883,10577.80443363883
0.0008068006644944538,0.8068006644944538,10.578353276145295,10578.353276145295
0.0008069619841816315,0.8069619841816316,10.579923375659114,10579.923375659113
0.0008071233038688094,0.8071233038688095,10.580087212075956,10580.087212075956
0.0008072846235559872,0.8072846235559873,10.581392640523688,10581.392640523689
0.0008074459432431651,0.8074459432431651,10.581939570887473,10581.939570887473
0.0008076072629303429,0.8076072629303429,10.582695361551337,10582.695361551338
0.0008077685826175207,0.8077685826175207,10.583312389983643,10583.312389983643
0.0008079299023046985,0.8079299023046985,10.584670325709524,10584.670325709525
0.0008080912219918764,0.8080912219918764,10.585627726601796,10585.627726601797
0.0008082525416790542,0.8082525416790542,10.586888480297342,10586.88848029734
0.000808413861366232,0.8084138613662321,10.587336792604132,10587.336792604132
0.0008085751810534099,0.8085751810534099,10.58782872552755,10587.82872552755
0.0008087365007405877,0.8087365007405877,10.588697166310027,10588.697166310027
0.0008088978204277655,0.8088978204277655,10.5898237040428,10589.8237040428
0.0008090591401149434,0.8090591401149434,10.591015159923005,10591.015159923005
0.0008092204598021212,0.8092204598021212,10.592248797735802,10592.248797735803
0.000809381779489299,0.809381779489299,10.593537518364423,10593.537518364423
0.0008095430991764768,0.8095430991764768,10.59421434330903,10594.21434330903
0.0008097044188636547,0.8097044188636546,10.596132758468931,10596.132758468932
0.0008098657385508325,0.8098657385508324,10.596699766714824,10596.699766714824
0.0008100270582380104,0.8100270582380104,10.596832326442758,10596.832326442758
0.0008101883779251882,0.8101883779251882,10.59738115177726,10597.38115177726
0.000810349697612366,0.810349697612366,10.59840877365687,10598.408773656869
0.0008105110172995438,0.8105110172995438,10.599771538781528,10599.771538781528
0.0008106723369867215,0.8106723369867216,10.60171386589715,10601.713865897149
0.0008108336566738993,0.8108336566738994,10.60203531802421,10602.035318024211
0.0008109949763610773,0.8109949763610773,10.602997882336755,10602.997882336755
0.0008111562960482551,0.8111562960482551,10.604130060048723,10604.130060048723
0.0008113176157354329,0.8113176157354329,10.605270072961863,10605.270072961863
0.0008114789354226107,0.8114789354226107,10.606223836875673,10606.223836875673
0.0008116402551097885,0.8116402551097885,10.606245449523863,10606.245449523863
0.0008118015747969663,0.8118015747969664,10.60691071325483,10606.91071325483
0.0008119628944841441,0.8119628944841442,10.60848385001523,10608.48385001523
0.0008121242141713221,0.8121242141713221,10.609911235661217,10609.911235661217
0.0008122855338584999,0.8122855338584999,10.610747454675312,10610.747454675313
0.0008124468535456777,0.8124468535456777,10.611324494247896,10611.324494247896
0.0008126081732328555,0.8126081732328555,10.611846242653854,10611.846242653854
0.0008127694929200333,0.8127694929200333,10.612388708891062,10612.388708891063
0.0008129308126072111,0.8129308126072111,10.613342220195214,10613.342220195214
0.000813092132294389,0.813092132294389,10.613718273422652,10613.718273422652
0.0008132534519815669,0.8132534519815668,10.613979623454844,10613.979623454843
0.0008134147716687447,0.8134147716687447,10.615649534858653,10615.649534858652
0.0008135760913559225,0.8135760913559225,10.617141156858525,10617.141156858524
0.0008137374110431003,0.8137374110431003,10.617788257048428,10617.788257048427
0.0008138987307302781,0.8138987307302781,10.618952986825981,10618.952986825981
0.000814060050417456,0.814060050417456,10.61958758503417,10619.587585034169
0.0008142213701046339,0.8142213701046338,10.620699160914105,10620.699160914106
0.0008143826897918116,0.8143826897918116,10.621519170499063,10621.519170499063
0.0008145440094789894,0.8145440094789894,10.623323193623946,10623.323193623946
0.0008147053291661672,0.8147053291661672,10.624513420115422,10624.513420115421
0.000814866648853345,0.814866648853345,10.624954329700035,10624.954329700035
0.0008150279685405229,0.815027968540523,10.626194619054155,10626.194619054155
0.0008151892882277007,0.8151892882277008,10.626804154463848,10626.804154463847
0.0008153506079148785,0.8153506079148786,10.627683666350901,10627.6836663509
0.0008155119276020564,0.8155119276020564,10.628017989504592,10628.017989504591
0.0008156732472892342,0.8156732472892342,10.629472590616105,10629.472590616106
0.000815834566976412,0.815834566976412,10.630019830386635,10630.019830386635
0.0008159958866635899,0.8159958866635899,10.63107548277382,10631.07548277382
0.0008161572063507677,0.8161572063507677,10.632399136603818,10632.399136603817
0.0008163185260379455,0.8163185260379455,10.633203873267204,10633.203873267204
0.0008164798457251233,0.8164798457251233,10.633641884500713,10633.641884500714
0.0008166411654123012,0.8166411654123011,10.6338557436003,10633.8557436003
0.000816802485099479,0.816802485099479,10.63477725356855,10634.77725356855
0.0008169638047866569,0.8169638047866569,10.636303686133717,10636.303686133717
0.0008171251244738347,0.8171251244738347,10.636836503853953,10636.836503853952
0.0008172864441610125,0.8172864441610125,10.63795814054352,10637.95814054352
0.0008174477638481903,0.8174477638481903,10.63922718325012,10639.227183250121
0.0008176090835353681,0.8176090835353681,10.639406536217953,10639.406536217954
0.000817770403222546,0.8177704032225459,10.64029626782467,10640.29626782467
0.0008179317229097237,0.8179317229097237,10.641746945707347,10641.746945707346
0.0008180930425969016,0.8180930425969016,10.642717325945407,10642.717325945407
0.0008182543622840794,0.8182543622840794,10.643696073137882,10643.696073137882
0.0008184156819712572,0.8184156819712572,10.645309427886783,10645.309427886783
0.000818577001658435,0.818577001658435,10.644774817785118,10644.774817785117
0.0008187383213456128,0.8187383213456129,10.646191695690959,10646.191695690959
0.0008188996410327906,0.8188996410327907,10.646882707576395,10646.882707576395
0.0008190609607199686,0.8190609607199686,10.6487837000861,10648.7837000861
0.0008192222804071464,0.8192222804071464,10.649152679567345,10649.152679567345
0.0008193836000943242,0.8193836000943242,10.649496590675685,10649.496590675686
0.000819544919781502,0.819544919781502,10.650503590897392,10650.503590897391
0.0008197062394686798,0.8197062394686798,10.651439858944451,10651.439858944452
0.0008198675591558576,0.8198675591558576,10.65235225977197,10652.35225977197
0.0008200288788430356,0.8200288788430355,10.652946917358438,10652.946917358438
0.0008201901985302134,0.8201901985302134,10.654526995078143,10654.526995078144
0.0008203515182173912,0.8203515182173912,10.6555270991329,10655.5270991329
0.000820512837904569,0.820512837904569,10.656135789082844,10656.135789082844
0.0008206741575917468,0.8206741575917468,10.656716511580656,10656.716511580657
0.0008208354772789246,0.8208354772789246,10.65751300368446,10657.51300368446
0.0008209967969661025,0.8209967969661025,10.657958939145962,10657.958939145961
0.0008211581166532804,0.8211581166532803,10.659402209085254,10659.402209085254
0.0008213194363404582,0.8213194363404581,10.659617816789225,10659.617816789225
0.000821480756027636,0.8214807560276359,10.659672673315312,10659.672673315312
0.0008216420757148137,0.8216420757148137,10.661492435862076,10661.492435862076
0.0008218033954019915,0.8218033954019915,10.662849373501624,10662.849373501624
0.0008219647150891694,0.8219647150891695,10.663638600107005,10663.638600107004
0.0008221260347763472,0.8221260347763473,10.664168959849867,10664.168959849867
0.000822287354463525,0.8222873544635251,10.664513470717496,10664.513470717497
0.0008224486741507029,0.8224486741507029,10.665605665998157,10665.605665998157
0.0008226099938378807,0.8226099938378807,10.666020264434687,10666.020264434686
0.0008227713135250585,0.8227713135250585,10.666503448004478,10666.503448004478
0.0008229326332122364,0.8229326332122364,10.668833541741437,10668.833541741436
0.0008230939528994142,0.8230939528994142,10.668979124960686,10668.979124960686
0.000823255272586592,0.823255272586592,10.669785514921779,10669.78551492178
0.0008234165922737698,0.8234165922737698,10.670162654789399,10670.1626547894
0.0008235779119609477,0.8235779119609477,10.6721317381658,10672.131738165801
0.0008237392316481255,0.8237392316481255,10.67242536970722,10672.42536970722
0.0008239005513353034,0.8239005513353034,10.672854400051273,10672.854400051274
0.0008240618710224812,0.8240618710224812,10.673841734203315,10673.841734203315
0.000824223190709659,0.824223190709659,10.67412492765549,10674.12492765549
0.0008243845103968368,0.8243845103968368,10.674398365216712,10674.398365216712
0.0008245458300840146,0.8245458300840146,10.675692167617308,10675.692167617308
0.0008247071497711925,0.8247071497711924,10.677457225178907,10677.457225178907
0.0008248684694583703,0.8248684694583702,10.678189129603624,10678.189129603623
0.0008250297891455482,0.8250297891455481,10.678869513871197,10678.869513871197
0.000825191108832726,0.825191108832726,10.679864357896072,10679.864357896073
0.0008253524285199037,0.8253524285199038,10.679816507314566,10679.816507314566
0.0008255137482070815,0.8255137482070816,10.681197018799544,10681.197018799545
0.0008256750678942593,0.8256750678942594,10.681979323874792,10681.979323874792
0.0008258363875814371,0.8258363875814372,10.682548551008848,10682.548551008847
0.0008259977072686151,0.8259977072686151,10.683460245835878,10683.460245835879
0.0008261590269557929,0.8261590269557929,10.68427457920212,10684.27457920212
0.0008263203466429707,0.8263203466429707,10.68496108887293,10684.96108887293
0.0008264816663301485,0.8264816663301485,10.68557005345826,10685.570053458261
0.0008266429860173263,0.8266429860173263,10.687019184093668,10687.019184093668
0.0008268043057045041,0.8268043057045041,10.687405227277791,10687.405227277792
0.000826965625391682,0.8269656253916821,10.688675236934992,10688.675236934992
0.0008271269450788599,0.8271269450788599,10.688781611095889,10688.781611095888
0.0008272882647660377,0.8272882647660377,10.689011443141073,10689.011443141073
0.0008274495844532155,0.8274495844532155,10.689946094030056,10689.946094030056
0.0008276109041403933,0.8276109041403933,10.690826969536724,10690.826969536723
0.0008277722238275711,0.8277722238275711,10.69131328745235,10691.31328745235
0.000827933543514749,0.827933543514749,10.692010675590016,10692.010675590016
0.0008280948632019269,0.8280948632019268,10.692909275863421,10692.909275863421
0.0008282561828891047,0.8282561828891046,10.693637051365188,10693.63705136519
0.0008284175025762825,0.8284175025762824,10.694882594481902,10694.882594481902
0.0008285788222634603,0.8285788222634602,10.696,10696.0
0.0008287401419506381,0.828740141950638,10.696780019111365,10696.780019111366
0.000828901461637816,0.828901461637816,10.697103466031054,10697.103466031054
0.0008290627813249937,0.8290627813249938,10.69788171699454,10697.881716994541
0.0008292241010121715,0.8292241010121716,10.698964928241395,10698.964928241396
0.0008293854206993494,0.8293854206993494,10.69935062067783,10699.35062067783
0.0008295467403865272,0.8295467403865272,10.699678110940015,10699.678110940014
0.000829708060073705,0.829708060073705,10.700920689280707,10700.920689280707
0.0008298693797608829,0.8298693797608829,10.701337754585218,10701.337754585218
0.0008300306994480607,0.8300306994480607,10.702892761825161,10702.892761825162
0.0008301920191352385,0.8301920191352385,10.703167395304407,10703.167395304406
0.0008303533388224163,0.8303533388224164,10.703699912246993,10703.699912246993
0.0008305146585095942,0.8305146585095942,10.704801149592349,10704.80114959235
0.000830675978196772,0.830675978196772,10.7053087417133,10705.3087417133
0.0008308372978839498,0.8308372978839498,10.706054616361362,10706.054616361362
0.0008309986175711277,0.8309986175711277,10.70614044589263,10706.14044589263
0.0008311599372583055,0.8311599372583055,10.70812145754295,10708.12145754295
0.0008313212569454833,0.8313212569454833,10.708824580048272,10708.824580048273
0.0008314825766326611,0.8314825766326611,10.70953063349644,10709.53063349644
0.000831643896319839,0.8316438963198389,10.71082902877394,10710.82902877394
0.0008318052160070168,0.8318052160070167,10.711331320826986,10711.331320826986
0.0008319665356941947,0.8319665356941947,10.712027035901924,10712.027035901923
0.0008321278553813725,0.8321278553813725,10.712212014252781,10712.212014252782
0.0008322891750685503,0.8322891750685503,10.712286128464111,10712.286128464111
0.0008324504947557281,0.8324504947557281,10.71367277827802,10713.67277827802
0.0008326118144429058,0.8326118144429059,10.715148783635865,10715.148783635865
0.0008327731341300836,0.8327731341300837,10.716511480956255,10716.511480956255
0.0008329344538172616,0.8329344538172616,10.717452879550471,10717.452879550472
0.0008330957735044394,0.8330957735044394,10.71790330900746,10717.903309007459
0.0008332570931916172,0.8332570931916172,10.718577868586017,10718.577868586017
0.000833418412878795,0.833418412878795,10.719490247952525,10719.490247952524
0.0008335797325659728,0.8335797325659728,10.720080058823914,10720.080058823914
0.0008337410522531506,0.8337410522531506,10.720518358229642,10720.518358229641
0.0008339023719403286,0.8339023719403286,10.721467320002857,10721.467320002857
0.0008340636916275064,0.8340636916275064,10.72231074843846,10722.31074843846
0.0008342250113146842,0.8342250113146842,10.722852700107826,10722.852700107826
0.000834386331001862,0.834386331001862,10.724005830904169,10724.005830904169
0.0008345476506890398,0.8345476506890398,10.724207675907762,10724.20767590776
0.0008347089703762176,0.8347089703762176,10.725003880699337,10725.003880699336
0.0008348702900633955,0.8348702900633955,10.726365939501225,10726.365939501226
0.0008350316097505734,0.8350316097505733,10.726760942285887,10726.760942285888
0.0008351929294377512,0.8351929294377511,10.726959280011378,10726.959280011379
0.000835354249124929,0.835354249124929,10.727548329537996,10727.548329537996
0.0008355155688121068,0.8355155688121068,10.727960065498358,10727.960065498359
0.0008356768884992846,0.8356768884992846,10.729049831434534,10729.049831434533
0.0008358382081864625,0.8358382081864625,10.72934028161022,10729.34028161022
0.0008359995278736403,0.8359995278736403,10.7307684474906,10730.7684474906
0.0008361608475608182,0.8361608475608181,10.731880619497534,10731.880619497535
0.0008363221672479959,0.8363221672479959,10.732275825753229,10732.27582575323
0.0008364834869351737,0.8364834869351737,10.732768633540552,10732.768633540552
0.0008366448066223515,0.8366448066223515,10.73361392297875,10733.61392297875
0.0008368061263095294,0.8368061263095294,10.735131846094262,10735.131846094262
0.0008369674459967072,0.8369674459967072,10.735763328649984,10735.763328649984
0.000837128765683885,0.8371287656838851,10.736684393564968,10736.684393564967
0.0008372900853710628,0.8372900853710629,10.738089951747282,10738.089951747283
0.0008374514050582407,0.8374514050582407,10.738344907845526,10738.344907845527
0.0008376127247454185,0.8376127247454185,10.738522691387839,10738.52269138784
0.0008377740444325963,0.8377740444325963,10.739268279014762,10739.268279014763
0.0008379353641197742,0.8379353641197742,10.74047200312318,10740.472003123181
0.000838096683806952,0.838096683806952,10.74100383661098,10741.00383661098
0.0008382580034941298,0.8382580034941298,10.741040069527724,10741.040069527724
0.0008384193231813076,0.8384193231813076,10.741349347071617,10741.349347071617
0.0008385806428684855,0.8385806428684854,10.742923885807981,10742.92388580798
0.0008387419625556633,0.8387419625556632,10.743751599660182,10743.751599660183
0.0008389032822428412,0.8389032822428412,10.744199166015983,10744.199166015984
0.000839064601930019,0.839064601930019,10.744970534180416,10744.970534180417
0.0008392259216171968,0.8392259216171968,10.745745993960675,10745.745993960674
0.0008393872413043746,0.8393872413043746,10.746194515350043,10746.194515350042
0.0008395485609915524,0.8395485609915524,10.746471077119132,10746.471077119131
0.0008397098806787303,0.8397098806787302,10.746845974359426,10746.845974359425
0.0008398712003659082,0.8398712003659081,10.747507280430506,10747.507280430505
0.0008400325200530859,0.8400325200530859,10.748768165139357,10748.768165139356
0.0008401938397402637,0.8401938397402637,10.749658148991388,10749.658148991388
0.0008403551594274415,0.8403551594274415,10.75017926787672,10750.17926787672
0.0008405164791146193,0.8405164791146194,10.751667312891762,10751.667312891761
0.0008406777988017971,0.8406777988017972,10.751996946284292,10751.996946284293
0.000840839118488975,0.8408391184889751,10.752997894433724,10752.997894433724
0.0008410004381761529,0.8410004381761529,10.753290241753987,10753.290241753988
0.0008411617578633307,0.8411617578633307,10.753903781027132,10753.903781027133
0.0008413230775505085,0.8413230775505085,10.755206554904145,10755.206554904145
0.0008414843972376863,0.8414843972376863,10.755961030236158,10755.961030236158
0.0008416457169248641,0.8416457169248641,10.756703707107386,10756.703707107386
0.000841807036612042,0.841807036612042,10.757214913029795,10757.214913029795
0.0008419683562992199,0.8419683562992198,10.758583929281594,10758.583929281594
0.0008421296759863977,0.8421296759863977,10.759498972469567,10759.498972469566
0.0008422909956735755,0.8422909956735755,10.759432928716903,10759.432928716902
0.0008424523153607533,0.8424523153607533,10.760511295296073,10760.511295296074
0.0008426136350479311,0.8426136350479311,10.760939049451146,10760.939049451146
0.000842774954735109,0.842774954735109,10.762105962614001,10762.105962614001
0.0008429362744222868,0.8429362744222868,10.76214653164237,10762.146531642371
0.0008430975941094646,0.8430975941094646,10.763522976237953,10763.522976237953
0.0008432589137966425,0.8432589137966424,10.764033136731003,10764.033136731003
0.0008434202334838203,0.8434202334838202,10.764181857312883,10764.181857312882
0.000843581553170998,0.843581553170998,10.76478649607031,10764.78649607031
0.0008437428728581759,0.843742872858176,10.765207827727107,10765.207827727107
0.0008439041925453537,0.8439041925453538,10.765646576133342,10765.646576133342
0.0008440655122325315,0.8440655122325316,10.766497002846407,10766.497002846407
0.0008442268319197093,0.8442268319197094,10.767482670672361,10767.482670672362
0.0008443881516068872,0.8443881516068872,10.767753549579345,10767.753549579345
0.000844549471294065,0.844549471294065,10.767802679897319,10767.802679897319
0.0008447107909812428,0.8447107909812428,10.769391437084211,10769.39143708421
0.0008448721106684207,0.8448721106684207,10.770265509554813,10770.265509554813
0.0008450334303555985,0.8450334303555985,10.770812852317919,10770.812852317918
0.0008451947500427763,0.8451947500427763,10.772602756296456,10772.602756296455
0.0008453560697299541,0.8453560697299541,10.772830445263738,10772.830445263739
0.000845517389417132,0.845517389417132,10.772785224967775,10772.785224967774
0.0008456787091043098,0.8456787091043098,10.774651493819919,10774.651493819918
0.0008458400287914877,0.8458400287914877,10.775783257863674,10775.783257863673
0.0008460013484786655,0.8460013484786655,10.776047010713166,10776.047010713166
0.0008461626681658433,0.8461626681658433,10.776529668380775,10776.529668380776
0.0008463239878530211,0.8463239878530211,10.776978618561605,10776.978618561605
0.0008464853075401989,0.8464853075401989,10.777287887832674,10777.287887832674
0.0008466466272273768,0.8466466272273767,10.777834572066041,10777.834572066042
0.0008468079469145547,0.8468079469145546,10.778649979950641,10778.649979950642
0.0008469692666017325,0.8469692666017324,10.77897162566142,10778.97162566142
0.0008471305862889103,0.8471305862889102,10.780966247360102,10780.966247360102
0.000847291905976088,0.8472919059760881,10.781310079172286,10781.310079172286
0.0008474532256632658,0.8474532256632659,10.781661102712281,10781.661102712282
0.0008476145453504436,0.8476145453504437,10.782153216169629,10782.153216169629
0.0008477758650376216,0.8477758650376216,10.782302016637866,10782.302016637866
0.0008479371847247994,0.8479371847247994,10.783231962948783,10783.231962948783
0.0008480985044119772,0.8480985044119772,10.783892247356302,10783.892247356302
0.000848259824099155,0.848259824099155,10.784287820098278,10784.287820098278
0.0008484211437863328,0.8484211437863328,10.784767256333318,10784.767256333318
0.0008485824634735106,0.8485824634735106,10.786113562040176,10786.113562040176
0.0008487437831606885,0.8487437831606885,10.78691662925444,10786.91662925444
0.0008489051028478663,0.8489051028478664,10.786928393059144,10786.928393059145
0.0008490664225350442,0.8490664225350442,10.787142398371438,10787.142398371438
0.000849227742222222,0.849227742222222,10.78875659886943,10788.75659886943
0.0008493890619093998,0.8493890619093998,10.789409491579443,10789.409491579443
0.0008495503815965776,0.8495503815965776,10.790468165232292,10790.468165232292
0.0008497117012837555,0.8497117012837555,10.791333724656146,10791.333724656146
0.0008498730209709333,0.8498730209709333,10.792247801930495,10792.247801930494
0.0008500343406581111,0.8500343406581111,10.793087841198409,10793.087841198409
0.000850195660345289,0.8501956603452889,10.793558373602835,10793.558373602835
0.0008503569800324668,0.8503569800324667,10.794165910668886,10794.165910668886
0.0008505182997196446,0.8505182997196445,10.794751252864236,10794.751252864236
0.0008506796194068224,0.8506796194068224,10.795066302296222,10795.066302296222
0.0008508409390940003,0.8508409390940003,10.79541557956529,10795.41557956529
0.000851002258781178,0.8510022587811781,10.795637128795741,10795.63712879574
0.0008511635784683558,0.8511635784683559,10.796842623447874,10796.842623447874
0.0008513248981555337,0.8513248981555337,10.798415786759458,10798.415786759459
0.0008514862178427115,0.8514862178427115,10.79872187285284,10798.721872852839
0.0008516475375298893,0.8516475375298893,10.798923872944135,10798.923872944135
0.0008518088572170672,0.8518088572170672,10.79974652787088,10799.74652787088
0.000851970176904245,0.851970176904245,10.800371290161117,10800.371290161116
0.0008521314965914228,0.8521314965914228,10.800372155595396,10800.372155595396
0.0008522928162786006,0.8522928162786007,10.800672629129965,10800.672629129964
0.0008524541359657785,0.8524541359657785,10.802678475095723,10802.678475095723
0.0008526154556529563,0.8526154556529563,10.803538293472847,10803.538293472848
0.0008527767753401342,0.8527767753401342,10.803425141259854,10803.425141259855
0.000852938095027312,0.852938095027312,10.803377957488955,10803.377957488956
0.0008530994147144898,0.8530994147144898,10.804237346899328,10804.237346899328
0.0008532607344016676,0.8532607344016676,10.804818472184383,10804.818472184383
0.0008534220540888454,0.8534220540888454,10.806410842100489,10806.41084210049
0.0008535833737760233,0.8535833737760232,10.807129571297459,10807.129571297459
0.0008537446934632012,0.8537446934632011,10.808501065129654,10808.501065129654
0.000853906013150379,0.853906013150379,10.809048963233723,10809.048963233723
0.0008540673328375568,0.8540673328375568,10.80931410680293,10809.314106802929
0.0008542286525247346,0.8542286525247346,10.809510266888305,10809.510266888305
0.0008543899722119124,0.8543899722119124,10.809985290249006,10809.985290249006
0.0008545512918990901,0.8545512918990902,10.81075042871486,10810.75042871486
0.000854712611586268,0.8547126115862681,10.811787345765202,10811.787345765202
0.0008548739312734459,0.8548739312734459,10.81198685517973,10811.98685517973
0.0008550352509606237,0.8550352509606237,10.81231873640259,10812.31873640259
0.0008551965706478015,0.8551965706478015,10.813242706137604,10813.242706137604
0.0008553578903349793,0.8553578903349793,10.814139099393287,10814.139099393287
0.0008555192100221571,0.8555192100221571,10.814919737735732,10814.919737735732
0.000855680529709335,0.8556805297093351,10.815415435108427,10815.415435108427
0.0008558418493965128,0.8558418493965129,10.815629929463489,10815.629929463488
0.0008560031690836907,0.8560031690836907,10.8163,10816.3
0.0008561644887708685,0.8561644887708685,10.816304743233136,10816.304743233137
0.0008563258084580463,0.8563258084580463,10.816700078350674,10816.700078350674
0.0008564871281452241,0.8564871281452241,10.817862776768571,10817.86277676857
0.000856648447832402,0.856648447832402,10.818473203153463,10818.473203153462
0.0008568097675195798,0.8568097675195798,10.819256179421732,10819.256179421733
0.0008569710872067576,0.8569710872067576,10.820200130289054,10820.200130289055
0.0008571324068939355,0.8571324068939354,10.81922739148752,10819.227391487519
0.0008572937265811133,0.8572937265811132,10.820941524096193,10820.941524096193
0.0008574550462682911,0.857455046268291,10.821825708621478,10821.825708621478
0.0008576163659554689,0.8576163659554689,10.822169765986692,10822.169765986691
0.0008577776856426468,0.8577776856426468,10.822596989584335,10822.596989584335
0.0008579390053298246,0.8579390053298246,10.823037732171153,10823.037732171153
0.0008581003250170024,0.8581003250170024,10.824030891977698,10824.030891977698
0.0008582616447041802,0.8582616447041802,10.825710195476525,10825.710195476524
0.000858422964391358,0.858422964391358,10.826173931843284,10826.173931843285
0.0008585842840785358,0.8585842840785358,10.826391918547154,10826.391918547153
0.0008587456037657137,0.8587456037657137,10.827126635348959,10827.12663534896
0.0008589069234528915,0.8589069234528915,10.827433280005247,10827.433280005247
0.0008590682431400693,0.8590682431400694,10.827434836070701,10827.4348360707
0.0008592295628272471,0.8592295628272472,10.827937006562838,10827.937006562837
0.000859390882514425,0.859390882514425,10.829448746281075,10829.448746281076
0.0008595522022016028,0.8595522022016028,10.829882542093147,10829.882542093146
0.0008597135218887807,0.8597135218887807,10.83040046597935,10830.40046597935
0.0008598748415759585,0.8598748415759585,10.831122774568769,10831.122774568768
0.0008600361612631363,0.8600361612631363,10.83157095216884,10831.57095216884
0.0008601974809503141,0.8601974809503141,10.832169426000686,10832.169426000686
0.0008603588006374919,0.8603588006374919,10.832988267400763,10832.988267400764
0.0008605201203246698,0.8605201203246697,10.833178190372248,10833.178190372248
0.0008606814400118477,0.8606814400118477,10.83328278438461,10833.28278438461
0.0008608427596990255,0.8608427596990255,10.833784397512073,10833.784397512072
0.0008610040793862033,0.8610040793862033,10.834122764536023,10834.122764536023
0.0008611653990733811,0.8611653990733811,10.834207347496074,10834.207347496074
0.0008613267187605589,0.8613267187605589,10.834778743061928,10834.778743061928
0.0008614880384477367,0.8614880384477367,10.836001636319628,10836.001636319628
0.0008616493581349147,0.8616493581349146,10.836497289906852,10836.497289906853
0.0008618106778220925,0.8618106778220924,10.837088795235857,10837.088795235857
0.0008619719975092702,0.8619719975092702,10.837301381471152,10837.301381471152
0.000862133317196448,0.862133317196448,10.837669276930876,10837.669276930876
0.0008622946368836258,0.8622946368836258,10.839245874602899,10839.245874602899
0.0008624559565708036,0.8624559565708037,10.840183745698669,10840.183745698669
0.0008626172762579815,0.8626172762579816,10.840727426772421,10840.72742677242
0.0008627785959451593,0.8627785959451594,10.841389613406777,10841.389613406778
0.0008629399156323372,0.8629399156323372,10.842196754988782,10842.196754988781
0.000863101235319515,0.863101235319515,10.842807359726518,10842.807359726517
0.0008632625550066928,0.8632625550066928,10.8434791416213,10843.4791416213
0.0008634238746938706,0.8634238746938706,10.843771400015754,10843.771400015754
0.0008635851943810485,0.8635851943810485,10.844363154670583,10844.363154670584
0.0008637465140682263,0.8637465140682263,10.844846312087396,10844.846312087397
0.0008639078337554041,0.8639078337554041,10.845114640513096,10845.114640513095
0.000864069153442582,0.864069153442582,10.845968941723568,10845.968941723568
0.0008642304731297598,0.8642304731297598,10.846853669129644,10846.853669129643
0.0008643917928169376,0.8643917928169376,10.847022895633678,10847.022895633678
0.0008645531125041154,0.8645531125041154,10.848259503481009,10848.25950348101
0.0008647144321912933,0.8647144321912933,10.848524392243654,10848.524392243653
0.0008648757518784711,0.8648757518784711,10.848867796558366,10848.867796558367
0.000865037071565649,0.8650370715656489,10.849427444478893,10849.427444478893
0.0008651983912528268,0.8651983912528267,10.849715385333969,10849.71538533397
0.0008653597109400046,0.8653597109400045,10.85034781837435,10850.34781837435
0.0008655210306271823,0.8655210306271823,10.85080303748123,10850.80303748123
0.0008656823503143602,0.8656823503143602,10.850695271497893,10850.695271497892
0.000865843670001538,0.8658436700015381,10.850876753321412,10850.876753321412
0.0008660049896887158,0.8660049896887159,10.85174121716,10851.74121716
0.0008661663093758936,0.8661663093758937,10.852913946947421,10852.913946947421
0.0008663276290630715,0.8663276290630715,10.854507535541856,10854.507535541856
0.0008664889487502493,0.8664889487502493,10.854914354426938,10854.91435442694
0.0008666502684374272,0.8666502684374272,10.855256214623036,10855.256214623036
0.000866811588124605,0.866811588124605,10.85567318434002,10855.67318434002
0.0008669729078117828,0.8669729078117828,10.856114403412155,10856.114403412155
0.0008671342274989606,0.8671342274989606,10.857264703910342,10857.264703910343
0.0008672955471861384,0.8672955471861384,10.857398023791527,10857.398023791528
