displacement/m,displacement/mm,force/kN,force/N
0.0009836143708544633,0.9836143708544633,1.5754534220959515,1575.4534220959515
0.0009839263596420286,0.9839263596420287,1.5755109934771383,1575.5109934771383
0.000984238348429594,0.9842383484295939,1.575264201553299,1575.264201553299
0.0009845503372171592,0.9845503372171592,1.5750811431323202,1575.0811431323202
0.0009848623260047245,0.9848623260047246,1.574938178896987,1574.938178896987
0.0009851743147922898,0.9851743147922898,1.574805010191717,1574.805010191717
0.000985486303579855,0.9854863035798551,1.574567049589649,1574.567049589649
0.0009857982923674204,0.9857982923674204,1.5742808452093349,1574.2808452093348
0.0009861102811549857,0.9861102811549857,1.574257538364529,1574.257538364529
0.000986422269942551,0.986422269942551,1.5739649726076885,1573.9649726076884
0.0009867342587301163,0.9867342587301163,1.573814870520727,1573.814870520727
0.0009870462475176816,0.9870462475176816,1.5736132053879848,1573.6132053879849
0.0009873582363052469,0.9873582363052469,1.573219409376491,1573.219409376491
0.0009876702250928122,0.9876702250928122,1.5729591310600997,1572.9591310600997
0.0009879822138803775,0.9879822138803774,1.5728476104990765,1572.8476104990766
0.0009882942026679428,0.9882942026679428,1.5727829672427867,1572.7829672427868
0.000988606191455508,0.9886061914555081,1.5725236967006397,1572.5236967006397
0.0009889181802430734,0.9889181802430734,1.5724135651358495,1572.4135651358495
0.0009892301690306387,0.9892301690306387,1.5720501633316055,1572.0501633316055
0.000989542157818204,0.989542157818204,1.5718702288365314,1571.8702288365314
0.0009898541466057693,0.9898541466057693,1.5715960824589257,1571.5960824589256
0.0009901661353933346,0.9901661353933345,1.571431835483676,1571.431835483676
0.0009904781241808999,0.9904781241808999,1.5711412649907799,1571.14126499078
0.0009907901129684652,0.9907901129684652,1.5710142163031078,1571.0142163031078
0.0009911021017560305,0.9911021017560304,1.5708323951131025,1570.8323951131024
0.0009914140905435958,0.9914140905435957,1.5708147440843965,1570.8147440843966
0.000991726079331161,0.9917260793311611,1.570712741351772,1570.7127413517721
0.0009920380681187264,0.9920380681187263,1.5706191648358796,1570.6191648358797
0.0009923500569062917,0.9923500569062916,1.5702912775626345,1570.2912775626346
0.000992662045693857,0.992662045693857,1.570170646768125,1570.170646768125
0.0009929740344814223,0.9929740344814222,1.5699994243333857,1569.9994243333856
0.0009932860232689876,0.9932860232689875,1.569604304959166,1569.604304959166
0.0009935980120565529,0.9935980120565528,1.5694419225066325,1569.4419225066324
0.0009939100008441182,0.9939100008441181,1.5694998306800765,1569.4998306800765
0.0009942219896316835,0.9942219896316834,1.5690866119580889,1569.086611958089
0.0009945339784192488,0.9945339784192487,1.5689904239053922,1568.9904239053922
0.000994845967206814,0.994845967206814,1.5687538224848174,1568.7538224848174
0.0009951579559943793,0.9951579559943793,1.5685527490528657,1568.5527490528657
0.0009954699447819446,0.9954699447819446,1.5685737611150397,1568.5737611150396
0.0009957819335695097,0.9957819335695098,1.56815794380693,1568.15794380693
0.0009960939223570752,0.9960939223570752,1.5677654549508897,1567.7654549508898
0.0009964059111446405,0.9964059111446405,1.567391803530534,1567.3918035305342
0.0009967178999322056,0.9967178999322057,1.5673923716184346,1567.3923716184345
0.0009970298887197711,0.997029888719771,1.5674194206521455,1567.4194206521454
0.0009973418775073364,0.9973418775073364,1.5671066562805676,1567.1066562805674
0.0009976538662949015,0.9976538662949016,1.5670292918916136,1567.0292918916136
0.000997965855082467,0.9979658550824669,1.5667170809416409,1566.717080941641
0.0009982778438700323,0.9982778438700323,1.566514353058096,1566.514353058096
0.0009985898326575974,0.9985898326575975,1.566339694124752,1566.339694124752
0.0009989018214451627,0.9989018214451628,1.5661302047243213,1566.1302047243214
0.0009992138102327282,0.9992138102327282,1.5660684349921645,1566.0684349921646
0.0009995257990202933,0.9995257990202934,1.5659221732458761,1565.9221732458761
0.0009998377878078586,0.9998377878078587,1.5659414678586245,1565.9414678586245
0.0010001497765954241,1.0001497765954241,1.565618698612676,1565.618698612676
0.0010004617653829892,1.0004617653829893,1.5655367800662068,1565.5367800662068
0.0010007737541705545,1.0007737541705546,1.565282217318082,1565.282217318082
0.00100108574295812,1.00108574295812,1.5650402769907725,1565.0402769907726
0.0010013977317456853,1.0013977317456852,1.5648899974097112,1564.8899974097112
0.0010017097205332506,1.0017097205332506,1.5647727590764855,1564.7727590764855
0.001002021709320816,1.002021709320816,1.564372530635809,1564.372530635809
0.001002333698108381,1.002333698108381,1.564292523037455,1564.2925230374549
0.0010026456868959463,1.0026456868959464,1.5641787752049288,1564.1787752049288
0.0010029576756835116,1.0029576756835117,1.56388446469812,1563.88446469812
0.0010032696644710771,1.003269664471077,1.563495447378624,1563.495447378624
0.0010035816532586424,1.0035816532586423,1.5631237878285755,1563.1237878285756
0.0010038936420462077,1.0038936420462077,1.56298494759004,1562.9849475900398
0.0010042056308337728,1.0042056308337728,1.562818737042571,1562.818737042571
0.001004517619621338,1.0045176196213381,1.5626566480579338,1562.6566480579338
0.0010048296084089034,1.0048296084089035,1.5623717707353917,1562.3717707353917
0.0010051415971964687,1.0051415971964688,1.561930750493405,1561.930750493405
0.0010054535859840342,1.0054535859840341,1.561901856988208,1561.901856988208
0.0010057655747715995,1.0057655747715994,1.5618790156063658,1561.8790156063658
0.0010060775635591646,1.0060775635591646,1.5615810283440485,1561.5810283440485
0.0010063895523467299,1.0063895523467299,1.561461570259354,1561.461570259354
0.0010067015411342952,1.0067015411342952,1.561314003615597,1561.3140036155971
0.0010070135299218605,1.0070135299218606,1.5607943514189138,1560.7943514189137
0.0010073255187094258,1.0073255187094259,1.5610718640557704,1561.0718640557704
0.0010076375074969913,1.0076375074969912,1.5609775711916087,1560.9775711916088
0.0010079494962845564,1.0079494962845563,1.5607670676464707,1560.7670676464707
0.0010082614850721217,1.0082614850721217,1.5606114842976597,1560.6114842976597
0.001008573473859687,1.008573473859687,1.560342152335287,1560.342152335287
0.0010088854626472523,1.0088854626472523,1.5603238133419102,1560.3238133419102
0.0010091974514348176,1.0091974514348176,1.560173437635598,1560.173437635598
0.0010095094402223829,1.0095094402223828,1.5597375188157747,1559.7375188157748
0.0010098214290099482,1.009821429009948,1.5596569884047649,1559.656988404765
0.0010101334177975135,1.0101334177975134,1.5592580295759337,1559.2580295759337
0.0010104454065850788,1.0104454065850788,1.5592403250390616,1559.2403250390616
0.001010757395372644,1.010757395372644,1.5591392787658351,1559.1392787658351
0.0010110693841602094,1.0110693841602094,1.5586626491348234,1558.6626491348234
0.0010113813729477744,1.0113813729477745,1.5584934319389534,1558.4934319389533
0.00101169336173534,1.0116933617353399,1.5582573897577359,1558.2573897577358
0.0010120053505229053,1.0120053505229052,1.5578979871981675,1557.8979871981676
0.0010123173393104706,1.0123173393104705,1.5576943451670697,1557.6943451670697
0.0010126293280980359,1.0126293280980359,1.5576957640257252,1557.695764025725
0.0010129413168856012,1.0129413168856012,1.5575268469849533,1557.5268469849532
0.0010132533056731662,1.0132533056731663,1.5571514380829394,1557.1514380829394
0.0010135652944607315,1.0135652944607316,1.556997889744902,1556.9978897449018
0.001013877283248297,1.013877283248297,1.5566433296350197,1556.6433296350197
0.0010141892720358623,1.0141892720358623,1.556437886352106,1556.437886352106
0.0010145012608234276,1.0145012608234276,1.5562874468570527,1556.2874468570526
0.001014813249610993,1.014813249610993,1.5565313755406849,1556.5313755406848
0.001015125238398558,1.015125238398558,1.5563437222194378,1556.343722219438
0.0010154372271861233,1.0154372271861234,1.5562222000480668,1556.2222000480667
0.0010157492159736886,1.0157492159736887,1.5561333991965451,1556.133399196545
0.0010160612047612541,1.016061204761254,1.5558684325881433,1555.8684325881434
0.0010163731935488194,1.0163731935488194,1.5554950954719615,1555.4950954719616
0.0010166851823363847,1.0166851823363847,1.5551602326186578,1555.1602326186578
0.0010169971711239498,1.0169971711239498,1.555235370727637,1555.235370727637
0.0010173091599115151,1.0173091599115152,1.5547593908064234,1554.7593908064234
0.0010176211486990804,1.0176211486990805,1.5547421013777942,1554.7421013777941
0.001017933137486646,1.0179331374866458,1.5545648069091682,1554.5648069091683
0.0010182451262742112,1.0182451262742112,1.5541894317748517,1554.1894317748518
0.0010185571150617765,1.0185571150617765,1.5541914885382278,1554.1914885382278
0.0010188691038493416,1.0188691038493416,1.5540237798056968,1554.023779805697
0.001019181092636907,1.019181092636907,1.5536782088565444,1553.6782088565444
0.0010194930814244722,1.0194930814244723,1.553652074879773,1553.6520748797732
0.0010198050702120375,1.0198050702120376,1.5532803515508267,1553.2803515508267
0.001020117058999603,1.020117058999603,1.553192695104364,1553.192695104364
0.0010204290477871683,1.0204290477871683,1.5531448303658857,1553.1448303658856
0.0010207410365747334,1.0207410365747334,1.5528614484351992,1552.8614484351992
0.0010210530253622987,1.0210530253622987,1.5524807383382797,1552.4807383382797
0.001021365014149864,1.021365014149864,1.552076414569551,1552.076414569551
0.0010216770029374293,1.0216770029374294,1.5519906431252841,1551.9906431252841
0.0010219889917249946,1.0219889917249947,1.551928895335207,1551.928895335207
0.0010223009805125601,1.02230098051256,1.5515079321555325,1551.5079321555324
0.0010226129693001254,1.0226129693001254,1.5516296820850017,1551.6296820850018
0.0010229249580876905,1.0229249580876905,1.5512250626198965,1551.2250626198966
0.0010232369468752558,1.0232369468752558,1.550990579732569,1550.990579732569
0.001023548935662821,1.0235489356628211,1.5510521900459007,1551.0521900459007
0.0010238609244503864,1.0238609244503865,1.5507880539013992,1550.7880539013993
0.0010241729132379517,1.0241729132379518,1.5506210565207714,1550.6210565207714
0.0010244849020255172,1.0244849020255171,1.550481887031601,1550.481887031601
0.0010247968908130823,1.0247968908130822,1.5500725893907439,1550.0725893907438
0.0010251088796006476,1.0251088796006476,1.549964101818666,1549.964101818666
0.0010254208683882129,1.025420868388213,1.5497440610352915,1549.7440610352915
0.0010257328571757782,1.0257328571757782,1.5498952990385912,1549.8952990385912
0.0010260448459633435,1.0260448459633436,1.5496762679312635,1549.6762679312635
0.001026356834750909,1.0263568347509089,1.5494274787087488,1549.4274787087488
0.001026668823538474,1.026668823538474,1.5491349652966946,1549.1349652966946
0.0010269808123260394,1.0269808123260393,1.5488127929239546,1548.8127929239545
0.0010272928011136047,1.0272928011136047,1.5486677590675453,1548.6677590675454
0.00102760478990117,1.02760478990117,1.5485240752594827,1548.5240752594827
0.0010279167786887353,1.0279167786887353,1.5481208394934554,1548.1208394934554
0.0010282287674763006,1.0282287674763007,1.5477145618449657,1547.7145618449656
0.0010285407562638659,1.0285407562638658,1.5476431277981229,1547.6431277981228
0.0010288527450514312,1.028852745051431,1.547437995351335,1547.437995351335
0.0010291647338389965,1.0291647338389964,1.5472899003000173,1547.2899003000173
0.0010294767226265618,1.0294767226265618,1.547206390620692,1547.206390620692
0.001029788711414127,1.029788711414127,1.5469919196583253,1546.9919196583253
0.0010301007002016924,1.0301007002016924,1.5467592430101595,1546.7592430101595
0.0010304126889892574,1.0304126889892575,1.5464332343946028,1546.4332343946028
0.001030724677776823,1.0307246777768229,1.5462489310740906,1546.2489310740905
0.0010310366665643883,1.0310366665643882,1.546298071325685,1546.298071325685
0.0010313486553519536,1.0313486553519535,1.5462549562435295,1546.2549562435295
0.0010316606441395188,1.0316606441395189,1.5460445856867293,1546.0445856867293
0.0010319726329270841,1.0319726329270842,1.5459498699804264,1545.9498699804265
0.0010322846217146492,1.0322846217146493,1.5455979066720757,1545.5979066720759
0.0010325966105022145,1.0325966105022146,1.5454441130600765,1545.4441130600765
0.00103290859928978,1.03290859928978,1.5455884615146636,1545.5884615146635
0.0010332205880773453,1.0332205880773453,1.5451990208308806,1545.1990208308805
0.0010335325768649106,1.0335325768649106,1.5449495769680976,1544.9495769680977
0.001033844565652476,1.033844565652476,1.5447164945025371,1544.7164945025372
0.001034156554440041,1.034156554440041,1.544663262322779,1544.663262322779
0.0010344685432276063,1.0344685432276064,1.54442846392132,1544.42846392132
0.0010347805320151718,1.0347805320151717,1.5443150977199287,1544.3150977199286
0.0010350925208027371,1.035092520802737,1.5440158194163505,1544.0158194163505
0.0010354045095903024,1.0354045095903024,1.5437911255723447,1543.7911255723448
0.0010357164983778677,1.0357164983778677,1.5435249133115314,1543.5249133115315
0.0010360284871654328,1.0360284871654328,1.5432818284550138,1543.2818284550137
0.0010363404759529981,1.0363404759529982,1.542935087641059,1542.935087641059
0.0010366524647405634,1.0366524647405635,1.5427064058480628,1542.7064058480628
0.001036964453528129,1.0369644535281288,1.5426812453011947,1542.6812453011946
0.0010372764423156942,1.0372764423156942,1.5423564165323154,1542.3564165323153
0.0010375884311032595,1.0375884311032595,1.5420525723058442,1542.0525723058443
0.0010379004198908246,1.0379004198908246,1.5418169915630278,1541.8169915630278
0.00103821240867839,1.03821240867839,1.5416890862053207,1541.6890862053208
0.0010385243974659552,1.0385243974659553,1.5417244412384346,1541.7244412384346
0.0010388363862535205,1.0388363862535206,1.541803330400431,1541.8033304004312
0.001039148375041086,1.039148375041086,1.5412718968128754,1541.2718968128754
0.0010394603638286513,1.0394603638286513,1.5412250076683012,1541.2250076683013
0.0010397723526162164,1.0397723526162164,1.540926979591239,1540.926979591239
0.0010400843414037817,1.0400843414037817,1.540608394598302,1540.608394598302
0.001040396330191347,1.040396330191347,1.5405919735080973,1540.5919735080972
0.0010407083189789123,1.0407083189789124,1.540924174135768,1540.924174135768
0.0010410203077664776,1.0410203077664777,1.5406156796295443,1540.6156796295443
0.001041332296554043,1.041332296554043,1.5402922974470155,1540.2922974470155
0.0010416442853416082,1.0416442853416081,1.5399654528799092,1539.9654528799092
0.0010419562741291735,1.0419562741291735,1.5398001099883325,1539.8001099883325
0.0010422682629167388,1.0422682629167388,1.5396512267182891,1539.651226718289
0.001042580251704304,1.0425802517043041,1.5393578464984132,1539.3578464984132
0.0010428922404918694,1.0428922404918695,1.539206520683344,1539.206520683344
0.001043204229279435,1.0432042292794348,1.5389162582352836,1538.9162582352835
0.0010435162180670002,1.0435162180670001,1.5388444117232427,1538.8444117232427
0.0010438282068545653,1.0438282068545652,1.5386620435448868,1538.6620435448867
0.0010441401956421306,1.0441401956421306,1.5382757136554601,1538.27571365546
0.0010444521844296959,1.044452184429696,1.5380087540053622,1538.008754005362
0.0010447641732172612,1.0447641732172612,1.5377714552912092,1537.7714552912091
0.0010450761620048265,1.0450761620048266,1.5375283582332806,1537.5283582332806
0.001045388150792392,1.045388150792392,1.5374058309705223,1537.4058309705224
0.001045700139579957,1.045700139579957,1.5371201418433387,1537.1201418433386
0.0010460121283675224,1.0460121283675223,1.5368904172327158,1536.890417232716
0.0010463241171550877,1.0463241171550877,1.5367319165277549,1536.731916527755
0.001046636105942653,1.046636105942653,1.5368703844950333,1536.8703844950332
0.0010469480947302183,1.0469480947302183,1.5368072274622893,1536.8072274622893
0.0010472600835177836,1.0472600835177837,1.5366462448590072,1536.6462448590073
0.0010475720723053489,1.0475720723053488,1.5362700966711664,1536.2700966711664
0.0010478840610929142,1.047884061092914,1.5358986733613103,1535.8986733613103
0.0010481960498804795,1.0481960498804794,1.5358831878117882,1535.8831878117883
0.0010485080386680448,1.0485080386680448,1.5355150824384454,1535.5150824384455
0.00104882002745561,1.04882002745561,1.535461897972136,1535.461897972136
0.0010491320162431754,1.0491320162431754,1.5354076860329804,1535.4076860329803
0.0010494440050307404,1.0494440050307405,1.535382128935525,1535.3821289355249
0.001049755993818306,1.0497559938183059,1.535179121039787,1535.1791210397869
0.0010500679826058712,1.0500679826058712,1.5347791292963302,1534.7791292963302
0.0010503799713934365,1.0503799713934365,1.5344347337440989,1534.4347337440988
0.0010506919601810018,1.0506919601810019,1.5342290786483017,1534.2290786483018
0.0010510039489685671,1.0510039489685672,1.5340533768604376,1534.0533768604375
0.0010513159377561322,1.0513159377561323,1.5341177371305756,1534.1177371305757
0.0010516279265436975,1.0516279265436976,1.5336582567949282,1533.658256794928
0.001051939915331263,1.051939915331263,1.5335004248739454,1533.5004248739453
0.0010522519041188283,1.0522519041188283,1.5334392908938765,1533.4392908938764
0.0010525638929063936,1.0525638929063936,1.5329566243295611,1532.9566243295612
0.001052875881693959,1.052875881693959,1.5327271810172063,1532.7271810172062
0.001053187870481524,1.053187870481524,1.53242336155439,1532.42336155439
0.0010534998592690893,1.0534998592690894,1.5323480811987866,1532.3480811987865
0.0010538118480566548,1.0538118480566547,1.532175039180492,1532.175039180492
0.0010541238368442201,1.05412383684422,1.532148883879129,1532.148883879129
0.0010544358256317854,1.0544358256317854,1.5319817907610505,1531.9817907610504
0.0010547478144193507,1.0547478144193507,1.5317722802106126,1531.7722802106127
0.0010550598032069158,1.0550598032069158,1.531391434045108,1531.391434045108
0.0010553717919944811,1.0553717919944812,1.5313323332959474,1531.3323332959474
0.0010556837807820464,1.0556837807820465,1.531733015886263,1531.733015886263
0.001055995769569612,1.0559957695696118,1.5315461000882962,1531.5461000882963
0.0010563077583571772,1.0563077583571772,1.5309903196044234,1530.9903196044233
0.0010566197471447425,1.0566197471447425,1.5308805991863372,1530.8805991863371
0.0010569317359323076,1.0569317359323076,1.530599591900787,1530.5995919007871
0.001057243724719873,1.057243724719873,1.5304456454216075,1530.4456454216077
0.0010575557135074382,1.0575557135074383,1.530082207715412,1530.0822077154119
0.0010578677022950035,1.0578677022950036,1.5301316237844496,1530.1316237844496
0.001058179691082569,1.058179691082569,1.5300097084142337,1530.0097084142337
0.0010584916798701343,1.0584916798701343,1.5297599766849042,1529.7599766849041
0.0010588036686576994,1.0588036686576994,1.5293858654090333,1529.3858654090334
0.0010591156574452647,1.0591156574452647,1.5290392790237421,1529.0392790237422
0.00105942764623283,1.05942764623283,1.5289133037434783,1528.9133037434783
0.0010597396350203953,1.0597396350203954,1.5288639812382734,1528.8639812382735
0.0010600516238079608,1.0600516238079607,1.5284833971506449,1528.4833971506448
0.001060363612595526,1.060363612595526,1.5282733930986772,1528.2733930986772
0.0010606756013830912,1.0606756013830911,1.5281732115885842,1528.1732115885843
0.0010609875901706565,1.0609875901706565,1.5279668251027008,1527.9668251027008
0.0010612995789582218,1.0612995789582218,1.5277599359980996,1527.7599359980995
0.001061611567745787,1.0616115677457871,1.527687587786211,1527.687587786211
0.0010619235565333524,1.0619235565333525,1.5274936439857927,1527.4936439857927
0.001062235545320918,1.0622355453209178,1.5274254756574428,1527.4254756574428
0.001062547534108483,1.062547534108483,1.5269121992789505,1526.9121992789505
0.0010628595228960483,1.0628595228960482,1.5271079233123481,1527.107923312348
0.0010631715116836136,1.0631715116836136,1.5269981984833059,1526.998198483306
0.0010634835004711789,1.063483500471179,1.5268373333941678,1526.837333394168
0.0010637954892587442,1.0637954892587442,1.5269011704430768,1526.9011704430768
0.0010641074780463095,1.0641074780463096,1.5264757314938908,1526.4757314938909
0.0010644194668338748,1.0644194668338747,1.5262268301811635,1526.2268301811635
0.00106473145562144,1.06473145562144,1.5260481689976524,1526.0481689976523
0.0010650434444090054,1.0650434444090053,1.5257604398779376,1525.7604398779376
0.0010653554331965707,1.0653554331965707,1.5254875153449536,1525.4875153449536
0.001065667421984136,1.065667421984136,1.5253919715904791,1525.3919715904792
0.0010659794107717013,1.0659794107717013,1.525172181009807,1525.172181009807
0.0010662913995592666,1.0662913995592667,1.5251515678169405,1525.1515678169405
0.0010666033883468319,1.0666033883468318,1.5249312685419711,1524.9312685419711
0.0010669153771343972,1.066915377134397,1.5245561115332533,1524.5561115332532
0.0010672273659219625,1.0672273659219624,1.5242498466495418,1524.2498466495417
0.0010675393547095278,1.0675393547095278,1.5240076877178774,1524.0076877178774
0.001067851343497093,1.067851343497093,1.5238458518035294,1523.8458518035293
0.0010681633322846584,1.0681633322846584,1.5233021077026434,1523.3021077026433
0.0010684753210722234,1.0684753210722235,1.523251105662488,1523.251105662488
0.001068787309859789,1.0687873098597889,1.5229305150509262,1522.9305150509263
0.0010690992986473542,1.0690992986473542,1.5231788073954886,1523.1788073954885
0.0010694112874349195,1.0694112874349195,1.5229820908325107,1522.9820908325107
0.0010697232762224848,1.0697232762224849,1.5225745396115562,1522.5745396115562
0.0010700352650100501,1.0700352650100502,1.5223255094095531,1522.3255094095532
0.0010703472537976152,1.0703472537976153,1.5220679839681015,1522.0679839681015
0.0010706592425851807,1.0706592425851806,1.5218620077543448,1521.8620077543449
0.001070971231372746,1.070971231372746,1.5218195959779575,1521.8195959779575
0.0010712832201603113,1.0712832201603113,1.521570548400579,1521.5705484005791
0.0010715952089478766,1.0715952089478766,1.521490368205749,1521.490368205749
0.001071907197735442,1.071907197735442,1.5215057916586732,1521.5057916586732
0.001072219186523007,1.072219186523007,1.5213185854005487,1521.3185854005487
0.0010725311753105723,1.0725311753105724,1.5211678903853305,1521.1678903853306
0.0010728431640981378,1.0728431640981377,1.521034252642462,1521.034252642462
0.0010731551528857031,1.073155152885703,1.5206933774999087,1520.6933774999088
0.0010734671416732684,1.0734671416732684,1.5203693710757618,1520.3693710757618
0.0010737791304608337,1.0737791304608337,1.5201792279901722,1520.1792279901722
0.0010740911192483988,1.0740911192483988,1.5198474768997747,1519.8474768997746
0.001074403108035964,1.0744031080359642,1.519814036096482,1519.814036096482
0.0010747150968235294,1.0747150968235295,1.5195166597565264,1519.5166597565265
0.001075027085611095,1.0750270856110948,1.5193218228467091,1519.3218228467092
0.0010753390743986602,1.0753390743986602,1.5190588351228187,1519.0588351228187
0.0010756510631862255,1.0756510631862255,1.5187242177327223,1518.7242177327223
0.0010759630519737906,1.0759630519737906,1.5186150995834895,1518.6150995834896
0.001076275040761356,1.076275040761356,1.518607651973486,1518.6076519734859
0.0010765870295489212,1.0765870295489213,1.5182651894137023,1518.2651894137023
0.0010768990183364865,1.0768990183364866,1.5180746641782041,1518.074664178204
0.001077211007124052,1.077211007124052,1.5176614539710154,1517.6614539710154
0.0010775229959116173,1.0775229959116173,1.5174332863622275,1517.4332863622276
0.0010778349846991824,1.0778349846991824,1.51733024484399,1517.33024484399
0.0010781469734867477,1.0781469734867477,1.5175310348776505,1517.5310348776504
0.001078458962274313,1.078458962274313,1.517214977458114,1517.2149774581142
0.0010787709510618783,1.0787709510618784,1.5171289320628287,1517.1289320628287
0.0010790829398494438,1.0790829398494437,1.5168420115830314,1516.8420115830315
0.001079394928637009,1.079394928637009,1.516489420988088,1516.4894209880879
0.0010797069174245742,1.0797069174245741,1.5163715828338826,1516.3715828338827
0.0010800189062121395,1.0800189062121395,1.5166118803576498,1516.6118803576499
0.0010803308949997048,1.0803308949997048,1.5163375240624726,1516.3375240624725
0.00108064288378727,1.0806428837872701,1.5158916313166304,1515.8916313166303
0.0010809548725748354,1.0809548725748355,1.516054312884033,1516.054312884033
0.0010812668613624009,1.0812668613624008,1.5155771279707848,1515.5771279707849
0.001081578850149966,1.081578850149966,1.515157872742219,1515.157872742219
0.0010818908389375313,1.0818908389375312,1.5149999154176041,1514.9999154176041
0.0010822028277250966,1.0822028277250966,1.5148443843723274,1514.8443843723273
0.0010825148165126619,1.082514816512662,1.5146246148927456,1514.6246148927455
0.0010828268053002272,1.0828268053002272,1.5143153683454238,1514.3153683454238
0.0010831387940877925,1.0831387940877926,1.5142205524908625,1514.2205524908625
0.0010834507828753578,1.0834507828753577,1.5139493982736532,1513.949398273653
0.001083762771662923,1.083762771662923,1.5137657248867207,1513.7657248867206
0.0010840747604504884,1.0840747604504883,1.5134950488448482,1513.4950488448483
0.0010843867492380537,1.0843867492380537,1.5131181813696366,1513.1181813696367
0.001084698738025619,1.084698738025619,1.512759939465728,1512.7599394657282
0.0010850107268131843,1.0850107268131843,1.5126304689623111,1512.6304689623112
0.0010853227156007493,1.0853227156007494,1.5126584414078115,1512.6584414078116
0.0010856347043883149,1.0856347043883148,1.5124833888816163,1512.4833888816163
0.0010859466931758802,1.08594669317588,1.5121009353566441,1512.1009353566442
0.0010862586819634455,1.0862586819634454,1.5117864204407687,1511.7864204407688
0.0010865706707510108,1.0865706707510108,1.5118367509505086,1511.8367509505085
0.001086882659538576,1.086882659538576,1.5119190592238139,1511.919059223814
0.0010871946483261411,1.0871946483261412,1.511853565333918,1511.853565333918
0.0010875066371137066,1.0875066371137065,1.5114845563287436,1511.4845563287436
0.001087818625901272,1.0878186259012719,1.511410001167398,1511.4100011673981
0.0010881306146888372,1.0881306146888372,1.5112750775550186,1511.2750775550185
0.0010884426034764025,1.0884426034764025,1.5113171686781615,1511.3171686781614
0.0010887545922639678,1.0887545922639679,1.510986963627416,1510.9869636274161
0.0010890665810515331,1.0890665810515332,1.5105251705805212,1510.5251705805213
0.0010893785698390982,1.0893785698390983,1.5103573387517832,1510.3573387517833
0.0010896905586266637,1.0896905586266636,1.5100336138698984,1510.0336138698983
0.001090002547414229,1.090002547414229,1.5097413261857782,1509.7413261857782
0.0010903145362017943,1.0903145362017943,1.5096158017255263,1509.6158017255264
0.0010906265249893596,1.0906265249893596,1.5092910131150774,1509.2910131150775
0.001090938513776925,1.090938513776925,1.5090953401333393,1509.0953401333393
0.00109125050256449,1.09125050256449,1.5088573415634043,1508.8573415634044
0.0010915624913520553,1.0915624913520554,1.5085138417635389,1508.513841763539
0.0010918744801396208,1.0918744801396207,1.508322209769595,1508.322209769595
0.0010921864689271861,1.092186468927186,1.5082578238949957,1508.2578238949957
0.0010924984577147514,1.0924984577147514,1.508115966934981,1508.115966934981
0.0010928104465023167,1.0928104465023167,1.5078620425377438,1507.8620425377437
0.0010931224352898818,1.0931224352898818,1.507647476394015,1507.647476394015
0.001093434424077447,1.0934344240774472,1.5075819128429422,1507.581912842942
0.0010937464128650124,1.0937464128650125,1.5073905326170622,1507.3905326170623
0.001094058401652578,1.0940584016525778,1.5071532809184263,1507.1532809184262
0.0010943703904401432,1.0943703904401432,1.5069261749396508,1506.9261749396508
0.0010946823792277085,1.0946823792277085,1.506875610034701,1506.875610034701
0.0010949943680152736,1.0949943680152736,1.5066993922662897,1506.6993922662896
0.001095306356802839,1.095306356802839,1.5065832881399583,1506.5832881399583
0.0010956183455904042,1.0956183455904043,1.5065121930994192,1506.5121930994192
0.0010959303343779697,1.0959303343779696,1.5062971921917336,1506.2971921917335
0.001096242323165535,1.096242323165535,1.5061352886446941,1506.1352886446941
0.0010965543119531003,1.0965543119531003,1.5058916389013186,1505.8916389013186
0.0010968663007406654,1.0968663007406654,1.505558553424242,1505.5585534242418
0.0010971782895282307,1.0971782895282307,1.5053704337320022,1505.370433732002
0.001097490278315796,1.097490278315796,1.5051399215112877,1505.1399215112876
0.0010978022671033613,1.0978022671033614,1.5049058994081697,1504.9058994081697
0.0010981142558909268,1.0981142558909267,1.504763923793702,1504.7639237937021
0.001098426244678492,1.098426244678492,1.5045108549371597,1504.5108549371598
0.0010987382334660572,1.0987382334660571,1.5041272338063374,1504.1272338063375
0.0010990502222536225,1.0990502222536225,1.503944073953955,1503.944073953955
0.0010993622110411878,1.0993622110411878,1.5038625845652667,1503.8625845652666
0.001099674199828753,1.0996741998287531,1.5034766315785115,1503.4766315785116
0.0010999861886163184,1.0999861886163185,1.5033470465112797,1503.3470465112798
0.0011002981774038839,1.1002981774038838,1.503151408775377,1503.151408775377
0.001100610166191449,1.100610166191449,1.5030221496948521,1503.0221496948523
0.0011009221549790143,1.1009221549790142,1.5027801853087315,1502.7801853087315
0.0011012341437665796,1.1012341437665796,1.5022781645654657,1502.2781645654657
0.0011015461325541449,1.101546132554145,1.5023098862885074,1502.3098862885074
0.0011018581213417102,1.1018581213417102,1.502180000728995,1502.1800007289949
0.0011021701101292755,1.1021701101292756,1.5018658535487892,1501.8658535487891
0.0011024820989168408,1.1024820989168407,1.5015888449929322,1501.5888449929323
0.001102794087704406,1.102794087704406,1.501560774329109,1501.560774329109
0.0011031060764919714,1.1031060764919713,1.5015448452737876,1501.5448452737876
0.0011034180652795367,1.1034180652795367,1.5015490512171703,1501.5490512171702
0.001103730054067102,1.103730054067102,1.501271917349916,1501.271917349916
0.0011040420428546673,1.1040420428546673,1.5013752589515763,1501.3752589515764
