displacement/m,displacement/mm,force/kN,force/N
0.0005273433692285053,0.5273433692285053,7.297934073953165,7297.934073953165
0.0005274877251977402,0.5274877251977401,7.3005983550485505,7300.598355048551
0.0005276320811669748,0.5276320811669748,7.303495592576449,7303.495592576449
0.0005277764371362096,0.5277764371362096,7.305394936835151,7305.394936835151
0.0005279207931054442,0.5279207931054443,7.307572064263924,7307.572064263924
0.000528065149074679,0.528065149074679,7.308980117915959,7308.9801179159585
0.0005282095050439138,0.5282095050439137,7.311615939509571,7311.615939509571
0.0005283538610131485,0.5283538610131485,7.31327410938729,7313.27410938729
0.0005284982169823832,0.5284982169823832,7.315904877894124,7315.904877894124
0.0005286425729516179,0.5286425729516179,7.3175494260780685,7317.549426078069
0.0005287869289208526,0.5287869289208527,7.3200258895144925,7320.0258895144925
0.0005289312848900874,0.5289312848900873,7.322177128720368,7322.177128720367
0.0005290756408593222,0.5290756408593221,7.323257522085287,7323.257522085287
0.0005292199968285568,0.5292199968285568,7.325884129184773,7325.884129184773
0.0005293643527977916,0.5293643527977916,7.327471599718716,7327.471599718716
0.0005295087087670262,0.5295087087670263,7.329764391719669,7329.764391719669
0.0005296530647362611,0.5296530647362611,7.3314456320677115,7331.445632067712
0.0005297974207054958,0.5297974207054957,7.333083065141961,7333.083065141961
0.0005299417766747305,0.5299417766747305,7.335138933945464,7335.138933945464
0.0005300861326439652,0.5300861326439652,7.337478603639658,7337.478603639658
0.0005302304886132,0.5302304886132,7.3404418051198626,7340.441805119863
0.0005303748445824347,0.5303748445824347,7.3421960019407795,7342.19600194078
0.0005305192005516695,0.5305192005516695,7.344762517225927,7344.762517225927
0.0005306635565209041,0.5306635565209041,7.3469499611688125,7346.9499611688125
0.0005308079124901389,0.5308079124901389,7.348704674913711,7348.704674913712
0.0005309522684593736,0.5309522684593736,7.350624696340044,7350.6246963400445
0.0005310966244286084,0.5310966244286084,7.353310706102964,7353.310706102964
0.0005312409803978431,0.5312409803978431,7.354914601379654,7354.9146013796535
0.0005313853363670777,0.5313853363670777,7.356611099260855,7356.611099260855
0.0005315296923363125,0.5315296923363125,7.358447986383537,7358.447986383537
0.0005316740483055472,0.5316740483055472,7.360417961173439,7360.417961173439
0.000531818404274782,0.531818404274782,7.3625199705523166,7362.519970552316
0.0005319627602440167,0.5319627602440167,7.363445183948448,7363.445183948448
0.0005321071162132515,0.5321071162132515,7.367430482911338,7367.430482911338
0.0005322514721824861,0.5322514721824861,7.369023093604235,7369.023093604235
0.0005323958281517209,0.5323958281517209,7.3708152101411795,7370.81521014118
0.0005325401841209556,0.5325401841209556,7.373060312632554,7373.060312632554
0.0005326845400901904,0.5326845400901904,7.3750139385116205,7375.013938511621
0.0005328288960594251,0.5328288960594251,7.3772598934483335,7377.259893448334
0.0005329732520286598,0.5329732520286599,7.379744908870762,7379.744908870763
0.0005331176079978945,0.5331176079978945,7.381152962522796,7381.152962522796
0.0005332619639671294,0.5332619639671293,7.383291092701515,7383.291092701515
0.000533406319936364,0.533406319936364,7.38600433744027,7386.00433744027
0.0005335506759055988,0.5335506759055988,7.388643637534535,7388.643637534535
0.0005336950318748334,0.5336950318748335,7.38995631237363,7389.95631237363
0.0005338393878440682,0.5338393878440683,7.390890610808785,7390.890610808785
0.000533983743813303,0.5339837438133029,7.392882071014949,7392.882071014948
0.0005341280997825376,0.5341280997825376,7.395043386251351,7395.043386251351
0.0005342724557517724,0.5342724557517724,7.396875323644525,7396.875323644525
0.000534416811721007,0.5344168117210071,7.398946067660534,7398.946067660534
0.0005345611676902419,0.5345611676902419,7.401188647069248,7401.188647069248
0.0005347055236594766,0.5347055236594765,7.403194899331245,7403.194899331245
0.0005348498796287113,0.5348498796287113,7.406291836604767,7406.291836604767
0.000534994235597946,0.534994235597946,7.408157297006419,7408.157297006419
0.0005351385915671808,0.5351385915671808,7.4102840151392195,7410.284015139219
0.0005352829475364155,0.5352829475364155,7.412114612553492,7412.114612553492
0.0005354273035056503,0.5354273035056503,7.413724094652872,7413.724094652873
0.000535571659474885,0.5355716594748849,7.417026516257265,7417.026516257265
0.0005357160154441197,0.5357160154441197,7.418288050974464,7418.288050974465
0.0005358603714133544,0.5358603714133544,7.420281895117494,7420.281895117494
0.0005360047273825892,0.5360047273825892,7.422484490756802,7422.484490756802
0.0005361490833518239,0.5361490833518239,7.4245948741628895,7424.59487416289
0.0005362934393210587,0.5362934393210587,7.426336844856961,7426.336844856962
0.0005364377952902933,0.5364377952902933,7.428071700755618,7428.071700755618
0.0005365821512595281,0.5365821512595281,7.429720730793335,7429.720730793335
0.0005367265072287629,0.5367265072287628,7.431259996328134,7431.259996328134
0.0005368708631979975,0.5368708631979975,7.433070093649989,7433.070093649989
0.0005370152191672323,0.5370152191672323,7.436026581841732,7436.026581841732
0.0005371595751364669,0.537159575136467,7.43796422846898,7437.96422846898
0.0005373039311057017,0.5373039311057017,7.440546062451525,7440.546062451525
0.0005374482870749365,0.5374482870749364,7.441882825355657,7441.882825355658
0.0005375926430441712,0.5375926430441712,7.444136031225886,7444.136031225886
0.0005377369990134059,0.5377369990134059,7.447368919381528,7447.368919381528
0.0005378813549826406,0.5378813549826407,7.44905449561675,7449.05449561675
0.0005380257109518753,0.5380257109518753,7.450769629647391,7450.769629647391
0.0005381700669211102,0.5381700669211101,7.4527145707967275,7452.7145707967275
0.0005383144228903448,0.5383144228903448,7.455249069968479,7455.2490699684795
0.0005384587788595796,0.5384587788595796,7.457365743840537,7457.365743840537
0.0005386031348288143,0.5386031348288143,7.459167704254334,7459.167704254334
0.000538747490798049,0.5387474907980491,7.460597733745591,7460.5977337455915
0.0005388918467672838,0.5388918467672837,7.462769084075253,7462.769084075253
0.0005390362027365186,0.5390362027365185,7.464703353998638,7464.703353998638
0.0005391805587057532,0.5391805587057532,7.465783747363558,7465.783747363558
0.000539324914674988,0.539324914674988,7.468219113478877,7468.219113478877
0.0005394692706442226,0.5394692706442227,7.469889752749939,7469.889752749939
0.0005396136266134574,0.5396136266134574,7.4714013953525065,7471.401395352506
0.0005397579825826922,0.5397579825826921,7.4741210334039,7474.121033403901
0.0005399023385519268,0.5399023385519268,7.477408630517971,7477.408630517971
0.0005400466945211616,0.5400466945211616,7.479193526467395,7479.193526467396
0.0005401910504903962,0.5401910504903963,7.481181736752876,7481.181736752876
0.0005403354064596311,0.5403354064596311,7.482819169827128,7482.819169827128
0.0005404797624288658,0.5404797624288658,7.485218802776242,7485.218802776241
0.0005406241183981005,0.5406241183981005,7.486950978523107,7486.950978523108
0.0005407684743673352,0.5407684743673352,7.489760494365928,7489.760494365928
0.00054091283033657,0.54091283033657,7.49147853133207,7491.47853133207
0.0005410571863058047,0.5410571863058047,7.493233508108865,7493.233508108865
0.0005412015422750395,0.5412015422750395,7.495048637688748,7495.0486376887475
0.0005413458982442741,0.5413458982442741,7.496712431790951,7496.712431790951
0.0005414902542135089,0.5414902542135089,7.498452557319194,7498.452557319194
0.0005416346101827436,0.5416346101827436,7.50037659666088,7500.37659666088
0.0005417789661519784,0.5417789661519784,7.502849770797427,7502.8497707974275
0.0005419233221212131,0.5419233221212131,7.504703844212065,7504.703844212065
0.0005420676780904479,0.5420676780904479,7.506892109338496,7506.892109338496
0.0005422120340596825,0.5422120340596825,7.50925367129037,7509.25367129037
0.0005423563900289172,0.5423563900289172,7.5106941615754375,7510.694161575438
0.000542500745998152,0.542500745998152,7.512713027216397,7512.713027216397
0.0005426451019673867,0.5426451019673867,7.515591117745852,7515.591117745852
0.0005427894579366215,0.5427894579366215,7.517615945622401,7517.615945622401
0.0005429338139058561,0.5429338139058562,7.51958388370315,7519.58388370315
0.000543078169875091,0.5430781698750909,7.521591082194918,7521.591082194918
0.0005432225258443257,0.5432225258443256,7.522953907775745,7522.9539077757445
0.0005433668818135604,0.5433668818135604,7.5258311236265065,7525.831123626506
0.0005435112377827951,0.5435112377827951,7.527671893951947,7527.671893951947
0.0005436555937520298,0.5436555937520299,7.529565174169753,7529.565174169753
0.0005437999497212646,0.5437999497212646,7.531599450904493,7531.599450904493
0.0005439443056904994,0.5439443056904993,7.533074381131024,7533.074381131024
0.000544088661659734,0.544088661659734,7.535607451685712,7535.607451685712
0.0005442330176289688,0.5442330176289688,7.537235974338213,7537.235974338213
0.0005443773735982034,0.5443773735982035,7.539513578608581,7539.513578608581
0.0005445217295674383,0.5445217295674383,7.541107594969601,7541.1075949696005
0.000544666085536673,0.544666085536673,7.542829091701102,7542.829091701102
0.0005448104415059077,0.5448104415059077,7.545794465682206,7545.794465682206
0.0005449547974751424,0.5449547974751424,7.5486237002052,7548.623700205199
0.0005450991534443771,0.5450991534443771,7.550064190490269,7550.064190490269
0.0005452435094136119,0.5452435094136119,7.552119799382821,7552.119799382821
0.0005453878653828466,0.5453878653828466,7.55410652423455,7554.10652423455
0.0005455322213520814,0.5455322213520813,7.55590869867853,7555.90869867853
0.000545676577321316,0.545676577321316,7.558003299942193,7558.003299942193
0.0005458209332905508,0.5458209332905508,7.559875663071929,7559.875663071929
0.0005459652892597855,0.5459652892597855,7.561823694427792,7561.823694427792
0.0005461096452290203,0.5461096452290203,7.5640246694608555,7564.024669460856
0.000546254001198255,0.546254001198255,7.56534593459755,7565.34593459755
0.0005463983571674897,0.5463983571674897,7.567313875149135,7567.313875149135
0.0005465427131367244,0.5465427131367244,7.569046740443386,7569.046740443386
0.0005466870691059593,0.5466870691059592,7.570933318260535,7570.933318260535
0.0005468314250751939,0.5468314250751939,7.573132025536119,7573.132025536119
0.0005469757810444287,0.5469757810444287,7.575039774358036,7575.039774358036
0.0005471201370136633,0.5471201370136634,7.57780994457768,7577.809944577681
0.0005472644929828981,0.5472644929828981,7.580170626482752,7580.170626482752
0.0005474088489521329,0.5474088489521328,7.58154809728341,7581.54809728341
0.0005475532049213676,0.5475532049213676,7.584841583329271,7584.841583329271
0.0005476975608906023,0.5476975608906023,7.586803142516787,7586.8031425167865
0.0005478419168598369,0.547841916859837,7.58808608609812,7588.08608609812
0.0005479862728290717,0.5479862728290718,7.589682766018296,7589.682766018295
0.0005481306287983065,0.5481306287983064,7.592260362264126,7592.260362264125
0.0005482749847675412,0.5482749847675412,7.593945938499346,7593.945938499346
0.0005484193407367759,0.5484193407367759,7.596968735933913,7596.968735933913
0.0005485636967060107,0.5485636967060107,7.598505472482247,7598.505472482248
0.0005487080526752453,0.5487080526752454,7.600289513778446,7600.289513778445
0.0005488524086444802,0.5488524086444801,7.602341127622443,7602.341127622443
0.0005489967646137148,0.5489967646137148,7.604632128142467,7604.632128142467
0.0005491411205829496,0.5491411205829496,7.60590295302373,7605.902953023729
0.0005492854765521843,0.5492854765521843,7.608403977580208,7608.4039775802075
0.000549429832521419,0.5494298325214191,7.611070938144552,7611.070938144552
0.0005495741884906538,0.5495741884906538,7.612433763725378,7612.433763725378
0.0005497185444598886,0.5497185444598885,7.615334428686936,7615.334428686936
0.0005498629004291232,0.5498629004291232,7.61719207475212,7617.19207475212
0.000550007256398358,0.550007256398358,7.618940321330969,7618.940321330969
0.0005501516123675926,0.5501516123675927,7.620955472862008,7620.955472862008
0.0005502959683368275,0.5502959683368275,7.623692134702824,7623.692134702824
0.0005504403243060622,0.5504403243060622,7.625961018729991,7625.961018729991
0.0005505846802752968,0.5505846802752968,7.627869635697765,7627.869635697765
0.0005507290362445316,0.5507290362445316,7.629527301027867,7629.527301027867
0.0005508733922137662,0.5508733922137663,7.631828696698824,7631.8286966988235
0.0005510177481830011,0.5510177481830011,7.633555433994573,7633.555433994573
0.0005511621041522358,0.5511621041522358,7.634586301472755,7634.586301472755
0.0005513064601214705,0.5513064601214706,7.636907487742844,7636.907487742844
0.0005514508160907052,0.5514508160907052,7.638907107929286,7638.907107929285
0.0005515951720599401,0.55159517205994,7.64050531482966,7640.50531482966
0.0005517395280291747,0.5517395280291747,7.6425060377793015,7642.506037779302
0.0005518838839984095,0.5518838839984095,7.644984963554188,7644.984963554189
0.0005520282399676442,0.5520282399676442,7.646598897564787,7646.598897564787
0.0005521725959368789,0.552172595936879,7.648437619163482,7648.437619163482
0.0005523169519061137,0.5523169519061136,7.6505847004298015,7650.584700429801
0.0005524613078753484,0.5524613078753484,7.653273556256719,7653.2735562567195
0.0005526056638445831,0.5526056638445831,7.656300901293107,7656.300901293107
0.0005527500198138179,0.5527500198138179,7.657967259245435,7657.967259245435
0.0005528943757830525,0.5528943757830526,7.659804407393092,7659.804407393092
0.0005530387317522874,0.5530387317522873,7.661576291114842,7661.576291114841
0.0005531830877215221,0.553183087721522,7.663087933717407,7663.087933717407
0.0005533274436907567,0.5533274436907567,7.6660224524175105,7666.02245241751
0.0005534717996599915,0.5534717996599915,7.667559089744616,7667.559089744616
0.0005536161556292261,0.5536161556292262,7.669042314368717,7669.042314368717
0.000553760511598461,0.553760511598461,7.670872337997356,7670.872337997355
0.0005539048675676957,0.5539048675676956,7.6721939536935135,7672.193953693513
0.0005540492235369304,0.5540492235369304,7.6749084796435305,7674.908479643531
0.0005541935795061651,0.5541935795061651,7.677586772352907,7677.586772352906
0.0005543379354753999,0.5543379354753999,7.679358726208744,7679.358726208744
0.0005544822914446346,0.5544822914446346,7.681531641855361,7681.531641855361
0.0005546266474138694,0.5546266474138694,7.683085625961729,7683.0856259617285
0.000554771003383104,0.554771003383104,7.684994326623715,7684.994326623715
0.0005549153593523388,0.5549153593523388,7.687312682256349,7687.312682256349
0.0005550597153215735,0.5550597153215735,7.689917586278853,7689.917586278853
0.0005552040712908083,0.5552040712908083,7.692040765025806,7692.040765025806
0.000555348427260043,0.555348427260043,7.694296019233313,7694.296019233313
0.0005554927832292778,0.5554927832292778,7.695777910832238,7695.7779108322375
0.0005556371391985124,0.5556371391985124,7.6974881429196955,7697.488142919696
0.0005557814951677472,0.5557814951677472,7.698727158934886,7698.727158934886
0.0005559258511369819,0.5559258511369819,7.701969858355015,7701.969858355014
0.0005560702071062166,0.5560702071062166,7.703660100350639,7703.660100350639
0.0005562145630754514,0.5562145630754514,7.705824659636184,7705.824659636183
0.000556358919044686,0.556358919044686,7.707686985809793,7707.6869858097925
0.0005565032750139208,0.5565032750139208,7.709288652815359,7709.2886528153595
0.0005566476309831555,0.5566476309831555,7.711639501526179,7711.639501526179
0.0005567919869523903,0.5567919869523903,7.713450139742381,7713.450139742381
0.000556936342921625,0.556936342921625,7.716079977755646,7716.079977755646
0.0005570806988908597,0.5570806988908598,7.7176513169994285,7717.651316999429
0.0005572250548600944,0.5572250548600944,7.720098942763371,7720.09894276337
0.0005573694108293293,0.5573694108293292,7.722417618961518,7722.417618961517
0.0005575137667985639,0.5575137667985639,7.724040664082897,7724.040664082897
0.0005576581227677987,0.5576581227677987,7.727159114312074,7727.159114312074
0.0005578024787370333,0.5578024787370334,7.7287996511742785,7728.799651174279
0.0005579468347062681,0.5579468347062682,7.731119326002774,7731.119326002774
0.0005580911906755029,0.5580911906755028,7.732600349714023,7732.600349714023
0.0005582355466447376,0.5582355466447376,7.734980606590526,7734.980606590527
0.0005583799026139723,0.5583799026139723,7.736535254663582,7736.535254663581
0.0005585242585832071,0.5585242585832071,7.738306232901687,7738.306232901687
0.0005586686145524417,0.5586686145524418,7.740049401926246,7740.049401926246
0.0005588129705216765,0.5588129705216764,7.741774743135317,7741.774743135317
0.0005589573264909112,0.5589573264909112,7.744143898029821,7744.143898029822
0.0005591016824601459,0.5591016824601459,7.74582947426504,7745.8294742650405
0.0005592460384293807,0.5592460384293807,7.7475189602579295,7747.518960257929
0.0005593903943986153,0.5593903943986154,7.749772166128158,7749.772166128158
0.0005595347503678502,0.5595347503678502,7.751647983240479,7751.647983240479
0.0005596791063370849,0.5596791063370848,7.753467992949125,7753.467992949125
0.0005598234623063196,0.5598234623063196,7.756399328565947,7756.399328565947
0.0005599678182755543,0.5599678182755543,7.757912249611299,7757.912249611299
0.0005601121742447891,0.5601121742447891,7.7595978258465195,7759.597825846519
0.0005602565302140238,0.5602565302140238,7.762329644879388,7762.329644879388
0.0005604008861832586,0.5604008861832586,7.764258284002137,7764.258284002137
0.0005605452421524932,0.5605452421524932,7.766287286200565,7766.287286200565
0.000560689598121728,0.560689598121728,7.767998296810787,7767.998296810787
0.0005608339540909628,0.5608339540909627,7.770103710426676,7770.103710426676
0.0005609783100601975,0.5609783100601975,7.772096488543608,7772.096488543608
0.0005611226660294322,0.5611226660294322,7.773943391305479,7773.943391305479
0.0005612670219986669,0.561267021998667,7.775896920346875,7775.896920346875
0.0005614113779679016,0.5614113779679016,7.7773421241551,7777.3421241551005
0.0005615557339371364,0.5615557339371363,7.779350137566934,7779.350137566934
0.0005617000899063711,0.5617000899063711,7.780994089958955,7780.994089958955
0.0005618444458756058,0.5618444458756058,7.782877668254287,7782.877668254287
0.0005619888018448406,0.5619888018448406,7.785550497178755,7785.550497178755
0.0005621331578140752,0.5621331578140752,7.787143107871652,7787.143107871652
0.0005622775137833101,0.56227751378331,7.789511236047913,7789.5112360479125
0.0005624218697525447,0.5624218697525447,7.792006084750001,7792.006084750001
0.0005625662257217795,0.5625662257217795,7.793832225912431,7793.832225912431
0.0005627105816910142,0.5627105816910142,7.795824182356364,7795.824182356364
0.0005628549376602489,0.562854937660249,7.797531728120513,7797.531728120513
0.0005629992936294837,0.5629992936294836,7.80038686376415,7800.38686376415
0.0005631436495987185,0.5631436495987184,7.801886467915316,7801.886467915316
0.0005632880055679531,0.5632880055679531,7.80437585085252,7804.375850852521
0.0005634323615371879,0.5634323615371879,7.80581634113759,7805.81634113759
0.0005635767175064225,0.5635767175064226,7.807589039875636,7807.589039875636
0.0005637210734756574,0.5637210734756574,7.810152541471642,7810.1525414716425
0.0005638654294448921,0.563865429444892,7.811754875981186,7811.754875981186
0.0005640097854141268,0.5640097854141268,7.8132172886121545,7813.217288612154
0.0005641541413833615,0.5641541413833615,7.815635555272067,7815.635555272067
0.0005642984973525961,0.5642984973525962,7.817153887499291,7817.153887499291
0.000564442853321831,0.564442853321831,7.818653552277852,7818.653552277852
0.0005645872092910657,0.5645872092910657,7.8211920299387,7821.1920299387
0.0005647315652603004,0.5647315652603004,7.82370792750337,7823.70792750337
0.0005648759212295351,0.5648759212295351,7.8251159811554025,7825.115981155403
0.0005650202771987699,0.5650202771987699,7.8272121570628315,7827.2121570628315
0.0005651646331680046,0.5651646331680046,7.829895775922945,7829.895775922945
0.0005653089891372394,0.5653089891372394,7.831653079076581,7831.653079076581
0.000565453345106474,0.565453345106474,7.833739696192033,7833.739696192033
0.0005655977010757088,0.5655977010757088,7.835997261636285,7835.997261636285
0.0005657420570449435,0.5657420570449435,7.837628004462648,7837.628004462647
0.0005658864130141783,0.5658864130141783,7.839799868287248,7839.799868287248
0.000566030768983413,0.566030768983413,7.841823394228658,7841.823394228659
0.0005661751249526478,0.5661751249526478,7.8436854385510655,7843.685438551065
0.0005663194809218824,0.5663194809218824,7.84547218695801,7845.47218695801
0.0005664638368911172,0.5664638368911172,7.847345085458295,7847.345085458295
0.000566608192860352,0.5666081928603519,7.849152852447487,7849.152852447487
0.0005667525488295867,0.5667525488295867,7.851004685740043,7851.004685740043
0.0005668969047988214,0.5668969047988214,7.853128140242905,7853.128140242905
0.000567041260768056,0.567041260768056,7.854845649728167,7854.845649728168
0.0005671856167372908,0.5671856167372908,7.856223120528826,7856.223120528826
0.0005673299727065256,0.5673299727065255,7.859800949874516,7859.800949874516
0.0005674743286757603,0.5674743286757603,7.861740763080892,7861.740763080892
0.000567618684644995,0.567618684644995,7.8640409744352215,7864.040974435222
0.0005677630406142297,0.5677630406142298,7.8658688672600805,7865.86886726008
0.0005679073965834644,0.5679073965834645,7.868084580732766,7868.084580732766
0.0005680517525526993,0.5680517525526992,7.869386698415914,7869.386698415914
0.0005681961085219339,0.5681961085219339,7.871057894677686,7871.057894677686
0.0005683404644911687,0.5683404644911687,7.873797867384139,7873.797867384139
0.0005684848204604034,0.5684848204604034,7.875331495614317,7875.331495614317
0.0005686291764296382,0.5686291764296382,7.877693994315148,7877.693994315148
0.0005687735323988729,0.5687735323988728,7.87901525945184,7879.01525945184
0.0005689178883681076,0.5689178883681076,7.881112397160459,7881.112397160459
0.0005690622443373423,0.5690622443373423,7.883746755471345,7883.746755471346
0.0005692066003065771,0.5692066003065771,7.885187245756415,7885.187245756415
0.0005693509562758118,0.5693509562758118,7.887131592101749,7887.131592101749
0.0005694953122450466,0.5694953122450466,7.888724202794649,7888.7242027946495
0.0005696396682142813,0.5696396682142812,7.891116250597901,7891.116250597901
0.0005697840241835159,0.5697840241835159,7.89280182683312,7892.80182683312
0.0005699283801527507,0.5699283801527507,7.895394020965008,7895.394020965008
0.0005700727361219854,0.5700727361219854,7.896905663567575,7896.905663567575
0.0005702170920912202,0.5702170920912202,7.89967638371905,7899.67638371905
0.0005703614480604549,0.5703614480604549,7.901450799344461,7901.450799344461
0.0005705058040296896,0.5705058040296896,7.903147196969199,7903.147196969199
0.0005706501599989243,0.5706501599989243,7.905300086809357,7905.300086809357
0.0005707945159681592,0.5707945159681591,7.907079484777083,7907.079484777083
0.0005709388719373938,0.5709388719373938,7.909559215089417,7909.559215089417
0.0005710832279066286,0.5710832279066286,7.91201525914675,7912.0152591467495
0.0005712275838758632,0.5712275838758633,7.91361202612984,7913.61202612984
0.000571371939845098,0.571371939845098,7.914987749962731,7914.987749962731
0.0005715162958143328,0.5715162958143327,7.916895066056799,7916.8950660568
0.0005716606517835675,0.5716606517835675,7.918682813996129,7918.682813996129
0.0005718050077528022,0.5718050077528022,7.920275424689028,7920.275424689028
0.000571949363722037,0.571949363722037,7.9229239991757,7922.9239991757
0.0005720937196912716,0.5720937196912717,7.9238505464185875,7923.850546418587
0.0005722380756605065,0.5722380756605064,7.926007958696456,7926.007958696456
0.0005723824316297411,0.5723824316297411,7.929137130101217,7929.137130101217
0.0005725267875989758,0.5725267875989758,7.931439886638449,7931.439886638449
0.0005726711435682106,0.5726711435682106,7.932853074109501,7932.853074109501
0.0005728154995374452,0.5728154995374453,7.9349642365038475,7934.964236503847
0.0005729598555066801,0.57295985550668,7.936620046649464,7936.620046649465
0.0005731042114759147,0.5731042114759147,7.939182537957591,7939.182537957591
0.0005732485674451495,0.5732485674451495,7.941132847061577,7941.132847061577
0.0005733929234143842,0.5733929234143842,7.943977784477042,7943.9777844770415
0.0005735372793836189,0.573537279383619,7.946135196754911,7946.135196754911
0.0005736816353528537,0.5736816353528537,7.9466519652848095,7946.651965284809
0.0005738259913220885,0.5738259913220884,7.948925930704232,7948.925930704232
0.0005739703472913231,0.5739703472913231,7.950966030825914,7950.966030825914
0.0005741147032605579,0.5741147032605579,7.952944073504419,7952.944073504419
0.0005742590592297925,0.5742590592297926,7.954629649739638,7954.629649739638
0.0005744034151990274,0.5744034151990274,7.956635480843497,7956.635480843497
0.0005745477711682621,0.5745477711682621,7.958883599905049,7958.88359990505
0.0005746921271374968,0.5746921271374968,7.960448629115795,7960.4486291157955
0.0005748364831067315,0.5748364831067315,7.962347217481382,7962.347217481381
0.0005749808390759663,0.5749808390759663,7.966088651118708,7966.088651118708
0.000575125195045201,0.575125195045201,7.966424864912069,7966.424864912069
0.0005752695510144357,0.5752695510144357,7.969361347717707,7969.361347717707
0.0005754139069836704,0.5754139069836705,7.9710231794213,7971.0231794213
0.0005755582629529051,0.5755582629529051,7.973347279381098,7973.347279381098
0.0005757026189221399,0.5757026189221399,7.97555463327277,7975.55463327277
0.0005758469748913746,0.5758469748913746,7.977070649152102,7977.070649152102
0.0005759913308606094,0.5759913308606094,7.9786632598450025,7978.663259845002
0.0005761356868298441,0.5761356868298441,7.980775851657911,7980.775851657911
0.0005762800427990788,0.5762800427990789,7.982001157873009,7982.001157873009
0.0005764243987683135,0.5764243987683135,7.985135266208694,7985.135266208694
0.0005765687547375484,0.5765687547375483,7.9869286853917005,7986.9286853917
0.000576713110706783,0.576713110706783,7.9889699681558675,7988.969968155868
0.0005768574666760178,0.5768574666760178,7.990752827188701,7990.752827188701
0.0005770018226452524,0.5770018226452525,7.992527803410249,7992.527803410249
0.0005771461786144873,0.5771461786144872,7.995447063926705,7995.447063926706
0.000577290534583722,0.5772905345837219,7.997462623571524,7997.462623571524
0.0005774348905529567,0.5774348905529567,7.999148199806743,7999.148199806743
0.0005775792465221914,0.5775792465221914,7.999606699847514,7999.606699847514
0.0005777236024914261,0.5777236024914262,8.003228771718566,8003.228771718567
0.0005778679584606609,0.5778679584606609,8.005588417814595,8005.588417814594
0.0005780123144298956,0.5780123144298955,8.00686651123866,8006.866511238661
0.0005781566703991303,0.5781566703991303,8.00966083624742,8009.660836247421
0.000578301026368365,0.578301026368365,8.011681838517754,8011.681838517754
0.0005784453823375998,0.5784453823375998,8.013413570402278,8013.413570402277
0.0005785897383068345,0.5785897383068345,8.015205440740498,8015.205440740498
0.0005787340942760693,0.5787340942760693,8.017767592648296,8017.767592648296
0.0005788784502453039,0.5788784502453039,8.019279235250862,8019.279235250862
0.0005790228062145387,0.5790228062145387,8.02156026674904,8021.56026674904
0.0005791671621837734,0.5791671621837734,8.023370216608171,8023.370216608171
0.0005793115181530082,0.5793115181530082,8.025005027022205,8025.005027022205
0.0005794558741222429,0.5794558741222429,8.02729607060468,8027.29607060468
0.0005796002300914777,0.5796002300914777,8.028990959166244,8028.990959166244
0.0005797445860607123,0.5797445860607123,8.030802332744557,8030.802332744557
0.0005798889420299471,0.5798889420299471,8.032665323187,8032.6653231870005
0.0005800332979991818,0.5800332979991818,8.034376333797221,8034.376333797221
0.0005801776539684166,0.5801776539684166,8.037454470453582,8037.454470453582
0.0005803220099376513,0.5803220099376513,8.039473038899926,8039.473038899927
0.000580466365906886,0.580466365906886,8.040698345115025,8040.6983451150245
0.0005806107218761207,0.5806107218761207,8.042879138945345,8042.879138945345
0.0005807550778453555,0.5807550778453554,8.045836883459605,8045.836883459606
0.0005808994338145902,0.5808994338145902,8.047581162464272,8047.581162464272
0.0005810437897838249,0.5810437897838249,8.049547718162279,8049.547718162279
0.0005811881457530596,0.5811881457530597,8.05135885273816,8051.35885273816
0.0005813325017222943,0.5813325017222943,8.053760023964335,8053.760023964334
0.0005814768576915292,0.5814768576915291,8.055717057295116,8055.717057295116
0.0005816212136607638,0.5816212136607638,8.057847898802176,8057.847898802176
0.0005817655696299986,0.5817655696299986,8.059499240197246,8059.499240197246
0.0005819099255992332,0.5819099255992333,8.06136999573569,8061.369995735691
0.000582054281568468,0.5820542815684681,8.064157142664389,8064.157142664389
0.0005821986375377028,0.5821986375377027,8.065674858015228,8065.674858015228
0.0005823429935069375,0.5823429935069375,8.067544001681485,8067.5440016814855
0.0005824873494761722,0.5824873494761722,8.069115340925267,8069.1153409252665
0.000582631705445407,0.582631705445407,8.071557212433888,8071.557212433887
0.0005827760614146416,0.5827760614146417,8.073867196849124,8073.8671968491235
0.0005829204173838765,0.5829204173838765,8.076072165512254,8076.072165512254
0.0005830647733531112,0.5830647733531111,8.078093542937829,8078.09354293783
0.0005832091293223459,0.5832091293223459,8.080705996809286,8080.705996809286
0.0005833534852915806,0.5833534852915806,8.082539154160402,8082.539154160402
0.0005834978412608152,0.5834978412608153,8.084436296893067,8084.436296893067
0.0005836421972300501,0.5836421972300501,8.086306849178287,8086.306849178287
0.0005837865531992848,0.5837865531992847,8.08718665912174,8087.186659121739
0.0005839309091685195,0.5839309091685195,8.089565114821731,8089.565114821731
0.0005840752651377542,0.5840752651377542,8.0910056051068,8091.0056051067995
0.0005842196211069889,0.584219621106989,8.093396751104589,8093.3967511045885
0.0005843639770762237,0.5843639770762237,8.095033219665986,8095.033219665986
0.0005845083330454585,0.5845083330454585,8.096810258789143,8096.810258789143
0.0005846526890146931,0.5846526890146931,8.098705011763267,8098.705011763266
0.0005847970449839279,0.5847970449839279,8.100704815018009,8100.70481501801
