displacement/m,displacement/mm,force/kN,force/N
0.0007888092923842012,0.7888092923842012,9.943640154505719,9943.640154505718
0.0007891152604857875,0.7891152604857875,9.944887932645416,9944.887932645417
0.0007894212285873739,0.7894212285873738,9.945994241936175,9945.994241936174
0.0007897271966889602,0.7897271966889602,9.947485546333223,9947.485546333222
0.0007900331647905465,0.7900331647905465,9.948644830081562,9948.644830081563
0.0007903391328921329,0.7903391328921329,9.94980291472689,9949.80291472689
0.0007906451009937192,0.7906451009937192,9.951098910098265,9951.098910098266
0.0007909510690953056,0.7909510690953055,9.952530867694264,9952.530867694264
0.0007912570371968919,0.7912570371968919,9.953681754156898,9953.681754156898
0.0007915630052984784,0.7915630052984783,9.954585668114769,9954.585668114769
0.0007918689734000647,0.7918689734000647,9.955923228992472,9955.923228992471
0.000792174941501651,0.792174941501651,9.95765900480246,9957.659004802461
0.0007924809096032374,0.7924809096032374,9.958782236473574,9958.782236473575
0.0007927868777048237,0.7927868777048237,9.959532819855278,9959.532819855278
0.0007930928458064101,0.79309284580641,9.960896883486036,9960.896883486037
0.0007933988139079964,0.7933988139079964,9.961655542194118,9961.655542194118
0.0007937047820095827,0.7937047820095827,9.963601012246196,9963.601012246196
0.0007940107501111691,0.7940107501111691,9.965005884434305,9965.005884434306
0.0007943167182127554,0.7943167182127554,9.965898096558417,9965.898096558418
0.0007946226863143418,0.7946226863143417,9.967131469329038,9967.131469329039
0.0007949286544159281,0.7949286544159281,9.968355088355041,9968.355088355042
0.0007952346225175144,0.7952346225175144,9.970157435420436,9970.157435420437
0.0007955405906191008,0.7955405906191008,9.970992472103235,9970.992472103235
0.0007958465587206872,0.7958465587206872,9.971474122694188,9971.474122694188
0.0007961525268222736,0.7961525268222736,9.97293339662152,9972.93339662152
0.0007964584949238599,0.7964584949238599,9.973741938211425,9973.741938211426
0.0007967644630254463,0.7967644630254462,9.974455872873222,9974.45587287322
0.0007970704311270326,0.7970704311270326,9.975853152577592,9975.853152577592
0.0007973763992286189,0.7973763992286189,9.977494341420337,9977.494341420337
0.0007976823673302053,0.7976823673302053,9.978622204621823,9978.622204621823
0.0007979883354317916,0.7979883354317916,9.979767299050465,9979.767299050465
0.000798294303533378,0.7982943035333779,9.98077830667007,9980.77830667007
0.0007986002716349643,0.7986002716349643,9.982304886694058,9982.304886694057
0.0007989062397365507,0.7989062397365506,9.983818663298912,9983.818663298913
0.000799212207838137,0.799212207838137,9.984517239754243,9984.517239754243
0.0007995181759397233,0.7995181759397233,9.985736187723884,9985.736187723884
0.0007998241440413097,0.7998241440413096,9.987230409466099,9987.2304094661
0.0008001301121428961,0.8001301121428961,9.98810828109818,9988.10828109818
0.0008004360802444825,0.8004360802444824,9.989292510051563,9989.292510051562
0.0008007420483460688,0.8007420483460688,9.990465254344299,9990.465254344299
0.0008010480164476551,0.8010480164476551,9.991481225437477,9991.481225437477
0.0008013539845492415,0.8013539845492414,9.992705518134478,9992.705518134479
0.0008016599526508278,0.8016599526508278,9.994488371096452,9994.488371096451
0.0008019659207524142,0.8019659207524141,9.995426305157494,9995.426305157494
0.0008022718888540005,0.8022718888540005,9.995894190194996,9995.894190194995
0.0008025778569555869,0.8025778569555868,9.996901481770408,9996.901481770408
0.0008028838250571732,0.8028838250571732,9.998276614483938,9998.276614483939
0.0008031897931587595,0.8031897931587595,9.999599854557303,9999.599854557304
0.0008034957612603459,0.8034957612603458,10.000720973554502,10000.720973554502
0.0008038017293619322,0.8038017293619322,10.0016970694842,10001.6970694842
0.0008041076974635187,0.8041076974635186,10.002577758937758,10002.577758937758
0.000804413665565105,0.804413665565105,10.00338870791427,10003.38870791427
0.0008047196336666913,0.8047196336666913,10.00426622892609,10004.26622892609
0.0008050256017682777,0.8050256017682776,10.005777340927214,10005.777340927214
0.000805331569869864,0.805331569869864,10.006469562195512,10006.469562195512
0.0008056375379714504,0.8056375379714503,10.007115842587712,10007.115842587713
0.0008059435060730367,0.8059435060730367,10.007966312802695,10007.966312802695
0.000806249474174623,0.806249474174623,10.009681107014046,10009.681107014047
0.0008065554422762094,0.8065554422762093,10.01093504073959,10010.935040739589
0.0008068614103777957,0.8068614103777957,10.012490312079343,10012.490312079344
0.0008071673784793821,0.807167378479382,10.013793508173235,10013.793508173234
0.0008074733465809684,0.8074733465809684,10.014621842612211,10014.62184261221
0.0008077793146825548,0.8077793146825547,10.016113013537884,10016.113013537884
0.000808085282784141,0.808085282784141,10.016952507647229,10016.95250764723
0.0008083912508857275,0.8083912508857275,10.01793925721804,10017.93925721804
0.0008086972189873139,0.8086972189873138,10.018826002285795,10018.826002285796
0.0008090031870889001,0.8090031870889002,10.019585402883392,10019.585402883391
0.0008093091551904865,0.8093091551904865,10.020551067704206,10020.551067704206
0.0008096151232920728,0.8096151232920729,10.02150693545928,10021.50693545928
0.0008099210913936591,0.8099210913936592,10.022416564624082,10022.416564624082
0.0008102270594952455,0.8102270594952455,10.022920013003247,10022.920013003248
0.0008105330275968318,0.8105330275968319,10.024079506470377,10024.079506470378
0.0008108389956984182,0.8108389956984182,10.025628884188636,10025.628884188636
0.0008111449638000045,0.8111449638000046,10.026451480580176,10026.451480580175
0.0008114509319015909,0.8114509319015909,10.027722371784773,10027.722371784772
0.0008117569000031772,0.8117569000031772,10.028941161092714,10028.941161092715
0.0008120628681047635,0.8120628681047636,10.030177952374345,10030.177952374344
0.0008123688362063499,0.8123688362063499,10.031232006973964,10031.232006973964
0.0008126748043079363,0.8126748043079364,10.03202774713894,10032.02774713894
0.0008129807724095227,0.8129807724095227,10.033723726679755,10033.723726679755
0.000813286740511109,0.813286740511109,10.03408950532628,10034.08950532628
0.0008135927086126953,0.8135927086126954,10.034245888959287,10034.245888959287
0.0008138986767142817,0.8138986767142817,10.035036525070232,10035.036525070233
0.000814204644815868,0.8142046448158681,10.03589840057842,10035.89840057842
0.0008145106129174544,0.8145106129174544,10.03673840900176,10036.73840900176
0.0008148165810190407,0.8148165810190408,10.037515170023449,10037.51517002345
0.0008151225491206271,0.8151225491206271,10.038903500953428,10038.903500953427
0.0008154285172222134,0.8154285172222134,10.039780216951494,10039.780216951494
0.0008157344853237997,0.8157344853237998,10.040834277963636,10040.834277963637
0.0008160404534253861,0.8160404534253861,10.041781126185732,10041.781126185733
0.0008163464215269724,0.8163464215269725,10.042716220505756,10042.716220505756
0.0008166523896285589,0.8166523896285589,10.043734802772164,10043.734802772164
0.0008169583577301452,0.8169583577301452,10.045075407127953,10045.075407127953
0.0008172643258317316,0.8172643258317316,10.046438107337288,10046.438107337288
0.0008175702939333179,0.8175702939333179,10.047210901678461,10047.210901678462
0.0008178762620349042,0.8178762620349043,10.047573243759057,10047.573243759058
0.0008181822301364906,0.8181822301364906,10.048403444549635,10048.403444549635
0.0008184881982380769,0.818488198238077,10.049919421734062,10049.919421734063
0.0008187941663396633,0.8187941663396633,10.050436202713426,10050.436202713427
0.0008191001344412496,0.8191001344412496,10.050736318951579,10050.736318951578
0.0008194061025428359,0.819406102542836,10.051516045204853,10051.516045204853
0.0008197120706444223,0.8197120706444223,10.052466480724567,10052.466480724566
0.0008200180387460086,0.8200180387460086,10.053356292836385,10053.356292836384
0.000820324006847595,0.820324006847595,10.054302451881036,10054.302451881036
0.0008206299749491813,0.8206299749491813,10.055072515291512,10055.072515291511
0.0008209359430507678,0.8209359430507678,10.05632152173901,10056.32152173901
0.0008212419111523541,0.8212419111523541,10.057829815921655,10057.829815921656
0.0008215478792539404,0.8215478792539405,10.05876639541685,10058.76639541685
0.0008218538473555268,0.8218538473555268,10.059413451820298,10059.413451820297
0.0008221598154571131,0.8221598154571131,10.060170756537854,10060.170756537855
0.0008224657835586995,0.8224657835586995,10.060912891422957,10060.912891422957
0.0008227717516602858,0.8227717516602858,10.061595273127509,10061.595273127508
0.0008230777197618721,0.8230777197618722,10.062391099331917,10062.391099331917
0.0008233836878634585,0.8233836878634585,10.063231257301961,10063.23125730196
0.0008236896559650448,0.8236896559650448,10.064128130374005,10064.128130374005
0.0008239956240666312,0.8239956240666312,10.064846453730299,10064.846453730299
0.0008243015921682175,0.8243015921682175,10.065646298541035,10065.646298541034
0.0008246075602698038,0.8246075602698039,10.06663777054328,10066.63777054328
0.0008249135283713902,0.8249135283713902,10.06787297301626,10067.872973016261
0.0008252194964729766,0.8252194964729767,10.068876978238338,10068.876978238337
0.000825525464574563,0.825525464574563,10.069750658225077,10069.750658225077
0.0008258314326761493,0.8258314326761493,10.070821794470037,10070.821794470037
0.0008261374007777357,0.8261374007777357,10.07216123405322,10072.161234053221
0.000826443368879322,0.826443368879322,10.07337454408763,10073.37454408763
0.0008267493369809083,0.8267493369809084,10.07360533844653,10073.60533844653
0.0008270553050824947,0.8270553050824947,10.074007640961431,10074.007640961432
0.000827361273184081,0.827361273184081,10.074798791076741,10074.79879107674
0.0008276672412856674,0.8276672412856674,10.076004902565801,10076.0049025658
0.0008279732093872537,0.8279732093872537,10.07664407986388,10076.644079863881
0.00082827917748884,0.8282791774888401,10.077162937790513,10077.162937790514
0.0008285851455904264,0.8285851455904264,10.077938570961233,10077.938570961234
0.0008288911136920127,0.8288911136920127,10.078896372042712,10078.896372042711
0.0008291970817935992,0.8291970817935992,10.079903623945054,10079.903623945054
0.0008295030498951855,0.8295030498951855,10.081043289795467,10081.043289795467
0.0008298090179967719,0.8298090179967719,10.081813137139514,10081.813137139514
0.0008301149860983582,0.8301149860983582,10.082474983903902,10082.474983903901
0.0008304209541999445,0.8304209541999445,10.083574782809604,10083.574782809605
0.0008307269223015309,0.8307269223015309,10.084330606858522,10084.330606858523
0.0008310328904031172,0.8310328904031172,10.085555428343579,10085.55542834358
0.0008313388585047036,0.8313388585047036,10.086332767953659,10086.332767953658
0.0008316448266062899,0.8316448266062899,10.08709796962411,10087.09796962411
0.0008319507947078762,0.8319507947078763,10.087758005237555,10087.758005237556
0.0008322567628094626,0.8322567628094626,10.08827077212908,10088.27077212908
0.0008325627309110489,0.8325627309110489,10.08905691444657,10089.05691444657
0.0008328686990126353,0.8328686990126353,10.089801439192232,10089.801439192232
0.0008331746671142216,0.8331746671142216,10.09054387566982,10090.54387566982
0.0008334806352158081,0.8334806352158081,10.091093458856582,10091.093458856581
0.0008337866033173944,0.8337866033173944,10.091604901596288,10091.604901596287
0.0008340925714189807,0.8340925714189807,10.093039865521982,10093.039865521981
0.0008343985395205671,0.8343985395205671,10.094272169060217,10094.272169060217
0.0008347045076221534,0.8347045076221534,10.094825296142815,10094.825296142815
0.0008350104757237398,0.8350104757237398,10.095774507278652,10095.774507278651
0.0008353164438253261,0.8353164438253261,10.096749129489371,10096.749129489372
0.0008356224119269125,0.8356224119269124,10.097424445642773,10097.424445642773
0.0008359283800284988,0.8359283800284988,10.098008163140182,10098.008163140183
0.0008362343481300851,0.8362343481300851,10.098945356412328,10098.945356412327
0.0008365403162316715,0.8365403162316715,10.099656244482492,10099.656244482492
0.0008368462843332578,0.8368462843332578,10.100106015699248,10100.106015699248
0.0008371522524348442,0.8371522524348441,10.100826008926754,10100.826008926753
0.0008374582205364305,0.8374582205364305,10.101549636576564,10101.549636576565
0.000837764188638017,0.8377641886380169,10.101987646844655,10101.987646844655
0.0008380701567396033,0.8380701567396033,10.102670840442128,10102.670840442128
0.0008383761248411896,0.8383761248411896,10.103546048694787,10103.546048694787
0.000838682092942776,0.838682092942776,10.104667076894687,10104.667076894688
0.0008389880610443623,0.8389880610443623,10.10553498481176,10105.53498481176
0.0008392940291459487,0.8392940291459486,10.106060473585599,10106.060473585598
0.000839599997247535,0.839599997247535,10.10667133020181,10106.671330201809
0.0008399059653491213,0.8399059653491213,10.107436879725714,10107.436879725714
0.0008402119334507077,0.8402119334507077,10.108435858881654,10108.435858881654
0.000840517901552294,0.840517901552294,10.109498034157172,10109.498034157172
0.0008408238696538804,0.8408238696538803,10.110502281753112,10110.502281753112
0.0008411298377554667,0.8411298377554667,10.111236162496922,10111.236162496922
0.000841435805857053,0.841435805857053,10.111941696492774,10111.941696492775
0.0008417417739586395,0.8417417739586395,10.112673949091542,10112.673949091542
0.0008420477420602258,0.8420477420602258,10.113328887635715,10113.328887635715
0.0008423537101618122,0.8423537101618122,10.113788370843702,10113.788370843702
0.0008426596782633985,0.8426596782633985,10.114146262983745,10114.146262983744
0.0008429656463649849,0.8429656463649848,10.114789471620437,10114.789471620437
0.0008432716144665712,0.8432716144665712,10.115703516890456,10115.703516890455
0.0008435775825681575,0.8435775825681575,10.116733707714536,10116.733707714537
0.0008438835506697439,0.8438835506697439,10.117489584759488,10117.489584759487
0.0008441895187713302,0.8441895187713302,10.118271196317087,10118.271196317088
0.0008444954868729166,0.8444954868729165,10.119160325372121,10119.16032537212
0.0008448014549745029,0.8448014549745029,10.119843480296678,10119.843480296679
0.0008451074230760892,0.8451074230760892,10.120796258791843,10120.796258791843
0.0008454133911776756,0.8454133911776756,10.121802132227254,10121.802132227254
0.0008457193592792619,0.8457193592792619,10.12258859490203,10122.58859490203
0.0008460253273808484,0.8460253273808483,10.123145164872934,10123.145164872934
0.0008463312954824347,0.8463312954824347,10.12374359602005,10123.743596020051
0.0008466372635840211,0.846637263584021,10.124039756751582,10124.039756751583
0.0008469432316856074,0.8469432316856074,10.12471713883128,10124.71713883128
0.0008472491997871937,0.8472491997871937,10.125694144833831,10125.694144833831
0.0008475551678887801,0.84755516788878,10.126353979031956,10126.353979031956
0.0008478611359903664,0.8478611359903664,10.127030040332956,10127.030040332957
0.0008481671040919528,0.8481671040919527,10.127263492208568,10127.263492208569
0.0008484730721935391,0.8484730721935391,10.12788470274831,10127.88470274831
0.0008487790402951254,0.8487790402951254,10.128956445006311,10128.956445006312
0.0008490850083967118,0.8490850083967117,10.130009994225345,10130.009994225346
0.0008493909764982981,0.8493909764982981,10.13066085356468,10130.66085356468
0.0008496969445998845,0.8496969445998844,10.131062434279606,10131.062434279605
0.0008500029127014708,0.8500029127014708,10.131901046754248,10131.901046754248
0.0008503088808030573,0.8503088808030572,10.132824223145027,10132.824223145028
0.0008506148489046436,0.8506148489046436,10.133537865775644,10133.537865775643
0.0008509208170062299,0.8509208170062299,10.134041315630288,10134.041315630287
0.0008512267851078163,0.8512267851078162,10.134771497363536,10134.771497363536
0.0008515327532094026,0.8515327532094026,10.135796526829521,10135.796526829521
0.000851838721310989,0.8518387213109889,10.136295078103265,10136.295078103265
0.0008521446894125753,0.8521446894125753,10.136886247184075,10136.886247184075
0.0008524506575141616,0.8524506575141616,10.137741066634076,10137.741066634077
0.000852756625615748,0.8527566256157479,10.138350537489963,10138.350537489963
0.0008530625937173343,0.8530625937173343,10.138853999333236,10138.853999333236
0.0008533685618189207,0.8533685618189206,10.139536374221933,10139.536374221932
0.000853674529920507,0.853674529920507,10.140394666812295,10140.394666812295
0.0008539804980220934,0.8539804980220933,10.141019901031251,10141.019901031252
0.0008542864661236798,0.8542864661236798,10.141658571344582,10141.658571344582
0.0008545924342252661,0.8545924342252661,10.142217092896965,10142.217092896964
0.0008548984023268525,0.8548984023268524,10.142628297555857,10142.628297555857
0.0008552043704284388,0.8552043704284388,10.14368906994521,10143.68906994521
0.0008555103385300252,0.8555103385300251,10.144324570776831,10144.324570776831
0.0008558163066316115,0.8558163066316115,10.145069345566815,10145.069345566815
0.0008561222747331978,0.8561222747331978,10.145444293348651,10145.444293348652
0.0008564282428347842,0.8564282428347841,10.14616495994778,10146.16495994778
0.0008567342109363705,0.8567342109363705,10.14695961215532,10146.959612155319
0.0008570401790379569,0.8570401790379568,10.147753986159573,10147.753986159574
0.0008573461471395431,0.8573461471395432,10.148333952649601,10148.3339526496
0.0008576521152411294,0.8576521152411295,10.148929852036536,10148.929852036536
0.0008579580833427158,0.8579580833427158,10.149459069867792,10149.459069867791
0.0008582640514443021,0.8582640514443022,10.149742482350545,10149.742482350544
0.0008585700195458886,0.8585700195458886,10.150372407291405,10150.372407291405
0.0008588759876474749,0.858875987647475,10.151262710285815,10151.262710285815
0.0008591819557490613,0.8591819557490613,10.152049996479922,10152.049996479922
0.0008594879238506476,0.8594879238506477,10.152846052528735,10152.846052528736
0.0008597938919522339,0.859793891952234,10.153439024668929,10153.439024668929
0.0008600998600538203,0.8600998600538203,10.154243143729852,10154.243143729853
0.0008604058281554066,0.8604058281554067,10.155163696627959,10155.163696627958
0.000860711796256993,0.860711796256993,10.155766912668437,10155.766912668436
0.0008610177643585793,0.8610177643585794,10.15627383298208,10156.27383298208
0.0008613237324601656,0.8613237324601657,10.156952494172446,10156.952494172445
0.000861629700561752,0.861629700561752,10.157519538579056,10157.519538579056
0.0008619356686633383,0.8619356686633384,10.157864192565834,10157.864192565834
0.0008622416367649247,0.8622416367649247,10.158434986066133,10158.434986066133
0.000862547604866511,0.862547604866511,10.159425176206868,10159.425176206869
0.0008628535729680975,0.8628535729680975,10.160112279602034,10160.112279602034
0.0008631595410696838,0.8631595410696838,10.16045406107746,10160.454061077458
0.0008634655091712701,0.8634655091712702,10.161017055842953,10161.017055842953
0.0008637714772728565,0.8637714772728565,10.161630494697578,10161.630494697578
0.0008640774453744428,0.8640774453744429,10.162309413482765,10162.309413482764
0.0008643834134760292,0.8643834134760292,10.16278287197643,10162.782871976431
0.0008646893815776155,0.8646893815776155,10.163308032944425,10163.308032944426
0.0008649953496792018,0.8649953496792019,10.164117860259736,10164.117860259736
0.0008653013177807882,0.8653013177807882,10.165119039503088,10165.119039503088
0.0008656072858823745,0.8656072858823746,10.165825901460256,10165.825901460255
0.0008659132539839609,0.8659132539839609,10.166314125663089,10166.314125663088
0.0008662192220855472,0.8662192220855472,10.167091489130687,10167.091489130687
0.0008665251901871336,0.8665251901871336,10.1677809849309,10167.7809849309
0.00086683115828872,0.86683115828872,10.1681496251262,10168.1496251262
0.0008671371263903063,0.8671371263903064,10.16874998344945,10168.74998344945
0.0008674430944918927,0.8674430944918927,10.169364300474678,10169.364300474677
0.000867749062593479,0.8677490625934791,10.170176502260547,10170.176502260547
0.0008680550306950654,0.8680550306950654,10.170839739255976,10170.839739255976
0.0008683609987966517,0.8683609987966517,10.17123506609534,10171.23506609534
0.000868666966898238,0.8686669668982381,10.171677069460117,10171.677069460116
0.0008689729349998244,0.8689729349998244,10.172050161985682,10172.050161985682
0.0008692789031014107,0.8692789031014108,10.172335437658662,10172.335437658661
0.0008695848712029971,0.8695848712029971,10.172793074183675,10172.793074183675
0.0008698908393045834,0.8698908393045834,10.173632330489749,10173.632330489749
0.0008701968074061698,0.8701968074061698,10.174562653971668,10174.562653971669
0.0008705027755077561,0.8705027755077561,10.174991202013011,10174.99120201301
0.0008708087436093424,0.8708087436093425,10.175361631381055,10175.361631381054
0.0008711147117109289,0.8711147117109289,10.17629945217183,10176.29945217183
0.0008714206798125152,0.8714206798125153,10.177063018425693,10177.063018425693
0.0008717266479141016,0.8717266479141016,10.177958882347895,10177.958882347895
0.0008720326160156879,0.8720326160156879,10.178417466744298,10178.417466744299
0.0008723385841172743,0.8723385841172743,10.17894772888734,10178.94772888734
0.0008726445522188606,0.8726445522188606,10.179657147057211,10179.65714705721
0.0008729505203204469,0.872950520320447,10.180150815446877,10180.150815446877
0.0008732564884220333,0.8732564884220333,10.180581096679385,10180.581096679385
0.0008735624565236196,0.8735624565236196,10.180853837643692,10180.853837643692
0.000873868424625206,0.873868424625206,10.181384910160402,10181.384910160401
0.0008741743927267923,0.8741743927267923,10.182085517274523,10182.085517274523
0.0008744803608283786,0.8744803608283787,10.182639873002847,10182.639873002847
0.000874786328929965,0.874786328929965,10.18327886988262,10183.27886988262
0.0008750922970315513,0.8750922970315513,10.183793302330605,10183.793302330605
0.0008753982651331378,0.8753982651331378,10.184424398546291,10184.42439854629
0.0008757042332347241,0.8757042332347241,10.184921355650287,10184.921355650287
0.0008760102013363105,0.8760102013363105,10.185512616548678,10185.512616548678
0.0008763161694378968,0.8763161694378968,10.186119443427058,10186.119443427058
0.0008766221375394831,0.8766221375394831,10.18677434394042,10186.77434394042
0.0008769281056410695,0.8769281056410695,10.187590713637938,10187.590713637937
0.0008772340737426558,0.8772340737426558,10.188017283946099,10188.0172839461
0.0008775400418442422,0.8775400418442422,10.188599042161199,10188.599042161199
0.0008778460099458285,0.8778460099458285,10.189587455125464,10189.587455125464
0.0008781519780474148,0.8781519780474148,10.190135119060704,10190.135119060704
0.0008784579461490012,0.8784579461490012,10.190371466137641,10190.371466137642
0.0008787639142505875,0.8787639142505875,10.190538877057048,10190.538877057048
0.0008790698823521739,0.8790698823521739,10.191093102247757,10191.093102247758
0.0008793758504537603,0.8793758504537603,10.191792514373411,10191.79251437341
0.0008796818185553467,0.8796818185553467,10.19254029594927,10192.54029594927
0.000879987786656933,0.879987786656933,10.19292978990509,10192.92978990509
0.0008802937547585193,0.8802937547585193,10.19337148178764,10193.37148178764
0.0008805997228601057,0.8805997228601057,10.194033889346423,10194.033889346423
0.000880905690961692,0.880905690961692,10.194707588630399,10194.7075886304
0.0008812116590632784,0.8812116590632784,10.195484133301386,10195.484133301386
0.0008815176271648647,0.8815176271648647,10.195959581639638,10195.959581639638
0.000881823595266451,0.881823595266451,10.19663848978455,10196.638489784551
0.0008821295633680374,0.8821295633680374,10.197713482215383,10197.713482215382
0.0008824355314696237,0.8824355314696237,10.198339688870892,10198.339688870892
0.0008827414995712101,0.8827414995712101,10.198897892692294,10198.897892692294
0.0008830474676727964,0.8830474676727964,10.199444709607787,10199.444709607787
0.0008833534357743827,0.8833534357743827,10.199807069409426,10199.807069409426
0.0008836594038759692,0.8836594038759692,10.200351733476435,10200.351733476435
0.0008839653719775555,0.8839653719775555,10.200974658765347,10200.974658765346
0.0008842713400791419,0.8842713400791419,10.201236665908384,10201.236665908384
0.0008845773081807282,0.8845773081807282,10.201407651197961,10201.40765119796
0.0008848832762823146,0.8848832762823146,10.201989690226137,10201.989690226137
0.0008851892443839009,0.8851892443839009,10.202458005636108,10202.458005636108
0.0008854952124854872,0.8854952124854872,10.203009924156744,10203.009924156744
0.0008858011805870736,0.8858011805870736,10.203435878121764,10203.435878121765
0.0008861071486886599,0.8861071486886599,10.204061502936337,10204.061502936338
0.0008864131167902463,0.8864131167902463,10.204917542868682,10204.917542868681
0.0008867190848918326,0.8867190848918326,10.205684072476123,10205.684072476122
0.000887025052993419,0.8870250529934189,10.206169738307219,10206.169738307219
0.0008873310210950053,0.8873310210950053,10.20675572673181,10206.75572673181
0.0008876369891965916,0.8876369891965916,10.20749923442014,10207.49923442014
0.0008879429572981781,0.8879429572981781,10.208226722788968,10208.226722788968
0.0008882489253997644,0.8882489253997644,10.208636526276457,10208.636526276458
0.0008885548935013508,0.8885548935013508,10.209124134790322,10209.124134790321
0.0008888608616029371,0.8888608616029371,10.209552357399069,10209.552357399069
0.0008891668297045234,0.8891668297045234,10.209830512599053,10209.830512599054
0.0008894727978061098,0.8894727978061098,10.209974875767967,10209.974875767968
0.0008897787659076961,0.8897787659076961,10.210401427978884,10210.401427978884
0.0008900847340092825,0.8900847340092825,10.211138968583407,10211.138968583407
0.0008903907021108688,0.8903907021108688,10.211841522605063,10211.841522605064
0.0008906966702124552,0.8906966702124551,10.212331581269135,10212.331581269134
0.0008910026383140415,0.8910026383140415,10.212796410412219,10212.796410412218
0.0008913086064156278,0.8913086064156278,10.21329308563339,10213.29308563339
0.0008916145745172142,0.8916145745172142,10.213831955764364,10213.831955764364
0.0008919205426188006,0.8919205426188006,10.214547198164187,10214.547198164188
0.000892226510720387,0.892226510720387,10.215014296936499,10215.014296936499
0.0008925324788219733,0.8925324788219733,10.215609445633588,10215.609445633587
0.0008928384469235596,0.8928384469235596,10.216366490664157,10216.366490664157
0.000893144415025146,0.893144415025146,10.217011298507806,10217.011298507807
0.0008934503831267323,0.8934503831267323,10.217605613147995,10217.605613147995
0.0008937563512283187,0.8937563512283186,10.217978902956101,10217.978902956102
0.000894062319329905,0.894062319329905,10.218378413318792,10218.378413318793
0.0008943682874314914,0.8943682874314913,10.218727014016904,10218.727014016904
0.0008946742555330777,0.8946742555330777,10.219031546041654,10219.031546041653
0.000894980223634664,0.894980223634664,10.219447795411154,10219.447795411155
0.0008952861917362504,0.8952861917362503,10.219699217429506,10219.699217429506
0.0008955921598378367,0.8955921598378367,10.220362625560783,10220.362625560783
0.0008958981279394231,0.895898127939423,10.221069863738114,10221.069863738114
0.0008962040960410095,0.8962040960410095,10.221259286885271,10221.259286885272
0.0008965100641425959,0.8965100641425958,10.221708019299879,10221.708019299878
0.0008968160322441822,0.8968160322441822,10.22243650669051,10222.43650669051
0.0008971220003457685,0.8971220003457685,10.223022960646144,10223.022960646143
0.0008974279684473549,0.8974279684473548,10.223606297854758,10223.606297854758
0.0008977339365489412,0.8977339365489412,10.224431682476652,10224.431682476652
0.0008980399046505276,0.8980399046505275,10.224893205209622,10224.89320520962
0.0008983458727521139,0.8983458727521139,10.225367351387103,10225.367351387104
0.0008986518408537002,0.8986518408537002,10.226561060182261,10226.561060182261
0.0008989578089552866,0.8989578089552865,10.226969961312266,10226.969961312267
0.0008992637770568729,0.8992637770568729,10.227177631921768,10227.177631921768
0.0008995697451584593,0.8995697451584592,10.227722452461792,10227.722452461792
0.0008998757132600456,0.8998757132600456,10.227994414058902,10227.994414058901
0.000900181681361632,0.900181681361632,10.228015991407934,10228.015991407934
0.0009004876494632184,0.9004876494632184,10.22833453742005,10228.33453742005
0.0009007936175648047,0.9007936175648047,10.228658385131729,10228.658385131728
0.0009010995856663911,0.901099585666391,10.228870704556329,10228.870704556328
0.0009014055537679774,0.9014055537679774,10.229576784234261,10229.576784234261
0.0009017115218695638,0.9017115218695637,10.230020009637235,10230.020009637235
0.0009020174899711501,0.90201748997115,10.230863117955256,10230.863117955256
0.0009023234580727364,0.9023234580727364,10.231853668168295,10231.853668168294
0.0009026294261743228,0.9026294261743227,10.232108570481692,10232.108570481692
0.0009029353942759091,0.9029353942759091,10.232335348718916,10232.335348718916
0.0009032413623774955,0.9032413623774954,10.232851431734796,10232.851431734796
0.0009035473304790818,0.9035473304790818,10.233636363955016,10233.636363955016
0.0009038532985806681,0.9038532985806681,10.23457946407659,10234.57946407659
0.0009041592666822545,0.9041592666822544,10.235082763275983,10235.082763275983
0.0009044652347838409,0.9044652347838409,10.235162977783013,10235.162977783013
0.0009047712028854273,0.9047712028854272,10.235563470798274,10235.563470798274
0.0009050771709870136,0.9050771709870136,10.23645336545785,10236.45336545785
0.0009053831390886,0.9053831390885999,10.236509840156671,10236.509840156672
0.0009056891071901863,0.9056891071901862,10.236627237230648,10236.627237230648
0.0009059950752917726,0.9059950752917726,10.236973718882343,10236.973718882344
0.000906301043393359,0.9063010433933589,10.237462384303647,10237.462384303648
0.0009066070114949452,0.9066070114949453,10.237843633915736,10237.843633915736
0.0009069129795965316,0.9069129795965316,10.238335603051668,10238.335603051668
0.0009072189476981179,0.907218947698118,10.238771488417592,10238.771488417593
0.0009075249157997042,0.9075249157997043,10.239145634239975,10239.145634239974
0.0009078308839012906,0.9078308839012906,10.239989975576512,10239.989975576511
0.0009081368520028769,0.908136852002877,10.240705219534842,10240.705219534842
0.0009084428201044633,0.9084428201044633,10.241333192273332,10241.333192273332
0.0009087487882060497,0.9087487882060498,10.241931482981203,10241.931482981203
0.000909054756307636,0.9090547563076361,10.242697885662963,10242.697885662963
0.0009093607244092224,0.9093607244092224,10.24324014538239,10243.240145382391
0.0009096666925108087,0.9096666925108088,10.243613246340935,10243.613246340936
0.0009099726606123951,0.9099726606123951,10.244162812611396,10244.162812611396
0.0009102786287139814,0.9102786287139815,10.244556479604334,10244.556479604335
0.0009105845968155678,0.9105845968155678,10.244944214965821,10244.94421496582
0.0009108905649171541,0.9108905649171541,10.245133682436856,10245.133682436857
0.0009111965330187404,0.9111965330187405,10.245355304601713,10245.355304601713
