displacement/m,displacement/mm,force/kN,force/N
0.0005807891749375685,0.5807891749375685,8.243859148152172,8243.859148152173
0.0005810585785924119,0.581058578592412,8.248028696449175,8248.028696449175
0.0005813279822472554,0.5813279822472553,8.252156104867126,8252.156104867126
0.0005815973859020988,0.5815973859020988,8.257421462576609,8257.421462576609
0.0005818667895569422,0.5818667895569422,8.261648995189415,8261.648995189415
0.0005821361932117856,0.5821361932117856,8.264806344806752,8264.806344806751
0.000582405596866629,0.582405596866629,8.268797379709087,8268.797379709087
0.0005826750005214724,0.5826750005214724,8.27198760466917,8271.98760466917
0.0005829444041763157,0.5829444041763158,8.275147306358855,8275.147306358855
0.0005832138078311591,0.5832138078311592,8.279285722213471,8279.285722213472
0.0005834832114860025,0.5834832114860026,8.283837980919676,8283.837980919676
0.000583752615140846,0.583752615140846,8.288703819868031,8288.703819868031
0.0005840220187956894,0.5840220187956894,8.292431743398485,8292.431743398485
0.0005842914224505328,0.5842914224505328,8.296430497497697,8296.430497497697
0.0005845608261053762,0.5845608261053762,8.299998515786347,8299.998515786347
0.0005848302297602196,0.5848302297602196,8.303957704345931,8303.957704345932
0.000585099633415063,0.585099633415063,8.307285327101667,8307.285327101667
0.0005853690370699064,0.5853690370699064,8.310540533743698,8310.540533743697
0.0005856384407247499,0.5856384407247499,8.31511596644615,8315.11596644615
0.0005859078443795934,0.5859078443795933,8.319264929086174,8319.264929086174
0.0005861772480344367,0.5861772480344367,8.323759671965686,8323.759671965685
0.0005864466516892801,0.5864466516892801,8.327561189721624,8327.561189721624
0.0005867160553441235,0.5867160553441235,8.332031237311329,8332.031237311328
0.0005869854589989669,0.5869854589989669,8.3356672464282,8335.6672464282
0.0005872548626538103,0.5872548626538103,8.338379872843593,8338.379872843592
0.0005875242663086537,0.5875242663086537,8.342055942410777,8342.055942410778
0.0005877936699634971,0.5877936699634971,8.345665411894814,8345.665411894814
0.0005880630736183406,0.5880630736183405,8.34990066307281,8349.90066307281
0.000588332477273184,0.5883324772731839,8.354499160634857,8354.499160634858
0.0005886018809280274,0.5886018809280273,8.358054162276211,8358.054162276212
0.0005888712845828708,0.5888712845828707,8.361696304178693,8361.696304178693
0.0005891406882377141,0.5891406882377141,8.366285920170426,8366.285920170427
0.0005894100918925575,0.5894100918925576,8.370383121463332,8370.383121463332
0.0005896794955474009,0.589679495547401,8.373625204728727,8373.625204728727
0.0005899488992022443,0.5899488992022444,8.377183402982826,8377.183402982826
0.0005902183028570877,0.5902183028570878,8.381177853389133,8381.177853389132
0.0005904877065119313,0.5904877065119313,8.384602433422625,8384.602433422626
0.0005907571101667747,0.5907571101667747,8.38845295131152,8388.45295131152
0.0005910265138216181,0.5910265138216181,8.393118336321377,8393.118336321377
0.0005912959174764615,0.5912959174764615,8.396584268038003,8396.584268038003
0.0005915653211313049,0.5915653211313049,8.40027295493518,8400.272954935179
0.0005918347247861483,0.5918347247861483,8.404337916692132,8404.337916692131
0.0005921041284409917,0.5921041284409917,8.408788533281598,8408.788533281599
0.000592373532095835,0.5923735320958351,8.41288066036014,8412.880660360139
0.0005926429357506785,0.5926429357506785,8.415643021314766,8415.643021314767
0.0005929123394055219,0.5929123394055219,8.41960347365592,8419.60347365592
0.0005931817430603653,0.5931817430603653,8.422937350711333,8422.937350711332
0.0005934511467152087,0.5934511467152087,8.427322127656538,8427.322127656538
0.0005937205503700521,0.5937205503700521,8.431699201796159,8431.699201796158
0.0005939899540248955,0.5939899540248955,8.436802455244063,8436.802455244064
0.0005942593576797389,0.5942593576797389,8.440244391708505,8440.244391708506
0.0005945287613345823,0.5945287613345823,8.443782668465055,8443.782668465055
0.0005947981649894258,0.5947981649894257,8.447794721068044,8447.794721068045
0.0005950675686442692,0.5950675686442691,8.452174983731236,8452.174983731236
0.0005953369722991126,0.5953369722991125,8.455467181181271,8455.467181181271
0.000595606375953956,0.595606375953956,8.459236006017449,8459.236006017449
0.0005958757796087994,0.5958757796087994,8.463537146239316,8463.537146239316
0.0005961451832636428,0.5961451832636429,8.467230317256485,8467.230317256484
0.0005964145869184862,0.5964145869184863,8.47060710380398,8470.607103803979
0.0005966839905733296,0.5966839905733297,8.475608155472635,8475.608155472635
0.0005969533942281731,0.5969533942281731,8.479822299904836,8479.822299904836
0.0005972227978830165,0.5972227978830165,8.483252446801375,8483.252446801374
0.0005974922015378599,0.5974922015378599,8.486477574526159,8486.47757452616
0.0005977616051927033,0.5977616051927033,8.490743207419312,8490.743207419313
0.0005980310088475467,0.5980310088475467,8.494052681934853,8494.052681934854
0.0005983004125023901,0.5983004125023901,8.498190690140206,8498.190690140205
0.0005985698161572335,0.5985698161572335,8.501798806562045,8501.798806562045
0.0005988392198120768,0.5988392198120769,8.505814697808479,8505.814697808479
0.0005991086234669203,0.5991086234669203,8.509538799124343,8509.538799124342
0.0005993780271217637,0.5993780271217637,8.513930709557082,8513.930709557082
0.0005996474307766071,0.5996474307766071,8.517041153914551,8517.041153914552
0.0005999168344314505,0.5999168344314505,8.52200493323647,8522.00493323647
0.0006001862380862939,0.6001862380862939,8.524366371482827,8524.366371482827
0.0006004556417411374,0.6004556417411374,8.528174697088799,8528.1746970888
0.0006007250453959808,0.6007250453959808,8.53187641049193,8531.87641049193
0.0006009944490508242,0.6009944490508242,8.536658355075032,8536.658355075031
0.0006012638527056676,0.6012638527056676,8.540963916044095,8540.963916044095
0.0006015332563605111,0.601533256360511,8.544875870425688,8544.875870425689
0.0006018026600153545,0.6018026600153544,8.548708491905273,8548.708491905274
0.0006020720636701978,0.6020720636701978,8.552588014607824,8552.588014607825
0.0006023414673250412,0.6023414673250412,8.555966048852506,8555.966048852506
0.0006026108709798846,0.6026108709798846,8.560569215603259,8560.569215603258
0.000602880274634728,0.602880274634728,8.563841108827184,8563.841108827184
0.0006031496782895714,0.6031496782895714,8.567038391992643,8567.038391992643
0.0006034190819444148,0.6034190819444148,8.570981171772459,8570.981171772459
0.0006036884855992583,0.6036884855992583,8.575102261603586,8575.102261603586
0.0006039578892541017,0.6039578892541017,8.579082633175082,8579.082633175081
0.0006042272929089451,0.6042272929089451,8.583798720401258,8583.798720401259
0.0006044966965637885,0.6044966965637885,8.587880110202706,8587.880110202706
0.0006047661002186319,0.6047661002186319,8.591997337923566,8591.997337923565
0.0006050355038734752,0.6050355038734753,8.595367296355922,8595.367296355922
0.0006053049075283187,0.6053049075283188,8.598954901251874,8598.954901251875
0.0006055743111831621,0.6055743111831622,8.601917655266872,8601.917655266872
0.0006058437148380056,0.6058437148380056,8.605795259878747,8605.795259878747
0.000606113118492849,0.606113118492849,8.609412103683486,8609.412103683486
0.0006063825221476924,0.6063825221476924,8.613795110421904,8613.795110421905
0.0006066519258025358,0.6066519258025358,8.618536688500331,8618.536688500331
0.0006069213294573792,0.6069213294573792,8.622723810085043,8622.723810085043
0.0006071907331122226,0.6071907331122226,8.626329447103796,8626.329447103795
0.000607460136767066,0.607460136767066,8.62946533066201,8629.46533066201
0.0006077295404219094,0.6077295404219094,8.632924811796345,8632.924811796345
0.0006079989440767529,0.6079989440767528,8.636254066122946,8636.254066122947
0.0006082683477315963,0.6082683477315962,8.639824053450813,8639.824053450813
0.0006085377513864396,0.6085377513864396,8.644102521569467,8644.102521569466
0.000608807155041283,0.608807155041283,8.64765678781652,8647.656787816519
0.0006090765586961264,0.6090765586961264,8.651956058652765,8651.956058652764
0.0006093459623509698,0.6093459623509698,8.656348956425747,8656.348956425747
0.0006096153660058132,0.6096153660058132,8.660012336262449,8660.012336262449
0.0006098847696606566,0.6098847696606566,8.663608608651352,8663.608608651351
0.0006101541733155001,0.6101541733155001,8.668293128837584,8668.293128837584
0.0006104235769703436,0.6104235769703436,8.671051209206585,8671.051209206586
0.000610692980625187,0.610692980625187,8.67390285622303,8673.90285622303
0.0006109623842800304,0.6109623842800304,8.677945404202218,8677.945404202217
0.0006112317879348738,0.6112317879348738,8.681988206692303,8681.988206692304
0.0006115011915897172,0.6115011915897172,8.687078612963889,8687.07861296389
0.0006117705952445605,0.6117705952445606,8.69122919452687,8691.22919452687
0.0006120399988994039,0.612039998899404,8.694770548561872,8694.770548561872
0.0006123094025542473,0.6123094025542474,8.698342661857051,8698.342661857052
0.0006125788062090908,0.6125788062090908,8.702215238928014,8702.215238928015
0.0006128482098639342,0.6128482098639342,8.705850325793012,8705.850325793012
0.0006131176135187776,0.6131176135187776,8.709474607167898,8709.474607167898
0.000613387017173621,0.613387017173621,8.713254343886419,8713.25434388642
0.0006136564208284644,0.6136564208284644,8.717276546329954,8717.276546329953
0.0006139258244833078,0.6139258244833078,8.721754969340761,8721.754969340762
0.0006141952281381512,0.6141952281381512,8.726026851229156,8726.026851229155
0.0006144646317929946,0.6144646317929946,8.72983215525199,8729.83215525199
0.000614734035447838,0.614734035447838,8.733443714407608,8733.443714407607
0.0006150034391026815,0.6150034391026815,8.736403200555838,8736.403200555838
0.0006152728427575249,0.6152728427575249,8.740736407666622,8740.736407666622
0.0006155422464123683,0.6155422464123683,8.744037952546009,8744.037952546008
0.0006158116500672117,0.6158116500672117,8.748111971358963,8748.111971358963
0.0006160810537220551,0.6160810537220551,8.753267688010622,8753.267688010623
0.0006163504573768985,0.6163504573768985,8.756835300984081,8756.835300984081
0.0006166198610317419,0.6166198610317419,8.760752997008908,8760.752997008907
0.0006168892646865854,0.6168892646865853,8.76372118774495,8763.72118774495
0.0006171586683414288,0.6171586683414287,8.768734564742589,8768.734564742588
0.0006174280719962722,0.6174280719962721,8.772537572086135,8772.537572086134
0.0006176974756511156,0.6176974756511155,8.776615617874002,8776.615617874002
0.000617966879305959,0.617966879305959,8.779657689682297,8779.657689682297
0.0006182362829608023,0.6182362829608024,8.783501385270544,8783.501385270543
0.0006185056866156457,0.6185056866156458,8.787912999209205,8787.912999209204
0.0006187750902704891,0.6187750902704892,8.793237114256476,8793.237114256475
0.0006190444939253325,0.6190444939253326,8.796423781354727,8796.423781354728
0.000619313897580176,0.619313897580176,8.800475294087105,8800.475294087106
0.0006195833012350194,0.6195833012350194,8.803700293166397,8803.700293166397
0.0006198527048898629,0.6198527048898629,8.807992686722589,8807.99268672259
0.0006201221085447063,0.6201221085447063,8.811500229169555,8811.500229169555
0.0006203915121995497,0.6203915121995497,8.815967842677026,8815.967842677026
0.0006206609158543931,0.6206609158543931,8.819188140291262,8819.188140291262
0.0006209303195092365,0.6209303195092365,8.823084735700123,8823.084735700122
0.0006211997231640798,0.6211997231640799,8.827086133334031,8827.08613333403
0.0006214691268189233,0.6214691268189233,8.831543566996896,8831.543566996896
0.0006217385304737667,0.6217385304737667,8.835235132283291,8835.235132283291
0.0006220079341286101,0.6220079341286101,8.838377933825647,8838.377933825648
0.0006222773377834535,0.6222773377834535,8.843221948906093,8843.221948906094
0.0006225467414382969,0.6225467414382969,8.846580395938423,8846.580395938423
0.0006228161450931403,0.6228161450931403,8.849374732197713,8849.374732197713
0.0006230855487479837,0.6230855487479837,8.854357245408313,8854.357245408313
0.0006233549524028271,0.6233549524028271,8.858824530155259,8858.824530155258
0.0006236243560576706,0.6236243560576705,8.863029519495031,8863.02951949503
0.000623893759712514,0.6238937597125139,8.86621894317704,8866.21894317704
0.0006241631633673574,0.6241631633673573,8.869811480813233,8869.811480813232
0.0006244325670222007,0.6244325670222007,8.873185237902103,8873.185237902102
0.0006247019706770442,0.6247019706770442,8.87817074614896,8878.17074614896
0.0006249713743318876,0.6249713743318877,8.881971949084736,8881.971949084736
0.000625240777986731,0.6252407779867311,8.88543163703829,8885.43163703829
0.0006255101816415744,0.6255101816415745,8.8897930552203,8889.7930552203
0.0006257795852964179,0.6257795852964179,8.893366091174709,8893.366091174708
0.0006260489889512613,0.6260489889512613,8.897678238932698,8897.678238932698
0.0006263183926061047,0.6263183926061047,8.902004565393728,8902.004565393729
0.0006265877962609481,0.6265877962609481,8.905680830119802,8905.680830119802
0.0006268571999157915,0.6268571999157915,8.909257678602355,8909.257678602355
0.0006271266035706349,0.6271266035706349,8.911605095458356,8911.605095458355
0.0006273960072254783,0.6273960072254783,8.91595975910061,8915.959759100611
0.0006276654108803216,0.6276654108803217,8.920820906729205,8920.820906729205
0.000627934814535165,0.6279348145351651,8.924807257914877,8924.807257914876
0.0006282042181900085,0.6282042181900085,8.929114775885262,8929.114775885262
0.0006284736218448519,0.6284736218448519,8.932663770955251,8932.66377095525
0.0006287430254996953,0.6287430254996953,8.936805099101694,8936.805099101693
0.0006290124291545387,0.6290124291545387,8.939890076926183,8939.890076926184
0.0006292818328093821,0.6292818328093821,8.943317155331677,8943.317155331677
0.0006295512364642256,0.6295512364642256,8.947597589090318,8947.597589090317
0.000629820640119069,0.629820640119069,8.951051260626473,8951.051260626473
0.0006300900437739124,0.6300900437739124,8.954735519771418,8954.735519771419
0.0006303594474287559,0.6303594474287558,8.958678968405678,8958.678968405678
0.0006306288510835993,0.6306288510835992,8.963029075816479,8963.02907581648
0.0006308982547384427,0.6308982547384426,8.96750213027328,8967.50213027328
0.000631167658393286,0.631167658393286,8.971382382692298,8971.382382692298
0.0006314370620481294,0.6314370620481294,8.975213553397351,8975.21355339735
0.0006317064657029728,0.6317064657029728,8.97768250950361,8977.682509503611
0.0006319758693578162,0.6319758693578162,8.981683935738921,8981.683935738922
0.0006322452730126596,0.6322452730126596,8.98590304619299,8985.903046192989
0.0006325146766675031,0.632514676667503,8.98959768222784,8989.59768222784
0.0006327840803223465,0.6327840803223465,8.993983180781061,8993.98318078106
0.0006330534839771899,0.6330534839771899,8.997651767128673,8997.651767128673
0.0006333228876320333,0.6333228876320333,9.001294400191524,9001.294400191524
0.0006335922912868767,0.6335922912868767,9.005446685374507,9005.446685374507
0.00063386169494172,0.6338616949417201,9.008800904699841,9008.800904699841
0.0006341310985965634,0.6341310985965635,9.014103308733858,9014.103308733858
0.0006344005022514068,0.6344005022514069,9.01701598950042,9017.01598950042
0.0006346699059062504,0.6346699059062504,9.020514232258757,9020.514232258756
0.0006349393095610938,0.6349393095610938,9.024786082868703,9024.786082868703
0.0006352087132159372,0.6352087132159372,9.028349430175048,9028.349430175049
0.0006354781168707806,0.6354781168707806,9.03173941673042,9031.739416730421
0.000635747520525624,0.635747520525624,9.035847293833546,9035.847293833547
0.0006360169241804674,0.6360169241804674,9.039528879280104,9039.528879280104
0.0006362863278353108,0.6362863278353108,9.043641878652169,9043.641878652168
0.0006365557314901542,0.6365557314901542,9.046903423903272,9046.903423903272
0.0006368251351449976,0.6368251351449976,9.052282393332014,9052.282393332014
0.0006370945387998411,0.637094538799841,9.055648171208484,9055.648171208484
0.0006373639424546844,0.6373639424546844,9.05970714100523,9059.70714100523
0.0006376333461095278,0.6376333461095278,9.06357996569879,9063.57996569879
0.0006379027497643712,0.6379027497643712,9.067343700991152,9067.343700991152
0.0006381721534192146,0.6381721534192146,9.071052868570245,9071.052868570245
0.000638441557074058,0.638441557074058,9.07577824185604,9075.77824185604
0.0006387109607289014,0.6387109607289014,9.078654626420976,9078.654626420976
0.0006389803643837448,0.6389803643837448,9.082223582418449,9082.223582418448
0.0006392497680385883,0.6392497680385882,9.086832888483231,9086.832888483232
0.0006395191716934318,0.6395191716934318,9.08992446092563,9089.92446092563
0.0006397885753482752,0.6397885753482752,9.092630308906708,9092.630308906708
0.0006400579790031186,0.6400579790031186,9.098375320346406,9098.375320346406
0.000640327382657962,0.640327382657962,9.101669629570004,9101.669629570004
0.0006405967863128053,0.6405967863128054,9.105691464532423,9105.691464532423
0.0006408661899676487,0.6408661899676488,9.109252088103839,9109.252088103838
0.0006411355936224921,0.6411355936224922,9.113051505672603,9113.051505672604
0.0006414049972773356,0.6414049972773356,9.116458312724008,9116.458312724008
0.000641674400932179,0.641674400932179,9.1205627507155,9120.5627507155
0.0006419438045870224,0.6419438045870224,9.124500403723918,9124.500403723918
0.0006422132082418658,0.6422132082418658,9.128708461336727,9128.708461336726
0.0006424826118967092,0.6424826118967092,9.132632002004021,9132.63200200402
0.0006427520155515526,0.6427520155515526,9.137139527437245,9137.139527437246
0.000643021419206396,0.643021419206396,9.139964074895994,9139.964074895994
0.0006432908228612394,0.6432908228612394,9.142420275061877,9142.420275061877
0.0006435602265160829,0.6435602265160828,9.14742933668257,9147.429336682571
0.0006438296301709262,0.6438296301709262,9.150773137443524,9150.773137443524
0.0006440990338257696,0.6440990338257696,9.155105614906585,9155.105614906584
0.0006443684374806131,0.6443684374806131,9.159297524047215,9159.297524047215
0.0006446378411354565,0.6446378411354565,9.162904667066677,9162.904667066678
0.0006449072447902999,0.6449072447902999,9.166959380385745,9166.959380385744
0.0006451766484451433,0.6451766484451433,9.171431749576026,9171.431749576026
0.0006454460520999867,0.6454460520999867,9.17527395997742,9175.27395997742
0.0006457154557548302,0.6457154557548301,9.17815592005282,9178.15592005282
0.0006459848594096736,0.6459848594096735,9.181534001083207,9181.534001083208
0.000646254263064517,0.6462542630645169,9.186105273911375,9186.105273911375
0.0006465236667193604,0.6465236667193603,9.190270182375645,9190.270182375645
0.0006467930703742038,0.6467930703742037,9.194566185864357,9194.566185864356
0.0006470624740290471,0.6470624740290472,9.197822115245527,9197.822115245528
0.0006473318776838905,0.6473318776838906,9.201178598374254,9201.178598374254
0.0006476012813387339,0.647601281338734,9.204846112305264,9204.846112305264
0.0006478706849935773,0.6478706849935774,9.20864277839961,9208.642778399611
0.0006481400886484208,0.6481400886484208,9.212898918285413,9212.898918285413
0.0006484094923032642,0.6484094923032642,9.216549817122466,9216.549817122466
0.0006486788959581076,0.6486788959581076,9.220029815984763,9220.029815984763
0.000648948299612951,0.648948299612951,9.224907421227382,9224.907421227383
0.0006492177032677945,0.6492177032677945,9.228162334276025,9228.162334276025
0.0006494871069226379,0.6494871069226379,9.231315369245767,9231.315369245767
0.0006497565105774813,0.6497565105774813,9.235783274543016,9235.783274543015
0.0006500259142323246,0.6500259142323247,9.239905998400385,9239.905998400385
0.0006502953178871681,0.6502953178871681,9.24324920464154,9243.24920464154
0.0006505647215420115,0.6505647215420115,9.24771573805514,9247.71573805514
0.0006508341251968549,0.6508341251968549,9.251558203597668,9251.558203597668
0.0006511035288516983,0.6511035288516983,9.254192270080244,9254.192270080244
0.0006513729325065417,0.6513729325065417,9.259272683927199,9259.272683927198
0.0006516423361613851,0.6516423361613851,9.262251946619582,9262.251946619583
0.0006519117398162285,0.6519117398162285,9.266775793332997,9266.775793332996
0.0006521811434710719,0.6521811434710719,9.269917523129147,9269.917523129147
0.0006524505471259154,0.6524505471259153,9.274167385364638,9274.167385364639
0.0006527199507807588,0.6527199507807587,9.277173845938874,9277.173845938874
0.0006529893544356022,0.6529893544356021,9.280716911237585,9280.716911237585
0.0006532587580904455,0.6532587580904455,9.28619632459385,9286.196324593851
0.0006535281617452889,0.6535281617452889,9.28911008537647,9289.11008537647
0.0006537975654001323,0.6537975654001323,9.293974767527725,9293.974767527725
0.0006540669690549758,0.6540669690549759,9.297555014402649,9297.55501440265
0.0006543363727098192,0.6543363727098193,9.300451248732232,9300.451248732232
0.0006546057763646627,0.6546057763646627,9.304071533887079,9304.07153388708
0.0006548751800195061,0.6548751800195061,9.307722709518835,9307.722709518835
0.0006551445836743495,0.6551445836743495,9.311709666564463,9311.709666564462
0.0006554139873291929,0.6554139873291929,9.315179544879152,9315.179544879153
0.0006556833909840363,0.6556833909840363,9.319891727964071,9319.891727964072
0.0006559527946388797,0.6559527946388797,9.324568442686935,9324.568442686936
0.0006562221982937231,0.6562221982937231,9.327964842628042,9327.964842628042
0.0006564916019485664,0.6564916019485665,9.33239844969589,9332.398449695891
0.0006567610056034098,0.6567610056034099,9.336073468263582,9336.073468263581
0.0006570304092582533,0.6570304092582533,9.339102837737228,9339.102837737228
0.0006572998129130967,0.6572998129130967,9.342318383677448,9342.318383677448
0.0006575692165679401,0.6575692165679401,9.346022354974863,9346.022354974863
0.0006578386202227835,0.6578386202227835,9.350501605449555,9350.501605449555
0.0006581080238776269,0.6581080238776269,9.354055607624666,9354.055607624667
0.0006583774275324703,0.6583774275324703,9.358533800642757,9358.533800642757
0.0006586468311873137,0.6586468311873137,9.362258528285386,9362.258528285385
0.0006589162348421572,0.6589162348421572,9.36600856661037,9366.00856661037
0.0006591856384970007,0.6591856384970006,9.369356404555846,9369.356404555847
0.0006594550421518441,0.659455042151844,9.372958915481336,9372.958915481337
0.0006597244458066875,0.6597244458066874,9.375910622962996,9375.910622962996
0.0006599938494615308,0.6599938494615308,9.380047116885393,9380.047116885393
0.0006602632531163742,0.6602632531163742,9.38372807144141,9383.72807144141
0.0006605326567712176,0.6605326567712176,9.387733336914675,9387.733336914675
0.000660802060426061,0.660802060426061,9.393080574996445,9393.080574996444
0.0006610714640809044,0.6610714640809044,9.397369602198868,9397.369602198867
0.0006613408677357479,0.6613408677357479,9.400629200689936,9400.629200689937
0.0006616102713905913,0.6616102713905913,9.403874724528151,9403.874724528152
0.0006618796750454347,0.6618796750454347,9.407852549519037,9407.852549519037
0.0006621490787002781,0.6621490787002781,9.41102970809821,9411.02970809821
0.0006624184823551215,0.6624184823551215,9.415238479280157,9415.238479280157
0.0006626878860099649,0.6626878860099649,9.418692606740152,9418.692606740151
0.0006629572896648082,0.6629572896648083,9.422875728554013,9422.875728554012
0.0006632266933196516,0.6632266933196517,9.426614995503698,9426.614995503698
0.000663496096974495,0.6634960969744951,9.431214483583613,9431.214483583613
0.0006637655006293386,0.6637655006293386,9.435207000267857,9435.207000267857
0.000664034904284182,0.664034904284182,9.438828596377162,9438.828596377161
0.0006643043079390254,0.6643043079390254,9.443068309077152,9443.06830907715
0.0006645737115938688,0.6645737115938688,9.446269230889701,9446.2692308897
0.0006648431152487122,0.6648431152487122,9.450001266875102,9450.001266875102
0.0006651125189035556,0.6651125189035556,9.454047106536242,9454.047106536242
0.000665381922558399,0.665381922558399,9.457337787992714,9457.337787992714
0.0006656513262132424,0.6656513262132424,9.46140167327915,9461.40167327915
0.0006659207298680859,0.6659207298680858,9.465679882093982,9465.679882093982
0.0006661901335229292,0.6661901335229292,9.46902767688544,9469.02767688544
0.0006664595371777726,0.6664595371777726,9.473143192323938,9473.143192323938
0.000666728940832616,0.666728940832616,9.477697973458511,9477.697973458511
0.0006669983444874594,0.6669983444874594,9.480660544079898,9480.660544079898
0.0006672677481423028,0.6672677481423028,9.48406117526353,9484.06117526353
0.0006675371517971462,0.6675371517971462,9.488182897894216,9488.182897894216
0.0006678065554519896,0.6678065554519896,9.491370326169475,9491.370326169475
0.0006680759591068331,0.668075959106833,9.496297312507645,9496.297312507644
0.0006683453627616765,0.6683453627616764,9.500005901998106,9500.005901998105
0.00066861476641652,0.66861476641652,9.503042861429913,9503.042861429913
0.0006688841700713634,0.6688841700713634,9.507317954364938,9507.317954364938
0.0006691535737262068,0.6691535737262068,9.51083264395372,9510.83264395372
0.0006694229773810501,0.6694229773810502,9.514645370694138,9514.645370694137
0.0006696923810358935,0.6696923810358936,9.517812376377767,9517.812376377768
0.0006699617846907369,0.669961784690737,9.522014550941503,9522.014550941503
0.0006702311883455804,0.6702311883455804,9.526581481170018,9526.581481170018
0.0006705005920004238,0.6705005920004238,9.53051287115478,9530.51287115478
0.0006707699956552672,0.6707699956552672,9.53466317839949,9534.66317839949
0.0006710393993101106,0.6710393993101106,9.538326751635397,9538.326751635397
0.000671308802964954,0.671308802964954,9.5412204070459,9541.2204070459
0.0006715782066197974,0.6715782066197974,9.545337427390614,9545.337427390614
0.0006718476102746408,0.6718476102746408,9.548500885195168,9548.500885195168
0.0006721170139294842,0.6721170139294842,9.552240784936961,9552.240784936961
0.0006723864175843277,0.6723864175843276,9.555951730808626,9555.951730808627
0.000672655821239171,0.672655821239171,9.559417776960736,9559.417776960736
0.0006729252248940144,0.6729252248940144,9.563232818861016,9563.232818861015
0.0006731946285488578,0.6731946285488578,9.566915159380398,9566.915159380398
0.0006734640322037012,0.6734640322037012,9.570041365870516,9570.041365870517
0.0006737334358585447,0.6737334358585447,9.574201862803493,9574.201862803493
0.0006740028395133881,0.6740028395133881,9.577746016894247,9577.746016894247
0.0006742722431682315,0.6742722431682315,9.582456180409245,9582.456180409245
0.0006745416468230749,0.6745416468230749,9.586160628895298,9586.160628895299
0.0006748110504779184,0.6748110504779183,9.590516259991995,9590.516259991995
0.0006750804541327618,0.6750804541327617,9.59354756557902,9593.54756557902
0.0006753498577876052,0.6753498577876051,9.596920303883676,9596.920303883677
0.0006756192614424486,0.6756192614424485,9.600949139261711,9600.949139261711
0.0006758886650972919,0.675888665097292,9.60493158815113,9604.93158815113
0.0006761580687521353,0.6761580687521354,9.608825263675339,9608.825263675339
0.0006764274724069787,0.6764274724069788,9.612872829270897,9612.872829270897
0.0006766968760618221,0.6766968760618222,9.615848369202473,9615.848369202473
0.0006769662797166656,0.6769662797166656,9.620255249177331,9620.255249177331
0.000677235683371509,0.677235683371509,9.623986022964287,9623.986022964287
0.0006775050870263524,0.6775050870263524,9.628198047308302,9628.198047308302
0.0006777744906811958,0.6777744906811958,9.631187129766094,9631.187129766093
0.0006780438943360392,0.6780438943360392,9.634630312146744,9634.630312146744
0.0006783132979908826,0.6783132979908826,9.638372974142591,9638.37297414259
0.0006785827016457261,0.6785827016457261,9.64131510790634,9641.315107906341
0.0006788521053005695,0.6788521053005695,9.64664202331142,9646.64202331142
0.000679121508955413,0.6791215089554129,9.649996532669908,9649.996532669908
0.0006793909126102563,0.6793909126102563,9.653716940566442,9653.716940566443
0.0006796603162650997,0.6796603162650997,9.658234143190326,9658.234143190326
0.0006799297199199431,0.6799297199199431,9.661812138306995,9661.812138306996
0.0006801991235747865,0.6801991235747865,9.665040207650565,9665.040207650565
0.0006804685272296299,0.6804685272296299,9.668396779930076,9668.396779930075
0.0006807379308844733,0.6807379308844733,9.672114492950621,9672.11449295062
0.0006810073345393167,0.6810073345393167,9.676187996378992,9676.187996378992
0.0006812767381941602,0.6812767381941601,9.67969349014508,9679.69349014508
0.0006815461418490036,0.6815461418490035,9.683885767404934,9683.885767404934
0.000681815545503847,0.6818155455038469,9.687370891128847,9687.370891128847
0.0006820849491586903,0.6820849491586903,9.691710371783504,9691.710371783503
0.0006823543528135337,0.6823543528135337,9.69595324333154,9695.95324333154
0.0006826237564683771,0.6826237564683771,9.698811029704602,9698.811029704602
0.0006828931601232205,0.6828931601232205,9.702308155341699,9702.3081553417
0.0006831625637780639,0.683162563778064,9.706121244115113,9706.121244115113
0.0006834319674329074,0.6834319674329075,9.709690177325466,9709.690177325467
0.0006837013710877509,0.6837013710877509,9.713150080246496,9713.150080246496
0.0006839707747425943,0.6839707747425943,9.716924602001562,9716.924602001562
0.0006842401783974377,0.6842401783974377,9.721020323165284,9721.020323165285
0.0006845095820522811,0.6845095820522811,9.726054203420214,9726.054203420214
0.0006847789857071245,0.6847789857071245,9.729797336123344,9729.797336123343
0.0006850483893619679,0.6850483893619679,9.733120716393469,9733.120716393469
0.0006853177930168112,0.6853177930168113,9.736604495998682,9736.604495998681
0.0006855871966716546,0.6855871966716547,9.74027341981733,9740.27341981733
0.0006858566003264981,0.6858566003264981,9.743164978944929,9743.16497894493
0.0006861260039813415,0.6861260039813415,9.7473468279932,9747.3468279932
0.0006863954076361849,0.6863954076361849,9.750805433153579,9750.805433153579
0.0006866648112910283,0.6866648112910283,9.755439795982014,9755.439795982014
0.0006869342149458717,0.6869342149458717,9.75953421683187,9759.53421683187
0.0006872036186007151,0.6872036186007151,9.763702990712952,9763.702990712953
0.0006874730222555585,0.6874730222555585,9.766944816457334,9766.944816457335
0.0006877424259104019,0.6877424259104019,9.770569001079929,9770.56900107993
0.0006880118295652454,0.6880118295652453,9.773936612922325,9773.936612922325
0.0006882812332200889,0.6882812332200888,9.777602759914924,9777.602759914924
0.0006885506368749323,0.6885506368749322,9.780727666203425,9780.727666203426
