displacement/m,displacement/mm,force/kN,force/N
0.0007495281416926454,0.7495281416926454,10.100253838718158,10100.253838718158
0.0007497012427043507,0.7497012427043507,10.101171724142837,10101.171724142838
0.0007498743437160559,0.7498743437160559,10.10171384086833,10101.71384086833
0.0007500474447277611,0.7500474447277611,10.102966393851219,10102.966393851219
0.0007502205457394664,0.7502205457394664,10.104919068849242,10104.919068849242
0.0007503936467511716,0.7503936467511716,10.105897745853385,10105.897745853385
0.0007505667477628768,0.7505667477628768,10.107617227488216,10107.617227488216
0.0007507398487745821,0.7507398487745821,10.108647162383924,10108.647162383924
0.0007509129497862873,0.7509129497862873,10.109524803533567,10109.524803533568
0.0007510860507979925,0.7510860507979925,10.110947682277088,10110.947682277088
0.0007512591518096978,0.7512591518096978,10.112141948331868,10112.141948331868
0.000751432252821403,0.751432252821403,10.113806375143122,10113.806375143122
0.0007516053538331082,0.7516053538331082,10.114703964397902,10114.703964397902
0.0007517784548448135,0.7517784548448135,10.115772364038293,10115.772364038292
0.0007519515558565187,0.7519515558565187,10.116715229629534,10116.715229629533
0.0007521246568682239,0.7521246568682239,10.117536550311645,10117.536550311645
0.0007522977578799292,0.7522977578799293,10.118788327182108,10118.788327182108
0.0007524708588916344,0.7524708588916345,10.120353719260702,10120.353719260702
0.0007526439599033396,0.7526439599033397,10.121229850925978,10121.229850925978
0.000752817060915045,0.752817060915045,10.123471329037136,10123.471329037136
0.0007529901619267502,0.7529901619267502,10.12539935577313,10125.39935577313
0.0007531632629384553,0.7531632629384554,10.126083926386997,10126.083926386997
0.0007533363639501607,0.7533363639501607,10.127214102612689,10127.214102612688
0.0007535094649618659,0.7535094649618659,10.12884857284134,10128.84857284134
0.000753682565973571,0.7536825659735711,10.130107117210475,10130.107117210475
0.0007538556669852764,0.7538556669852764,10.131401535971778,10131.401535971778
0.0007540287679969816,0.7540287679969816,10.133006134692447,10133.006134692447
0.0007542018690086868,0.7542018690086868,10.134331382363776,10134.331382363776
0.0007543749700203921,0.7543749700203921,10.135132966593192,10135.132966593192
0.0007545480710320973,0.7545480710320973,10.136631402881743,10136.631402881743
0.0007547211720438025,0.7547211720438025,10.138001148439697,10138.001148439696
0.0007548942730555079,0.7548942730555078,10.138423687744842,10138.423687744842
0.0007550673740672131,0.755067374067213,10.139412992639842,10139.412992639842
0.0007552404750789183,0.7552404750789182,10.140622599039668,10140.622599039669
0.0007554135760906236,0.7554135760906235,10.142302961689715,10142.302961689715
0.0007555866771023288,0.7555866771023287,10.143386925570466,10143.386925570467
0.000755759778114034,0.7557597781140339,10.144189777790933,10144.189777790933
0.0007559328791257393,0.7559328791257393,10.145668907423394,10145.668907423395
0.0007561059801374445,0.7561059801374445,10.146304376257984,10146.304376257984
0.0007562790811491497,0.7562790811491497,10.148653162019007,10148.653162019007
0.000756452182160855,0.756452182160855,10.149879904525585,10149.879904525586
0.0007566252831725602,0.7566252831725602,10.150793091756452,10150.793091756452
0.0007567983841842654,0.7567983841842654,10.15182364244461,10151.82364244461
0.0007569714851959707,0.7569714851959707,10.152823556355553,10152.823556355554
0.0007571445862076759,0.7571445862076759,10.154312698205072,10154.31269820507
0.0007573176872193811,0.7573176872193811,10.156072732626974,10156.072732626973
0.0007574907882310864,0.7574907882310864,10.157241728879479,10157.241728879479
0.0007576638892427916,0.7576638892427916,10.157896460824459,10157.896460824459
0.0007578369902544968,0.7578369902544968,10.159358781614822,10159.358781614821
0.0007580100912662021,0.7580100912662021,10.161137701087686,10161.137701087686
0.0007581831922779073,0.7581831922779073,10.162915451551843,10162.915451551842
0.0007583562932896125,0.7583562932896125,10.163873929249887,10163.873929249887
0.0007585293943013178,0.7585293943013178,10.16462541376568,10164.62541376568
0.000758702495313023,0.758702495313023,10.1654707053899,10165.4707053899
0.0007588755963247282,0.7588755963247282,10.166977874805625,10166.977874805625
0.0007590486973364335,0.7590486973364335,10.168107071255902,10168.107071255901
0.0007592217983481387,0.7592217983481387,10.168940320604303,10168.940320604303
0.0007593948993598439,0.759394899359844,10.170128906182624,10170.128906182625
0.0007595680003715492,0.7595680003715493,10.17153587409307,10171.53587409307
0.0007597411013832544,0.7597411013832545,10.172810160484948,10172.810160484949
0.0007599142023949596,0.7599142023949597,10.173336547173006,10173.336547173007
0.0007600873034066649,0.760087303406665,10.175404562578878,10175.404562578879
0.0007602604044183701,0.7602604044183702,10.175888525024588,10175.888525024588
0.0007604335054300754,0.7604335054300754,10.17801116055608,10178.01116055608
0.0007606066064417807,0.7606066064417807,10.179451997428602,10179.451997428601
0.0007607797074534859,0.7607797074534859,10.180354570756752,10180.354570756752
0.0007609528084651911,0.7609528084651911,10.181786581887739,10181.786581887738
0.0007611259094768964,0.7611259094768964,10.182678715880584,10182.678715880584
0.0007612990104886016,0.7612990104886016,10.183963228895315,10183.963228895316
0.0007614721115003068,0.7614721115003068,10.184978419891324,10184.978419891324
0.0007616452125120121,0.7616452125120121,10.185540802521386,10185.540802521386
0.0007618183135237173,0.7618183135237173,10.18695760286986,10186.957602869861
0.0007619914145354225,0.7619914145354225,10.189246616570399,10189.246616570399
0.0007621645155471278,0.7621645155471278,10.190082919418135,10190.082919418135
0.000762337616558833,0.762337616558833,10.191371381399975,10191.371381399975
0.0007625107175705382,0.7625107175705382,10.192086414532376,10192.086414532376
0.0007626838185822435,0.7626838185822435,10.192609631666425,10192.609631666424
0.0007628569195939487,0.7628569195939487,10.193185998660192,10193.185998660192
0.000763030020605654,0.763030020605654,10.194260810912015,10194.260810912016
0.0007632031216173593,0.7632031216173593,10.19592263310173,10195.92263310173
0.0007633762226290645,0.7633762226290645,10.196429666106681,10196.429666106682
0.0007635493236407697,0.7635493236407697,10.197978977618389,10197.97897761839
0.000763722424652475,0.763722424652475,10.199061737567677,10199.061737567677
0.0007638955256641802,0.7638955256641802,10.20018290161855,10200.182901618551
0.0007640686266758854,0.7640686266758854,10.201207554431027,10201.207554431028
0.0007642417276875907,0.7642417276875907,10.202437647184725,10202.437647184724
0.0007644148286992959,0.7644148286992959,10.204224882082897,10204.224882082897
0.0007645879297110011,0.7645879297110011,10.205170824043503,10205.170824043502
0.0007647610307227064,0.7647610307227064,10.20691500361402,10206.91500361402
0.0007649341317344116,0.7649341317344116,10.207936715608453,10207.936715608452
0.0007651072327461168,0.7651072327461168,10.208701350647262,10208.701350647261
0.0007652803337578221,0.7652803337578221,10.210530123394502,10210.530123394503
0.0007654534347695273,0.7654534347695273,10.210773364230336,10210.773364230336
0.0007656265357812325,0.7656265357812325,10.21270852816296,10212.708528162959
0.0007657996367929379,0.7657996367929378,10.213134092669288,10213.134092669288
0.0007659727378046431,0.765972737804643,10.214818963321438,10214.818963321439
0.0007661458388163483,0.7661458388163482,10.215289029880834,10215.289029880834
0.0007663189398280536,0.7663189398280535,10.215411307622336,10215.411307622337
0.0007664920408397588,0.7664920408397587,10.217342652065833,10217.342652065832
0.000766665141851464,0.766665141851464,10.217881784029256,10217.881784029256
0.0007668382428631693,0.7668382428631693,10.21921933300059,10219.21933300059
0.0007670113438748745,0.7670113438748745,10.220240958354735,10220.240958354734
0.0007671844448865797,0.7671844448865797,10.22120842269868,10221.20842269868
0.000767357545898285,0.767357545898285,10.223087701958814,10223.087701958813
0.0007675306469099902,0.7675306469099902,10.223923848955623,10223.923848955623
0.0007677037479216954,0.7677037479216954,10.225444513455942,10225.444513455943
0.0007678768489334007,0.7678768489334007,10.226264169090365,10226.264169090366
0.0007680499499451059,0.7680499499451059,10.227186078172009,10227.18607817201
0.0007682230509568111,0.7682230509568111,10.227924556890976,10227.924556890976
0.0007683961519685164,0.7683961519685164,10.229269660292918,10229.269660292917
0.0007685692529802216,0.7685692529802216,10.231670078756473,10231.670078756473
0.0007687423539919268,0.7687423539919268,10.232507278410045,10232.507278410045
0.0007689154550036321,0.7689154550036321,10.233834830756088,10233.834830756088
0.0007690885560153373,0.7690885560153373,10.234491166038303,10234.491166038304
0.0007692616570270425,0.7692616570270425,10.236098759003198,10236.098759003198
0.0007694347580387478,0.7694347580387478,10.237011782799184,10237.011782799185
0.000769607859050453,0.769607859050453,10.23776396251222,10237.763962512221
0.0007697809600621582,0.7697809600621582,10.23928228936955,10239.28228936955
0.0007699540610738635,0.7699540610738635,10.240781705251022,10240.781705251022
0.0007701271620855687,0.7701271620855688,10.241341144141783,10241.341144141783
0.0007703002630972739,0.770300263097274,10.241652301992396,10241.652301992395
0.0007704733641089792,0.7704733641089793,10.242578962561158,10242.578962561158
0.0007706464651206844,0.7706464651206845,10.243954846463991,10243.95484646399
0.0007708195661323896,0.7708195661323897,10.245038850117016,10245.038850117016
0.0007709926671440949,0.770992667144095,10.246234246119123,10246.234246119122
0.0007711657681558002,0.7711657681558002,10.24670496215774,10246.704962157739
0.0007713388691675054,0.7713388691675054,10.248271581460653,10248.271581460653
0.0007715119701792107,0.7715119701792107,10.249631295915755,10249.631295915755
0.0007716850711909159,0.7716850711909159,10.250552170033526,10250.552170033527
0.0007718581722026211,0.7718581722026211,10.251087573897646,10251.087573897647
0.0007720312732143264,0.7720312732143264,10.252423554292228,10252.423554292229
0.0007722043742260316,0.7722043742260316,10.254290019199653,10254.290019199652
0.0007723774752377368,0.7723774752377368,10.255336530022461,10255.336530022461
0.0007725505762494421,0.7725505762494421,10.256230662284368,10256.230662284368
0.0007727236772611473,0.7727236772611473,10.257497926559271,10257.49792655927
0.0007728967782728525,0.7728967782728525,10.25861422223574,10258.614222235741
0.0007730698792845579,0.7730698792845578,10.259332392247131,10259.332392247132
0.000773242980296263,0.773242980296263,10.25952852162021,10259.52852162021
0.0007734160813079682,0.7734160813079682,10.26126255344582,10261.262553445818
0.0007735891823196736,0.7735891823196736,10.262497813768958,10262.497813768958
0.0007737622833313788,0.7737622833313788,10.263716349517814,10263.716349517814
0.000773935384343084,0.773935384343084,10.264955450813298,10264.955450813299
0.0007741084853547893,0.7741084853547893,10.265428013015654,10265.428013015655
0.0007742815863664945,0.7742815863664945,10.26585244741736,10265.852447417361
0.0007744546873781997,0.7744546873781997,10.266779376995414,10266.779376995413
0.000774627788389905,0.774627788389905,10.268458679310363,10268.458679310363
0.0007748008894016102,0.7748008894016102,10.268424987856248,10268.424987856248
0.0007749739904133154,0.7749739904133154,10.270273306152292,10270.273306152292
0.0007751470914250207,0.7751470914250207,10.270994139464124,10270.994139464125
0.0007753201924367259,0.7753201924367259,10.272586639673825,10272.586639673826
0.0007754932934484311,0.7754932934484311,10.273503679538369,10273.50367953837
0.0007756663944601364,0.7756663944601364,10.274730221692732,10274.730221692731
0.0007758394954718416,0.7758394954718416,10.275727860486704,10275.727860486704
0.0007760125964835468,0.7760125964835468,10.27654579034965,10276.54579034965
0.0007761856974952521,0.7761856974952521,10.278557373518568,10278.557373518568
0.0007763587985069573,0.7763587985069573,10.279655353783857,10279.655353783857
0.0007765318995186625,0.7765318995186625,10.280155007869048,10280.155007869049
0.0007767050005303679,0.7767050005303678,10.280624594702644,10280.624594702644
0.0007768781015420731,0.776878101542073,10.281462932777037,10281.462932777038
0.0007770512025537783,0.7770512025537782,10.281668933071598,10281.668933071598
0.0007772243035654836,0.7772243035654836,10.283499022216104,10283.499022216103
0.0007773974045771888,0.7773974045771888,10.28393331454939,10283.933314549391
0.000777570505588894,0.777570505588894,10.285521051923196,10285.521051923195
0.0007777436066005993,0.7777436066005993,10.286735663385008,10286.735663385007
0.0007779167076123045,0.7779167076123045,10.286130979896315,10286.130979896316
0.0007780898086240097,0.7780898086240097,10.28731999055825,10287.319990558251
0.000778262909635715,0.778262909635715,10.288817223931597,10288.817223931597
0.0007784360106474202,0.7784360106474202,10.28974580126669,10289.74580126669
0.0007786091116591254,0.7786091116591254,10.290014707308947,10290.014707308947
0.0007787822126708307,0.7787822126708307,10.292226337936562,10292.226337936561
0.0007789553136825359,0.7789553136825359,10.292923995890666,10292.923995890666
0.0007791284146942411,0.7791284146942411,10.294395352604104,10294.395352604104
0.0007793015157059464,0.7793015157059464,10.296018121317656,10296.018121317657
0.0007794746167176516,0.7794746167176516,10.296814479172964,10296.814479172965
0.0007796477177293568,0.7796477177293568,10.298159562035268,10298.159562035267
0.0007798208187410621,0.7798208187410621,10.29955072472172,10299.550724721721
0.0007799939197527673,0.7799939197527673,10.29994830902348,10299.948309023479
0.0007801670207644725,0.7801670207644725,10.30129043777964,10301.29043777964
0.0007803401217761778,0.7803401217761778,10.301876493132033,10301.876493132033
0.000780513222787883,0.780513222787883,10.304250093956238,10304.250093956238
0.0007806863237995882,0.7806863237995882,10.30439353306569,10304.39353306569
0.0007808594248112935,0.7808594248112936,10.305028821806543,10305.028821806543
0.0007810325258229987,0.7810325258229988,10.305434275274271,10305.43427527427
0.0007812056268347039,0.781205626834704,10.307435403055319,10307.435403055319
0.0007813787278464092,0.7813787278464093,10.307820085896536,10307.820085896536
0.0007815518288581144,0.7815518288581145,10.30804552059525,10308.045520595251
0.0007817249298698196,0.7817249298698197,10.30890992689941,10308.90992689941
0.000781898030881525,0.781898030881525,10.309069368216104,10309.069368216104
0.0007820711318932302,0.7820711318932302,10.310667127507422,10310.667127507422
0.0007822442329049354,0.7822442329049354,10.3118219160072,10311.8219160072
0.0007824173339166407,0.7824173339166407,10.312273444637276,10312.273444637276
0.0007825904349283459,0.7825904349283459,10.313658550756678,10313.658550756678
0.0007827635359400511,0.7827635359400511,10.314631808457234,10314.631808457234
0.0007829366369517564,0.7829366369517564,10.31610832731207,10316.108327312071
0.0007831097379634616,0.7831097379634616,10.317362460408706,10317.362460408705
0.0007832828389751668,0.7832828389751668,10.318544655605765,10318.544655605765
0.0007834559399868722,0.7834559399868721,10.319447869810727,10319.447869810727
0.0007836290409985774,0.7836290409985773,10.320177505676126,10320.177505676125
0.0007838021420102825,0.7838021420102825,10.321133307548298,10321.133307548298
0.0007839752430219879,0.7839752430219878,10.321568723504607,10321.568723504606
0.0007841483440336931,0.784148344033693,10.322410066737925,10322.410066737924
0.0007843214450453983,0.7843214450453982,10.324786992080023,10324.786992080022
0.0007844945460571036,0.7844945460571036,10.325881826571205,10325.881826571205
0.0007846676470688088,0.7846676470688088,10.326663959553532,10326.663959553533
0.000784840748080514,0.784840748080514,10.327328444136958,10327.328444136958
0.0007850138490922193,0.7850138490922193,10.327831880204634,10327.831880204634
0.0007851869501039245,0.7851869501039245,10.329082822158822,10329.082822158822
0.0007853600511156297,0.7853600511156297,10.329787609838206,10329.787609838206
0.000785533152127335,0.785533152127335,10.33062491365624,10330.62491365624
0.0007857062531390402,0.7857062531390402,10.330784147001097,10330.784147001097
0.0007858793541507454,0.7858793541507454,10.331065565164828,10331.065565164827
0.0007860524551624507,0.7860524551624507,10.33269013074154,10332.69013074154
0.0007862255561741559,0.7862255561741559,10.333289465239375,10333.289465239375
0.0007863986571858611,0.7863986571858611,10.33424570548107,10334.24570548107
0.0007865717581975664,0.7865717581975664,10.335484234612647,10335.484234612646
0.0007867448592092716,0.7867448592092716,10.33672460398655,10336.72460398655
0.0007869179602209768,0.7869179602209768,10.337410602539261,10337.410602539261
0.0007870910612326821,0.7870910612326821,10.338923564815154,10338.923564815153
0.0007872641622443873,0.7872641622443873,10.340432240043603,10340.432240043603
0.0007874372632560926,0.7874372632560925,10.341412031906636,10341.412031906635
0.0007876103642677979,0.7876103642677978,10.341727950897983,10341.727950897983
0.0007877834652795031,0.787783465279503,10.343957680363427,10343.957680363428
0.0007879565662912083,0.7879565662912082,10.344026917725518,10344.026917725518
0.0007881296673029136,0.7881296673029136,10.345425006440344,10345.425006440344
0.0007883027683146188,0.7883027683146188,10.346410609304158,10346.410609304157
0.000788475869326324,0.788475869326324,10.346778096507492,10346.778096507493
0.0007886489703380293,0.7886489703380293,10.347657319091265,10347.657319091266
0.0007888220713497345,0.7888220713497345,10.348633314597974,10348.633314597973
0.0007889951723614397,0.7889951723614397,10.349178670062527,10349.178670062527
0.000789168273373145,0.789168273373145,10.350458418432329,10350.458418432328
0.0007893413743848502,0.7893413743848502,10.350930332424948,10350.930332424949
0.0007895144753965554,0.7895144753965554,10.351161064161534,10351.161064161533
0.0007896875764082607,0.7896875764082607,10.352456327039135,10352.456327039135
0.0007898606774199659,0.7898606774199659,10.35272693146599,10352.72693146599
0.0007900337784316711,0.7900337784316711,10.353660975651437,10353.660975651437
0.0007902068794433764,0.7902068794433764,10.355405124218349,10355.405124218349
0.0007903799804550816,0.7903799804550816,10.355729702783004,10355.729702783003
0.0007905530814667868,0.7905530814667868,10.356478048562344,10356.478048562345
0.0007907261824784921,0.7907261824784921,10.35698384250258,10356.98384250258
0.0007908992834901973,0.7908992834901973,10.35875849344168,10358.758493441681
0.0007910723845019025,0.7910723845019025,10.359064410417593,10359.064410417594
0.0007912454855136078,0.7912454855136078,10.361095814803386,10361.095814803386
0.000791418586525313,0.791418586525313,10.362425727318515,10362.425727318514
0.0007915916875370182,0.7915916875370183,10.363409226399648,10363.409226399648
0.0007917647885487235,0.7917647885487236,10.363904897632553,10363.904897632552
0.0007919378895604287,0.7919378895604288,10.364701189371615,10364.701189371615
0.0007921109905721339,0.792110990572134,10.365563518183475,10365.563518183475
0.0007922840915838392,0.7922840915838393,10.367040165271938,10367.040165271937
0.0007924571925955444,0.7924571925955445,10.368139152593532,10368.139152593532
0.0007926302936072497,0.7926302936072498,10.368500077338547,10368.500077338547
0.000792803394618955,0.792803394618955,10.367885155528652,10367.885155528653
0.0007929764956306602,0.7929764956306602,10.369624448946155,10369.624448946155
0.0007931495966423656,0.7931495966423655,10.370306405632137,10370.306405632136
0.0007933226976540707,0.7933226976540707,10.371056140536925,10371.056140536926
0.000793495798665776,0.7934957986657759,10.371466012222779,10371.46601222278
0.0007936688996774813,0.7936688996774812,10.37220086052446,10372.20086052446
0.0007938420006891865,0.7938420006891864,10.372772480834785,10372.772480834785
0.0007940151017008917,0.7940151017008916,10.37357989410457,10373.579894104569
0.000794188202712597,0.7941882027125969,10.374527884633414,10374.527884633415
0.0007943613037243022,0.7943613037243021,10.37509887748169,10375.09887748169
0.0007945344047360074,0.7945344047360073,10.375872391284403,10375.872391284403
0.0007947075057477127,0.7947075057477127,10.377380058553165,10377.380058553164
0.0007948806067594179,0.7948806067594179,10.377827798779661,10377.827798779661
0.0007950537077711231,0.795053707771123,10.378406761057871,10378.406761057871
0.0007952268087828284,0.7952268087828284,10.380527307589746,10380.527307589746
0.0007953999097945336,0.7953999097945336,10.381666969610983,10381.666969610982
0.0007955730108062388,0.7955730108062388,10.382470700040702,10382.470700040702
0.0007957461118179441,0.7957461118179441,10.383564418132083,10383.564418132084
0.0007959192128296493,0.7959192128296493,10.384237755093622,10384.237755093622
0.0007960923138413545,0.7960923138413545,10.384864535396307,10384.864535396307
0.0007962654148530598,0.7962654148530598,10.385508416528344,10385.508416528344
0.000796438515864765,0.796438515864765,10.386902944939568,10386.902944939568
0.0007966116168764702,0.7966116168764702,10.387999296493595,10387.999296493595
0.0007967847178881755,0.7967847178881755,10.388510032346222,10388.510032346221
0.0007969578188998807,0.7969578188998807,10.389081431682209,10389.081431682209
0.0007971309199115859,0.7971309199115859,10.3894500537113,10389.4500537113
0.0007973040209232912,0.7973040209232912,10.39006444034875,10390.06444034875
0.0007974771219349964,0.7974771219349964,10.390920526500453,10390.920526500453
0.0007976502229467016,0.7976502229467016,10.39157153110933,10391.57153110933
0.0007978233239584069,0.7978233239584069,10.392165320118245,10392.165320118245
0.0007979964249701121,0.7979964249701121,10.392752902109544,10392.752902109543
0.0007981695259818174,0.7981695259818173,10.393052285328814,10393.052285328813
0.0007983426269935227,0.7983426269935227,10.393179299716282,10393.179299716281
0.0007985157280052279,0.7985157280052279,10.394590323995722,10394.590323995722
0.0007986888290169331,0.798688829016933,10.395703971409526,10395.703971409526
0.0007988619300286384,0.7988619300286384,10.395753220817635,10395.753220817634
0.0007990350310403436,0.7990350310403436,10.39604177338589,10396.04177338589
0.0007992081320520488,0.7992081320520488,10.397943029890332,10397.943029890332
0.0007993812330637541,0.7993812330637541,10.399072742724345,10399.072742724344
0.0007995543340754593,0.7995543340754593,10.40078079825945,10400.780798259451
0.0007997274350871645,0.7997274350871645,10.400881395235443,10400.881395235443
0.0007999005360988698,0.7999005360988698,10.402501938702079,10402.501938702078
0.000800073637110575,0.800073637110575,10.403373835150502,10403.373835150502
0.0008002467381222802,0.8002467381222802,10.404253592460398,10404.253592460398
0.0008004198391339855,0.8004198391339855,10.405049529750812,10405.049529750811
0.0008005929401456907,0.8005929401456907,10.405845827895464,10405.845827895464
0.0008007660411573959,0.8007660411573959,10.406953933373389,10406.953933373388
0.0008009391421691012,0.8009391421691012,10.407322609424522,10407.322609424522
0.0008011122431808064,0.8011122431808064,10.407883079376372,10407.883079376372
0.0008012853441925116,0.8012853441925116,10.408237717400855,10408.237717400854
0.0008014584452042169,0.8014584452042169,10.408688471854358,10408.688471854359
0.0008016315462159221,0.8016315462159221,10.409488235940087,10409.488235940087
0.0008018046472276273,0.8018046472276273,10.41032498118223,10410.32498118223
0.0008019777482393326,0.8019777482393327,10.41061064880661,10410.61064880661
0.0008021508492510378,0.8021508492510379,10.411069112601078,10411.069112601079
0.000802323950262743,0.8023239502627431,10.412627943725429,10412.627943725429
0.0008024970512744483,0.8024970512744484,10.412464976655231,10412.464976655232
0.0008026701522861535,0.8026701522861536,10.413719892913665,10413.719892913665
0.0008028432532978587,0.8028432532978588,10.414221639702216,10414.221639702217
0.000803016354309564,0.8030163543095641,10.415413305687172,10415.413305687172
0.0008031894553212692,0.8031894553212693,10.416207173536245,10416.207173536244
0.0008033625563329744,0.8033625563329745,10.416835658551518,10416.835658551518
0.0008035356573446799,0.8035356573446798,10.418365738800935,10418.365738800934
0.000803708758356385,0.803708758356385,10.419161342909083,10419.161342909083
0.0008038818593680902,0.8038818593680902,10.419765427884725,10419.765427884726
0.0008040549603797956,0.8040549603797955,10.42171929324323,10421.71929324323
0.0008042280613915008,0.8042280613915007,10.422116877544989,10422.116877544988
0.000804401162403206,0.8044011624032059,10.422391398868804,10422.391398868804
0.0008045742634149113,0.8045742634149112,10.422969078204183,10422.969078204183
0.0008047473644266165,0.8047473644266164,10.424593561888162,10424.593561888163
0.0008049204654383217,0.8049204654383216,10.425187592970047,10425.187592970047
0.000805093566450027,0.8050935664500269,10.425757376412575,10425.757376412575
0.0008052666674617322,0.8052666674617321,10.42673878018952,10426.73878018952
0.0008054397684734374,0.8054397684734373,10.427210483999346,10427.210483999346
0.0008056128694851427,0.8056128694851427,10.427795516945368,10427.795516945367
0.0008057859704968479,0.8057859704968479,10.429035834456045,10429.035834456045
0.0008059590715085531,0.8059590715085531,10.429362660203191,10429.36266020319
0.0008061321725202584,0.8061321725202584,10.429710196651188,10429.710196651187
0.0008063052735319636,0.8063052735319636,10.430060547105946,10430.060547105946
0.0008064783745436688,0.8064783745436688,10.430545767789626,10430.545767789627
0.0008066514755553741,0.8066514755553741,10.43129707962976,10431.29707962976
0.0008068245765670793,0.8068245765670793,10.432364630429019,10432.36463042902
0.0008069976775787845,0.8069976775787845,10.432701998330913,10432.701998330913
0.0008071707785904898,0.8071707785904898,10.432756201716193,10432.756201716193
0.000807343879602195,0.807343879602195,10.433930696764277,10433.930696764277
0.0008075169806139002,0.8075169806139002,10.434427458477945,10434.427458477945
0.0008076900816256055,0.8076900816256055,10.435241742563294,10435.241742563294
0.0008078631826373107,0.8078631826373107,10.436921781955991,10436.92178195599
0.0008080362836490159,0.8080362836490159,10.43751499017009,10437.51499017009
0.0008082093846607212,0.8082093846607212,10.438912123075173,10438.912123075173
0.0008083824856724264,0.8083824856724264,10.439917640358441,10439.91764035844
0.0008085555866841316,0.8085555866841316,10.440515166717693,10440.515166717694
0.0008087286876958369,0.808728687695837,10.441251163512717,10441.251163512718
0.0008089017887075421,0.8089017887075421,10.44238687568587,10442.38687568587
0.0008090748897192474,0.8090748897192473,10.443355141449219,10443.35514144922
0.0008092479907309527,0.8092479907309527,10.444021695905183,10444.021695905183
0.0008094210917426579,0.8094210917426579,10.444319975996208,10444.319975996208
0.0008095941927543631,0.8095941927543631,10.444612407730881,10444.612407730881
0.0008097672937660684,0.8097672937660684,10.445296147769621,10445.29614776962
0.0008099403947777736,0.8099403947777736,10.446644789204337,10446.644789204336
0.0008101134957894788,0.8101134957894788,10.446936395872335,10446.936395872335
0.0008102865968011841,0.8102865968011841,10.447645412980114,10447.645412980113
0.0008104596978128893,0.8104596978128893,10.448321781481189,10448.321781481189
0.0008106327988245945,0.8106327988245945,10.448832946629999,10448.832946629998
0.0008108058998362998,0.8108058998362998,10.449279353283568,10449.279353283568
0.000810979000848005,0.810979000848005,10.449880718610556,10449.880718610557
0.0008111521018597102,0.8111521018597102,10.450672354739396,10450.672354739396
0.0008113252028714155,0.8113252028714155,10.451259169815335,10451.259169815336
0.0008114983038831207,0.8114983038831207,10.451520548118198,10451.520548118198
0.0008116714048948259,0.8116714048948259,10.452143331867378,10452.143331867377
0.0008118445059065312,0.8118445059065312,10.452886323719616,10452.886323719616
0.0008120176069182364,0.8120176069182364,10.453468394682941,10453.468394682941
0.0008121907079299416,0.8121907079299416,10.454412320169478,10454.412320169478
0.0008123638089416469,0.812363808941647,10.455629398256919,10455.629398256919
0.0008125369099533521,0.8125369099533521,10.456304266148122,10456.304266148121
0.0008127100109650573,0.8127100109650574,10.45753151060476,10457.53151060476
0.0008128831119767626,0.8128831119767627,10.458027334120443,10458.027334120443
0.0008130562129884678,0.8130562129884679,10.458450670449448,10458.450670449449
0.000813229314000173,0.8132293140001731,10.459637801810247,10459.637801810248
0.0008134024150118783,0.8134024150118784,10.46083957070168,10460.839570701679
0.0008135755160235835,0.8135755160235836,10.461566822778769,10461.566822778768
0.0008137486170352887,0.8137486170352888,10.462028259571587,10462.028259571587
0.000813921718046994,0.8139217180469941,10.462539853898758,10462.539853898757
0.0008140948190586992,0.8140948190586993,10.463719822589711,10463.719822589712
0.0008142679200704044,0.8142679200704045,10.46414704406531,10464.14704406531
0.0008144410210821099,0.8144410210821098,10.46481007646706,10464.81007646706
0.0008146141220938151,0.814614122093815,10.465552855752785,10465.552855752785
0.0008147872231055203,0.8147872231055202,10.465825944787882,10465.825944787883
0.0008149603241172256,0.8149603241172255,10.466290596030193,10466.290596030192
0.0008151334251289308,0.8151334251289307,10.466872819366111,10466.872819366112
0.000815306526140636,0.8153065261406359,10.467432558227602,10467.432558227601
0.0008154796271523413,0.8154796271523412,10.468080133736162,10468.080133736163
0.0008156527281640465,0.8156527281640464,10.468059981254038,10468.059981254039
0.0008158258291757517,0.8158258291757516,10.468975052794857,10468.975052794856
0.000815998930187457,0.815998930187457,10.469567752526588,10469.567752526587
0.0008161720311991622,0.8161720311991622,10.470644470885164,10470.644470885163
0.0008163451322108674,0.8163451322108674,10.471046621941678,10471.046621941678
0.0008165182332225727,0.8165182332225727,10.471395943540779,10471.39594354078
0.0008166913342342779,0.8166913342342779,10.471551030108378,10471.551030108378
0.0008168644352459831,0.8168644352459831,10.473197298418805,10473.197298418805
0.0008170375362576884,0.8170375362576884,10.47397982195516,10473.97982195516
0.0008172106372693936,0.8172106372693936,10.474144381080736,10474.144381080736
0.0008173837382810988,0.8173837382810988,10.475328804539835,10475.328804539835
0.0008175568392928041,0.8175568392928041,10.476189504830547,10476.189504830547
0.0008177299403045093,0.8177299403045093,10.47708259615132,10477.08259615132
0.0008179030413162145,0.8179030413162145,10.478148813500397,10478.148813500396
0.0008180761423279198,0.8180761423279198,10.479194567262304,10479.194567262304
0.000818249243339625,0.818249243339625,10.479622765262706,10479.622765262706
0.0008184223443513302,0.8184223443513302,10.480006204426896,10480.006204426896
0.0008185954453630355,0.8185954453630355,10.480400189505486,10480.400189505486
0.0008187685463747407,0.8187685463747407,10.481111043915503,10481.111043915502
