displacement/m,displacement/mm,force/kN,force/N
0.0006890063701093638,0.6890063701093637,1.8948352974676657,1894.8352974676657
0.0006892949922806519,0.6892949922806518,1.8946538458117512,1894.6538458117511
0.0006895836144519399,0.6895836144519398,1.8948168623946902,1894.8168623946901
0.000689872236623228,0.6898722366232279,1.8949155812633025,1894.9155812633026
0.0006901608587945161,0.690160858794516,1.8948812831851278,1894.8812831851278
0.0006904494809658041,0.690449480965804,1.8947909808926358,1894.7909808926358
0.0006907381031370922,0.6907381031370922,1.894765116619665,1894.7651166196652
0.0006910267253083803,0.6910267253083803,1.8947013573611482,1894.7013573611482
0.0006913153474796684,0.6913153474796684,1.8946530720829067,1894.6530720829066
0.0006916039696509564,0.6916039696509564,1.8946892254671648,1894.6892254671648
0.0006918925918222445,0.6918925918222445,1.894777792384994,1894.777792384994
0.0006921812139935326,0.6921812139935326,1.8949630766422754,1894.9630766422754
0.0006924698361648206,0.6924698361648206,1.8952428011097866,1895.2428011097866
0.0006927584583361087,0.6927584583361087,1.8951723082626017,1895.1723082626017
0.0006930470805073968,0.6930470805073968,1.895130791397085,1895.130791397085
0.0006933357026786849,0.6933357026786848,1.8951521418238204,1895.1521418238203
0.000693624324849973,0.6936243248499729,1.8954563852579245,1895.4563852579245
0.0006939129470212611,0.693912947021261,1.8953226981813334,1895.3226981813334
0.0006942015691925492,0.6942015691925492,1.8953681308499448,1895.368130849945
0.0006944901913638372,0.6944901913638372,1.8955111185876816,1895.5111185876817
0.0006947788135351253,0.6947788135351253,1.8953713580123726,1895.3713580123726
0.0006950674357064134,0.6950674357064134,1.8952667648050123,1895.2667648050124
0.0006953560578777014,0.6953560578777014,1.8952884057312507,1895.2884057312506
0.0006956446800489895,0.6956446800489895,1.895293368493385,1895.293368493385
0.0006959333022202776,0.6959333022202776,1.8952464092153611,1895.2464092153612
0.0006962219243915657,0.6962219243915657,1.8949743515209865,1894.9743515209864
0.0006965105465628537,0.6965105465628537,1.8950794625445009,1895.079462544501
0.0006967991687341418,0.6967991687341418,1.8949906232845883,1894.9906232845883
0.0006970877909054299,0.6970877909054299,1.894983267060959,1894.983267060959
0.0006973764130767179,0.6973764130767179,1.8953213292885744,1895.3213292885744
0.0006976650352480061,0.697665035248006,1.8950328484083274,1895.0328484083275
0.0006979536574192942,0.6979536574192942,1.8951747545353557,1895.1747545353558
0.0006982422795905823,0.6982422795905823,1.8953611139050568,1895.3611139050568
0.0006985309017618703,0.6985309017618703,1.895420260474219,1895.420260474219
0.0006988195239331584,0.6988195239331584,1.8953389674392938,1895.3389674392938
0.0006991081461044465,0.6991081461044465,1.8953221430215692,1895.3221430215692
0.0006993967682757345,0.6993967682757345,1.895236719198664,1895.236719198664
0.0006996853904470226,0.6996853904470226,1.8957594356317335,1895.7594356317336
0.0006999740126183107,0.6999740126183107,1.8958000090954252,1895.8000090954251
0.0007002626347895988,0.7002626347895988,1.8957523963026377,1895.7523963026376
0.0007005512569608868,0.7005512569608868,1.8956093601687993,1895.6093601687994
0.0007008398791321749,0.7008398791321749,1.8958054558270345,1895.8054558270346
0.000701128501303463,0.701128501303463,1.8956523268514307,1895.6523268514306
0.000701417123474751,0.701417123474751,1.8957980175358333,1895.7980175358334
0.0007017057456460391,0.7017057456460392,1.895609001045733,1895.6090010457328
0.0007019943678173272,0.7019943678173273,1.8952076016030055,1895.2076016030055
0.0007022829899886153,0.7022829899886153,1.8955476449394444,1895.5476449394444
0.0007025716121599034,0.7025716121599034,1.895390948329423,1895.3909483294228
0.0007028602343311915,0.7028602343311915,1.8952760832719673,1895.2760832719673
0.0007031488565024796,0.7031488565024796,1.8954891738375117,1895.4891738375118
0.0007034374786737676,0.7034374786737676,1.895738789715759,1895.738789715759
0.0007037261008450557,0.7037261008450557,1.8956213993565942,1895.6213993565943
0.0007040147230163438,0.7040147230163438,1.8956140661477865,1895.6140661477864
0.0007043033451876318,0.7043033451876318,1.89550957262007,1895.50957262007
0.0007045919673589199,0.7045919673589199,1.8956658707435035,1895.6658707435035
0.000704880589530208,0.704880589530208,1.8959909608325443,1895.9909608325443
0.0007051692117014961,0.7051692117014962,1.8960454479001012,1896.0454479001012
0.0007054578338727841,0.7054578338727842,1.8958536579043184,1895.8536579043184
0.0007057464560440722,0.7057464560440723,1.8956800523727364,1895.6800523727363
0.0007060350782153603,0.7060350782153604,1.895804454775905,1895.804454775905
0.0007063237003866483,0.7063237003866484,1.8959901531640326,1895.9901531640326
0.0007066123225579365,0.7066123225579365,1.896508009518293,1896.508009518293
0.0007069009447292246,0.7069009447292246,1.8962400549177316,1896.2400549177316
0.0007071895669005127,0.7071895669005127,1.8961303013403519,1896.130301340352
0.0007074781890718007,0.7074781890718007,1.8958920496524638,1895.8920496524638
0.0007077668112430888,0.7077668112430888,1.8957820041743225,1895.7820041743225
0.000708055433414377,0.7080554334143769,1.8960584183984452,1896.0584183984452
0.0007083440555856649,0.7083440555856649,1.8959341472548221,1895.9341472548222
0.000708632677756953,0.708632677756953,1.8957251064068406,1895.7251064068405
0.0007089212999282411,0.7089212999282412,1.8958272039073727,1895.8272039073727
0.0007092099220995291,0.7092099220995292,1.8957635660764043,1895.7635660764042
0.0007094985442708172,0.7094985442708173,1.895861010562306,1895.8610105623059
0.0007097871664421054,0.7097871664421054,1.8961295527847621,1896.1295527847622
0.0007100757886133935,0.7100757886133935,1.8960652097176842,1896.0652097176842
0.0007103644107846814,0.7103644107846815,1.8959864608044328,1895.9864608044327
0.0007106530329559696,0.7106530329559696,1.8962895629096175,1896.2895629096174
0.0007109416551272578,0.7109416551272577,1.896068514694319,1896.068514694319
0.0007112302772985458,0.7112302772985457,1.8964496338153685,1896.4496338153685
0.0007115188994698339,0.7115188994698338,1.8963159143000112,1896.3159143000112
0.000711807521641122,0.7118075216411219,1.8964,1896.4
0.0007120961438124101,0.71209614381241,1.896387389289928,1896.3873892899278
0.0007123847659836981,0.712384765983698,1.8965044238190811,1896.5044238190812
0.0007126733881549862,0.7126733881549862,1.8964758305083882,1896.4758305083883
0.0007129620103262743,0.7129620103262743,1.8965187945811177,1896.5187945811176
0.0007132506324975623,0.7132506324975623,1.8965577562119216,1896.5577562119215
0.0007135392546688504,0.7135392546688504,1.8963949561437248,1896.3949561437248
0.0007138278768401385,0.7138278768401385,1.8965863022922407,1896.5863022922406
0.0007141164990114266,0.7141164990114266,1.8963257516182543,1896.3257516182543
0.0007144051211827146,0.7144051211827146,1.896614430206855,1896.614430206855
0.0007146937433540027,0.7146937433540027,1.8963614132288622,1896.3614132288621
0.0007149823655252908,0.7149823655252908,1.8963984602310102,1896.3984602310102
0.0007152709876965788,0.7152709876965788,1.8962377529812935,1896.2377529812934
0.000715559609867867,0.7155596098678669,1.8963854693838242,1896.3854693838243
0.0007158482320391551,0.715848232039155,1.896213021007951,1896.213021007951
0.0007161368542104432,0.7161368542104432,1.8966354064495188,1896.6354064495188
0.0007164254763817312,0.7164254763817312,1.8965665662300681,1896.5665662300682
0.0007167140985530193,0.7167140985530193,1.896356863932221,1896.3568639322211
0.0007170027207243074,0.7170027207243074,1.8965101981298809,1896.5101981298808
0.0007172913428955954,0.7172913428955954,1.8965721476813129,1896.5721476813128
0.0007175799650668835,0.7175799650668835,1.8967453262318963,1896.7453262318963
0.0007178685872381716,0.7178685872381716,1.8966836263304758,1896.6836263304758
0.0007181572094094596,0.7181572094094596,1.897007104124181,1897.0071041241808
0.0007184458315807477,0.7184458315807477,1.896737128802958,1896.737128802958
0.0007187344537520358,0.7187344537520358,1.8969409799678898,1896.9409799678897
0.0007190230759233239,0.7190230759233239,1.8968951436492194,1896.8951436492193
0.0007193116980946119,0.7193116980946119,1.897156231437174,1897.156231437174
0.0007196003202659,0.7196003202659,1.8971293880306708,1897.1293880306707
0.0007198889424371882,0.7198889424371882,1.8968570716385902,1896.8570716385902
0.0007201775646084762,0.7201775646084762,1.8969829694396494,1896.9829694396494
0.0007204661867797643,0.7204661867797643,1.896927495687959,1896.927495687959
0.0007207548089510524,0.7207548089510524,1.89685,1896.85
0.0007210434311223405,0.7210434311223405,1.896806034434697,1896.806034434697
0.0007213320532936285,0.7213320532936285,1.8967007308765194,1896.7007308765194
0.0007216206754649166,0.7216206754649166,1.8968468386792492,1896.8468386792492
0.0007219092976362047,0.7219092976362047,1.8969271821618534,1896.9271821618534
0.0007221979198074927,0.7221979198074927,1.8967799985627363,1896.7799985627362
0.0007224865419787808,0.7224865419787808,1.8969458006251476,1896.9458006251475
0.0007227751641500689,0.7227751641500689,1.8970081643006056,1897.0081643006056
0.000723063786321357,0.723063786321357,1.8971808706384645,1897.1808706384645
0.000723352408492645,0.723352408492645,1.8971108103540133,1897.1108103540132
0.0007236410306639331,0.7236410306639331,1.8969827255315723,1896.9827255315722
0.0007239296528352212,0.7239296528352213,1.8975626999151076,1897.5626999151077
0.0007242182750065092,0.7242182750065093,1.8974224636968695,1897.4224636968695
0.0007245068971777974,0.7245068971777974,1.897229763993767,1897.229763993767
0.0007247955193490855,0.7247955193490855,1.8972500566583925,1897.2500566583926
0.0007250841415203736,0.7250841415203736,1.8973261351748292,1897.3261351748292
0.0007253727636916616,0.7253727636916616,1.8975479208973716,1897.5479208973716
0.0007256613858629497,0.7256613858629497,1.8974936939734321,1897.493693973432
0.0007259500080342378,0.7259500080342378,1.8973509713524428,1897.3509713524427
0.0007262386302055258,0.7262386302055258,1.8972614198001847,1897.2614198001847
0.0007265272523768139,0.7265272523768139,1.897186782160184,1897.186782160184
0.000726815874548102,0.726815874548102,1.89705,1897.05
0.00072710449671939,0.72710449671939,1.8971360669125639,1897.1360669125638
0.0007273931188906781,0.7273931188906781,1.8971969862321056,1897.1969862321057
0.0007276817410619662,0.7276817410619663,1.897065949822316,1897.0659498223158
0.0007279703632332543,0.7279703632332544,1.8972213035262424,1897.2213035262423
0.0007282589854045423,0.7282589854045424,1.8968996803365739,1896.899680336574
0.0007285476075758304,0.7285476075758305,1.8969999860611184,1896.9999860611183
0.0007288362297471186,0.7288362297471186,1.8969508244737874,1896.9508244737874
0.0007291248519184066,0.7291248519184066,1.897011538709357,1897.011538709357
0.0007294134740896947,0.7294134740896947,1.8973141820596648,1897.3141820596647
0.0007297020962609828,0.7297020962609828,1.8976405892335215,1897.6405892335215
0.0007299907184322709,0.7299907184322709,1.8974233753469667,1897.4233753469666
0.0007302793406035589,0.7302793406035589,1.8973617546934711,1897.361754693471
0.000730567962774847,0.730567962774847,1.8979252861052973,1897.9252861052973
0.0007308565849461351,0.7308565849461351,1.8978586096680106,1897.8586096680106
0.0007311452071174231,0.7311452071174231,1.8978486120541258,1897.8486120541259
0.0007314338292887112,0.7314338292887113,1.8978541589085829,1897.8541589085828
0.0007317224514599993,0.7317224514599994,1.8978908109541903,1897.8908109541903
0.0007320110736312875,0.7320110736312875,1.8979973103501957,1897.9973103501957
0.0007322996958025754,0.7322996958025755,1.8977020150072899,1897.70201500729
0.0007325883179738635,0.7325883179738636,1.897575734213527,1897.575734213527
0.0007328769401451517,0.7328769401451517,1.897568984064802,1897.568984064802
0.0007331655623164398,0.7331655623164397,1.8974882646010833,1897.4882646010833
0.0007334541844877279,0.7334541844877278,1.897472146320737,1897.472146320737
0.000733742806659016,0.7337428066590159,1.8977763284240907,1897.7763284240907
0.0007340314288303041,0.734031428830304,1.8977618117613761,1897.761811761376
0.0007343200510015921,0.734320051001592,1.8975297397733268,1897.5297397733268
0.0007346086731728802,0.7346086731728801,1.897731123267565,1897.7311232675652
0.0007348972953441683,0.7348972953441683,1.8974985243129623,1897.4985243129622
0.0007351859175154563,0.7351859175154563,1.897386841680639,1897.386841680639
0.0007354745396867444,0.7354745396867444,1.8978664392933797,1897.8664392933797
0.0007357631618580325,0.7357631618580325,1.89800258423246,1898.0025842324599
0.0007360517840293205,0.7360517840293205,1.89787001570263,1897.87001570263
0.0007363404062006086,0.7363404062006086,1.8980660237208054,1898.0660237208053
0.0007366290283718967,0.7366290283718967,1.897885761557271,1897.885761557271
0.0007369176505431848,0.7369176505431848,1.8982383292299931,1898.238329229993
0.0007372062727144728,0.7372062727144728,1.898302114201677,1898.3021142016769
0.0007374948948857609,0.7374948948857609,1.8982377695462345,1898.2377695462344
0.0007377835170570491,0.737783517057049,1.8982846070184782,1898.2846070184783
0.0007380721392283371,0.738072139228337,1.8982241311602233,1898.2241311602234
0.0007383607613996252,0.7383607613996251,1.898551628346359,1898.551628346359
0.0007386493835709133,0.7386493835709133,1.8983577011144248,1898.3577011144248
0.0007389380057422014,0.7389380057422014,1.8982846952410355,1898.2846952410355
0.0007392266279134894,0.7392266279134894,1.8981424538336578,1898.1424538336578
0.0007395152500847775,0.7395152500847775,1.8981425669650247,1898.1425669650248
0.0007398038722560656,0.7398038722560656,1.8981589326826989,1898.1589326826988
0.0007400924944273536,0.7400924944273536,1.8979853348559972,1897.9853348559973
0.0007403811165986417,0.7403811165986417,1.898020884629893,1898.0208846298929
0.0007406697387699298,0.7406697387699298,1.89801270722446,1898.01270722446
0.0007409583609412179,0.7409583609412179,1.8979363122802715,1897.9363122802715
0.0007412469831125059,0.7412469831125059,1.8981743316046167,1898.1743316046168
0.000741535605283794,0.741535605283794,1.8982254304821462,1898.2254304821463
0.0007418242274550821,0.7418242274550821,1.8984415066406755,1898.4415066406755
0.0007421128496263702,0.7421128496263701,1.8984252077221389,1898.4252077221388
0.0007424014717976583,0.7424014717976583,1.8986898455224954,1898.6898455224955
0.0007426900939689464,0.7426900939689464,1.898874762889871,1898.874762889871
0.0007429787161402345,0.7429787161402345,1.8987630585812554,1898.7630585812553
0.0007432673383115225,0.7432673383115225,1.8990081018219962,1899.0081018219962
0.0007435559604828106,0.7435559604828106,1.8988202378534997,1898.8202378534997
0.0007438445826540987,0.7438445826540987,1.8989906421926535,1898.9906421926535
0.0007441332048253867,0.7441332048253867,1.8989121740041377,1898.9121740041378
0.0007444218269966748,0.7444218269966748,1.89894109122542,1898.94109122542
0.0007447104491679629,0.7447104491679629,1.8991212005602391,1899.1212005602392
0.0007449990713392509,0.7449990713392509,1.8988044146069063,1898.8044146069062
0.000745287693510539,0.745287693510539,1.8988562831366715,1898.8562831366714
0.0007455763156818271,0.7455763156818271,1.8988670583356297,1898.8670583356297
0.0007458649378531152,0.7458649378531153,1.8988279864460633,1898.8279864460633
0.0007461535600244032,0.7461535600244033,1.8986721461548022,1898.6721461548022
0.0007464421821956914,0.7464421821956914,1.8986206488827984,1898.6206488827984
0.0007467308043669795,0.7467308043669795,1.8986215247021214,1898.6215247021214
0.0007470194265382675,0.7470194265382675,1.8983643612520604,1898.3643612520605
0.0007473080487095556,0.7473080487095556,1.898584422418916,1898.584422418916
0.0007475966708808437,0.7475966708808437,1.89899599380069,1898.99599380069
0.0007478852930521318,0.7478852930521318,1.8986663218302697,1898.6663218302697
0.0007481739152234198,0.7481739152234198,1.8989646983402413,1898.9646983402413
0.0007484625373947079,0.7484625373947079,1.8990942752954352,1899.0942752954352
0.000748751159565996,0.748751159565996,1.899500364257385,1899.5003642573852
0.000749039781737284,0.749039781737284,1.89934919062382,1899.34919062382
0.0007493284039085721,0.7493284039085721,1.8991298668369636,1899.1298668369636
0.0007496170260798602,0.7496170260798602,1.8990940863151975,1899.0940863151975
0.0007499056482511483,0.7499056482511484,1.8991824440334968,1899.1824440334967
0.0007501942704224363,0.7501942704224364,1.8993539532350505,1899.3539532350505
0.0007504828925937244,0.7504828925937245,1.8995708833195144,1899.5708833195145
0.0007507715147650125,0.7507715147650126,1.8994369753984297,1899.4369753984297
0.0007510601369363006,0.7510601369363006,1.8996465744805142,1899.6465744805141
0.0007513487591075887,0.7513487591075887,1.8993350182768183,1899.3350182768183
0.0007516373812788768,0.7516373812788768,1.8991483688101736,1899.1483688101737
0.0007519260034501649,0.7519260034501649,1.8991892882649792,1899.1892882649793
0.0007522146256214529,0.7522146256214529,1.8994905501127657,1899.4905501127657
0.000752503247792741,0.752503247792741,1.8992446592495553,1899.2446592495553
0.0007527918699640291,0.7527918699640291,1.8990455737379712,1899.0455737379712
0.0007530804921353171,0.7530804921353171,1.8992807422639844,1899.2807422639844
0.0007533691143066052,0.7533691143066052,1.8992668594360311,1899.2668594360312
0.0007536577364778933,0.7536577364778934,1.8991895259811886,1899.1895259811886
0.0007539463586491813,0.7539463586491814,1.8992079813205769,1899.207981320577
0.0007542349808204694,0.7542349808204695,1.8992253673891775,1899.2253673891776
0.0007545236029917575,0.7545236029917576,1.89926128194614,1899.2612819461401
0.0007548122251630456,0.7548122251630457,1.8994883644046616,1899.4883644046615
0.0007551008473343336,0.7551008473343337,1.8996712826625881,1899.671282662588
0.0007553894695056219,0.7553894695056218,1.899662192202014,1899.662192202014
0.00075567809167691,0.7556780916769099,1.8996742959804587,1899.6742959804587
0.000755966713848198,0.7559667138481979,1.8996986035449555,1899.6986035449554
0.0007562553360194861,0.756255336019486,1.8999737777565116,1899.9737777565115
0.0007565439581907742,0.7565439581907741,1.8999813950062148,1899.9813950062148
0.0007568325803620623,0.7568325803620622,1.8999318772662017,1899.9318772662018
0.0007571212025333503,0.7571212025333502,1.8999294572169356,1899.9294572169356
0.0007574098247046384,0.7574098247046384,1.8999215165566552,1899.9215165566552
0.0007576984468759265,0.7576984468759265,1.8997114400009438,1899.7114400009439
0.0007579870690472145,0.7579870690472145,1.899760543733732,1899.760543733732
0.0007582756912185026,0.7582756912185026,1.9001654367876517,1900.1654367876517
0.0007585643133897907,0.7585643133897907,1.9000177557498328,1900.0177557498328
0.0007588529355610788,0.7588529355610788,1.899798048372798,1899.7980483727981
0.0007591415577323668,0.7591415577323668,1.8997466554955358,1899.7466554955358
0.0007594301799036549,0.7594301799036549,1.8999880292993472,1899.988029299347
0.0007597188020749431,0.759718802074943,1.8999310584230549,1899.9310584230548
0.0007600074242462311,0.760007424246231,1.8996735785723162,1899.6735785723163
0.0007602960464175192,0.7602960464175191,1.8998499999999998,1899.85
0.0007605846685888073,0.7605846685888072,1.9000760346918173,1900.0760346918173
0.0007608732907600953,0.7608732907600952,1.8999273133827081,1899.9273133827082
0.0007611619129313834,0.7611619129313834,1.900357020621006,1900.357020621006
0.0007614505351026715,0.7614505351026715,1.9001964584953277,1900.1964584953278
0.0007617391572739596,0.7617391572739596,1.900361866411241,1900.361866411241
0.0007620277794452476,0.7620277794452476,1.9001358575349936,1900.1358575349936
0.0007623164016165357,0.7623164016165357,1.9003805299153567,1900.3805299153566
0.0007626050237878238,0.7626050237878238,1.9005460231230413,1900.5460231230413
0.0007628936459591118,0.7628936459591118,1.9003811992237027,1900.3811992237027
0.0007631822681303999,0.7631822681303999,1.900400062650599,1900.400062650599
0.000763470890301688,0.763470890301688,1.9006111132321752,1900.6111132321753
0.0007637595124729761,0.7637595124729761,1.9006070617016422,1900.6070617016421
0.0007640481346442641,0.7640481346442641,1.9003920534540661,1900.3920534540662
0.0007643367568155523,0.7643367568155522,1.9003338432209071,1900.333843220907
0.0007646253789868404,0.7646253789868404,1.9004,1900.4
0.0007649140011581284,0.7649140011581284,1.900530376804353,1900.5303768043532
0.0007652026233294165,0.7652026233294165,1.9003499870696474,1900.3499870696473
0.0007654912455007046,0.7654912455007046,1.9001939706272333,1900.1939706272333
0.0007657798676719927,0.7657798676719927,1.900324055243003,1900.324055243003
0.0007660684898432807,0.7660684898432807,1.900013263965552,1900.0132639655521
0.0007663571120145688,0.7663571120145688,1.9004310796021497,1900.4310796021498
0.0007666457341858569,0.7666457341858569,1.900438653316623,1900.438653316623
0.0007669343563571449,0.7669343563571449,1.9005999999999998,1900.6
0.000767222978528433,0.767222978528433,1.9005862642329903,1900.5862642329903
0.0007675116006997211,0.7675116006997211,1.9007397498272267,1900.7397498272267
0.0007678002228710092,0.7678002228710092,1.9008723954649176,1900.8723954649176
0.0007680888450422972,0.7680888450422972,1.9010660430060762,1901.0660430060761
0.0007683774672135853,0.7683774672135854,1.901109753165198,1901.1097531651978
0.0007686660893848735,0.7686660893848735,1.9010304873622772,1901.0304873622772
0.0007689547115561615,0.7689547115561615,1.9010240993658523,1901.0240993658522
0.0007692433337274496,0.7692433337274496,1.9010242346433315,1901.0242346433315
0.0007695319558987377,0.7695319558987377,1.901062899467619,1901.062899467619
0.0007698205780700257,0.7698205780700257,1.9011034059361445,1901.1034059361446
0.0007701092002413138,0.7701092002413138,1.901004948771535,1901.004948771535
0.0007703978224126019,0.7703978224126019,1.900981258764688,1900.981258764688
0.00077068644458389,0.77068644458389,1.9008879363363758,1900.8879363363758
0.000770975066755178,0.770975066755178,1.900926057010191,1900.926057010191
0.0007712636889264661,0.7712636889264661,1.900683506379456,1900.683506379456
0.0007715523110977542,0.7715523110977542,1.900856766651478,1900.856766651478
0.0007718409332690422,0.7718409332690422,1.9007989139768326,1900.7989139768326
0.0007721295554403303,0.7721295554403304,1.900789514574371,1900.789514574371
0.0007724181776116184,0.7724181776116185,1.9009229662429452,1900.9229662429452
0.0007727067997829065,0.7727067997829066,1.9011080356799583,1901.1080356799584
0.0007729954219541945,0.7729954219541946,1.9010364145906604,1901.0364145906603
0.0007732840441254827,0.7732840441254827,1.9008921041089315,1900.8921041089316
0.0007735726662967708,0.7735726662967708,1.900926550160204,1900.926550160204
0.0007738612884680588,0.7738612884680588,1.9013087197146692,1901.3087197146692
0.0007741499106393469,0.7741499106393469,1.9012210240440968,1901.2210240440968
0.000774438532810635,0.774438532810635,1.9012687707490359,1901.2687707490359
0.0007747271549819231,0.7747271549819231,1.9015650951201037,1901.5650951201037
0.0007750157771532111,0.7750157771532111,1.901690543397563,1901.690543397563
0.0007753043993244992,0.7753043993244992,1.9018680142992288,1901.868014299229
0.0007755930214957873,0.7755930214957873,1.9017972609209077,1901.7972609209078
0.0007758816436670753,0.7758816436670753,1.901547692197408,1901.547692197408
0.0007761702658383634,0.7761702658383635,1.9015962822236252,1901.5962822236252
0.0007764588880096515,0.7764588880096516,1.9017193481879924,1901.7193481879924
0.0007767475101809396,0.7767475101809397,1.9015376182831978,1901.5376182831978
0.0007770361323522276,0.7770361323522277,1.9014262576165668,1901.4262576165668
0.0007773247545235157,0.7773247545235158,1.901595889454013,1901.595889454013
0.000777613376694804,0.7776133766948039,1.9013156903418342,1901.3156903418342
0.000777901998866092,0.7779019988660919,1.901372490631146,1901.372490631146
0.00077819062103738,0.77819062103738,1.901374344469933,1901.374344469933
0.0007784792432086682,0.7784792432086681,1.9015521619598557,1901.5521619598558
0.0007787678653799561,0.7787678653799561,1.901537693439408,1901.537693439408
0.0007790564875512443,0.7790564875512442,1.901487912994491,1901.4879129944911
0.0007793451097225324,0.7793451097225323,1.9015177613151422,1901.5177613151423
0.0007796337318938205,0.7796337318938205,1.9014228183407542,1901.4228183407542
0.0007799223540651085,0.7799223540651085,1.9018930052683605,1901.8930052683604
0.0007802109762363966,0.7802109762363966,1.9020075345314544,1902.0075345314544
0.0007804995984076847,0.7804995984076847,1.9018595059175532,1901.8595059175532
0.0007807882205789727,0.7807882205789727,1.9021303717854492,1902.1303717854491
0.0007810768427502608,0.7810768427502608,1.9022663365839891,1902.2663365839892
0.0007813654649215489,0.7813654649215489,1.9025998371869286,1902.5998371869287
0.000781654087092837,0.781654087092837,1.9021845657318073,1902.1845657318072
0.000781942709264125,0.781942709264125,1.9021094661032059,1902.109466103206
0.0007822313314354132,0.7822313314354131,1.902342727266223,1902.342727266223
0.0007825199536067013,0.7825199536067012,1.9021775903798956,1902.1775903798957
0.0007828085757779893,0.7828085757779892,1.902089621305716,1902.0896213057158
0.0007830971979492774,0.7830971979492773,1.9022618669268176,1902.2618669268177
0.0007833858201205655,0.7833858201205655,1.9021956264231954,1902.1956264231953
0.0007836744422918536,0.7836744422918536,1.9022665488889774,1902.2665488889775
0.0007839630644631416,0.7839630644631416,1.9018860268465956,1901.8860268465955
0.0007842516866344297,0.7842516866344297,1.901814550204298,1901.814550204298
0.0007845403088057178,0.7845403088057178,1.9021658861378035,1902.1658861378035
0.0007848289309770058,0.7848289309770058,1.9020386616066212,1902.0386616066212
0.0007851175531482939,0.7851175531482939,1.9019000000000001,1901.9
0.000785406175319582,0.785406175319582,1.9019154264613294,1901.9154264613294
0.0007856947974908701,0.7856947974908701,1.902295412704038,1902.295412704038
0.0007859834196621581,0.7859834196621581,1.9023709971087932,1902.3709971087933
0.0007862720418334462,0.7862720418334462,1.9024022943446335,1902.4022943446334
0.0007865606640047344,0.7865606640047343,1.9026315781015966,1902.6315781015965
0.0007868492861760224,0.7868492861760223,1.9026679668823545,1902.6679668823544
0.0007871379083473105,0.7871379083473105,1.902816874475859,1902.8168744758589
0.0007874265305185986,0.7874265305185986,1.9028046390794193,1902.8046390794193
0.0007877151526898866,0.7877151526898866,1.9029694544469353,1902.9694544469353
0.0007880037748611747,0.7880037748611747,1.902996773974853,1902.996773974853
0.0007882923970324628,0.7882923970324628,1.9027878634941342,1902.7878634941342
0.0007885810192037509,0.7885810192037509,1.9029707775492382,1902.9707775492382
0.0007888696413750389,0.7888696413750389,1.902859517082392,1902.8595170823921
0.000789158263546327,0.789158263546327,1.9029702185222332,1902.9702185222332
0.0007894468857176151,0.7894468857176151,1.9028180086560817,1902.8180086560817
0.0007897355078889031,0.7897355078889031,1.9025180981555037,1902.5180981555036
0.0007900241300601912,0.7900241300601912,1.9023515162534859,1902.351516253486
0.0007903127522314793,0.7903127522314793,1.9023184360527734,1902.3184360527734
0.0007906013744027674,0.7906013744027675,1.9023458504159956,1902.3458504159955
0.0007908899965740555,0.7908899965740555,1.902368463769048,1902.3684637690478
0.0007911786187453436,0.7911786187453436,1.9025046284576137,1902.5046284576138
0.0007914672409166317,0.7914672409166317,1.902700541352357,1902.700541352357
0.0007917558630879197,0.7917558630879197,1.9028135702019855,1902.8135702019854
0.0007920444852592078,0.7920444852592078,1.9028241224665594,1902.8241224665594
0.0007923331074304959,0.7923331074304959,1.903004340650658,1903.0043406506582
0.000792621729601784,0.792621729601784,1.9029258299994485,1902.9258299994485
0.000792910351773072,0.792910351773072,1.9029899708414177,1902.9899708414177
0.0007931989739443601,0.7931989739443601,1.903108652687663,1903.1086526876632
0.0007934875961156482,0.7934875961156482,1.9031092260083902,1903.1092260083901
0.0007937762182869362,0.7937762182869362,1.903077202274372,1903.077202274372
0.0007940648404582243,0.7940648404582243,1.9033562909698334,1903.3562909698335
0.0007943534626295124,0.7943534626295125,1.9034403105052224,1903.4403105052224
0.0007946420848008005,0.7946420848008006,1.903239853728071,1903.239853728071
0.0007949307069720885,0.7949307069720886,1.9032971752137355,1903.2971752137355
0.0007952193291433766,0.7952193291433767,1.9033543735933725,1903.3543735933724
0.0007955079513146648,0.7955079513146648,1.9031229282626814,1903.1229282626814
0.0007957965734859528,0.7957965734859528,1.9033182375022595,1903.3182375022595
0.0007960851956572409,0.7960851956572409,1.9031046059997299,1903.1046059997298
0.000796373817828529,0.796373817828529,1.9030746019596827,1903.0746019596827
0.000796662439999817,0.796662439999817,1.9030482980265098,1903.0482980265097
0.0007969510621711051,0.7969510621711051,1.9030624702740442,1903.0624702740442
0.0007972396843423932,0.7972396843423932,1.9029455390531802,1902.9455390531803
0.0007975283065136813,0.7975283065136813,1.9029869934227848,1902.9869934227847
0.0007978169286849693,0.7978169286849693,1.9030829771993576,1903.0829771993576
0.0007981055508562574,0.7981055508562575,1.903114436400729,1903.1144364007291
0.0007983941730275455,0.7983941730275456,1.9033153319541902,1903.3153319541902
0.0007986827951988335,0.7986827951988336,1.903611124067698,1903.611124067698
0.0007989714173701216,0.7989714173701217,1.9035402222005675,1903.5402222005675
0.0007992600395414097,0.7992600395414098,1.903372120319309,1903.372120319309
0.0007995486617126978,0.7995486617126979,1.9033902401244387,1903.3902401244386
0.0007998372838839859,0.7998372838839859,1.9038525836876177,1903.8525836876177
