displacement/m,displacement/mm,force/kN,force/N
0.0005387694532728776,0.5387694532728776,7.4693576176379235,7469.357617637924
0.0005388900771975388,0.5388900771975388,7.470533788209042,7470.533788209042
0.0005390107011221998,0.5390107011221998,7.471982539514029,7471.982539514029
0.000539131325046861,0.539131325046861,7.473757827728695,7473.757827728696
0.0005392519489715222,0.5392519489715222,7.475194411481243,7475.194411481243
0.0005393725728961834,0.5393725728961833,7.476553496849541,7476.553496849541
0.0005394931968208445,0.5394931968208445,7.478241947257439,7478.241947257439
0.0005396138207455056,0.5396138207455056,7.480109499131908,7480.109499131908
0.0005397344446701667,0.5397344446701667,7.481911801640282,7481.911801640283
0.000539855068594828,0.5398550685948279,7.483516655017832,7483.516655017832
0.0005399756925194891,0.5399756925194891,7.485171484069067,7485.1714840690665
0.0005400963164441503,0.5400963164441502,7.4872443308313805,7487.2443308313805
0.0005402169403688113,0.5402169403688113,7.488603416199677,7488.603416199677
0.0005403375642934724,0.5403375642934725,7.490153911068655,7490.153911068654
0.0005404581882181336,0.5404581882181336,7.491900082553407,7491.900082553407
0.0005405788121427947,0.5405788121427948,7.493590055983272,7493.590055983273
0.000540699436067456,0.540699436067456,7.495428862897791,7495.428862897791
0.000540820059992117,0.540820059992117,7.497801086647964,7497.801086647964
0.0005409406839167782,0.5409406839167782,7.499771217884497,7499.771217884497
0.0005410613078414393,0.5410613078414394,7.501178415055496,7501.178415055496
0.0005411819317661005,0.5411819317661005,7.502394699765318,7502.394699765318
0.0005413025556907617,0.5413025556907617,7.5042856910221225,7504.285691022123
0.0005414231796154228,0.5414231796154227,7.505609692566981,7505.609692566982
0.0005415438035400839,0.5415438035400839,7.507656974563545,7507.656974563545
0.0005416644274647451,0.5416644274647451,7.509231297695735,7509.2312976957355
0.0005417850513894062,0.5417850513894062,7.510577096728926,7510.577096728925
0.0005419056753140674,0.5419056753140674,7.512505436356484,7512.505436356484
0.0005420262992387284,0.5420262992387285,7.514002937264627,7514.002937264628
0.0005421469231633897,0.5421469231633896,7.515401630004929,7515.401630004929
0.0005422675470880508,0.5422675470880508,7.5167280497627464,7516.728049762746
0.000542388171012712,0.542388171012712,7.518287606043825,7518.287606043825
0.000542508794937373,0.542508794937373,7.520528155316566,7520.528155316566
0.0005426294188620342,0.5426294188620342,7.521852156861428,7521.852156861428
0.0005427500427866953,0.5427500427866954,7.523797021945247,7523.797021945246
0.0005428706667113566,0.5428706667113565,7.525966405817356,7525.966405817356
0.0005429912906360177,0.5429912906360177,7.527604401356485,7527.604401356485
0.0005431119145606788,0.5431119145606788,7.529368081229837,7529.368081229837
0.0005432325384853399,0.5432325384853399,7.531063309950888,7531.063309950888
0.0005433531624100011,0.5433531624100011,7.5326373896898176,7532.637389689818
0.0005434737863346623,0.5434737863346623,7.534347653153219,7534.347653153219
0.0005435944102593235,0.5435944102593234,7.536083261047507,7536.083261047507
0.0005437150341839845,0.5437150341839845,7.5378736972019205,7537.873697201921
0.0005438356581086456,0.5438356581086456,7.539262078170329,7539.262078170329
0.0005439562820333068,0.5439562820333068,7.54103870642541,7541.03870642541
0.0005440769059579679,0.544076905957968,7.542703366356484,7542.703366356484
0.0005441975298826292,0.5441975298826291,7.544443715537219,7544.443715537219
0.0005443181538072902,0.5443181538072902,7.545982475557005,7545.982475557005
0.0005444387777319514,0.5444387777319514,7.5475616495025,7547.5616495025
0.0005445594016566125,0.5445594016566125,7.549109209675943,7549.109209675943
0.0005446800255812737,0.5446800255812737,7.55106545173884,7551.065451738839
0.0005448006495059348,0.5448006495059349,7.552330074220697,7552.330074220697
0.000544921273430596,0.5449212734305959,7.55455680440937,7554.55680440937
0.0005450418973552571,0.5450418973552571,7.556146057260739,7556.146057260739
0.0005451625212799183,0.5451625212799183,7.557126913275737,7557.126913275737
0.0005452831452045794,0.5452831452045794,7.559137824077145,7559.137824077145
0.0005454037691292406,0.5454037691292406,7.561098316667078,7561.098316667078
0.0005455243930539016,0.5455243930539017,7.563265069097353,7563.265069097353
0.0005456450169785629,0.5456450169785628,7.565377441308898,7565.377441308898
0.000545765640903224,0.545765640903224,7.566821679951376,7566.821679951376
0.0005458862648278852,0.5458862648278852,7.5682035013598625,7568.2035013598625
0.0005460068887525463,0.5460068887525463,7.569572031890085,7569.572031890085
0.0005461275126772074,0.5461275126772074,7.571376030181148,7571.376030181148
0.0005462481366018685,0.5462481366018686,7.573802904842839,7573.802904842839
0.0005463687605265298,0.5463687605265297,7.575776129209614,7575.776129209614
0.0005464893844511909,0.5464893844511909,7.577313041280084,7577.313041280085
0.0005466100083758521,0.546610008375852,7.578796485671158,7578.796485671158
0.0005467306323005131,0.5467306323005131,7.579730367250275,7579.730367250275
0.0005468512562251743,0.5468512562251743,7.580673437478324,7580.673437478324
0.0005469718801498354,0.5469718801498354,7.581814738999093,7581.814738999093
0.0005470925040744967,0.5470925040744966,7.5829382958498694,7582.938295849869
0.0005472131279991578,0.5472131279991578,7.5840338574229245,7584.0338574229245
0.0005473337519238188,0.5473337519238188,7.585098447592347,7585.098447592347
0.00054745437584848,0.54745437584848,7.586812008233087,7586.812008233087
0.0005475749997731411,0.5475749997731412,7.587891540781238,7587.891540781238
0.0005476956236978023,0.5476956236978023,7.589122209377122,7589.122209377121
0.0005478162476224635,0.5478162476224635,7.5906201330421945,7590.6201330421945
0.0005479368715471246,0.5479368715471246,7.591681848728339,7591.681848728339
0.0005480574954717857,0.5480574954717857,7.592643744199742,7592.643744199741
0.0005481781193964469,0.5481781193964469,7.593921955629475,7593.921955629475
0.000548298743321108,0.5482987433211081,7.5951421412323326,7595.1421412323325
0.0005484193672457692,0.5484193672457692,7.596201146278806,7596.201146278806
0.0005485399911704303,0.5485399911704303,7.597129004931317,7597.1290049313175
0.0005486606150950915,0.5486606150950915,7.597580750686369,7597.580750686368
0.0005487812390197526,0.5487812390197526,7.598032496441418,7598.032496441418
0.0005489018629444138,0.5489018629444138,7.598673545295358,7598.673545295358
0.0005490224868690749,0.549022486869075,7.599091321054771,7599.091321054771
0.000549143110793736,0.549143110793736,7.599954755804825,7599.954755804825
0.0005492637347183972,0.5492637347183972,7.60038079433834,7600.38079433834
0.0005493843586430584,0.5493843586430583,7.601080281343221,7601.080281343221
0.0005495049825677195,0.5495049825677195,7.601709404316083,7601.709404316083
0.0005496256064923806,0.5496256064923806,7.601904929767067,7601.904929767067
0.0005497462304170417,0.5497462304170417,7.602744242445632,7602.744242445632
0.0005498668543417029,0.5498668543417029,7.603169196705993,7603.169196705993
0.0005499874782663641,0.5499874782663641,7.604016312173121,7604.016312173121
0.0005501081021910253,0.5501081021910252,7.6043826953162865,7604.382695316286
0.0005502287261156863,0.5502287261156863,7.605930842560196,7605.930842560196
0.0005503493500403475,0.5503493500403475,7.608012207389565,7608.0122073895645
0.0005504699739650086,0.5504699739650086,7.610129043831661,7610.129043831661
0.0005505905978896698,0.5505905978896698,7.611424778347792,7611.424778347792
0.000550711221814331,0.550711221814331,7.613046668464488,7613.046668464488
0.000550831845738992,0.550831845738992,7.614850817040698,7614.850817040698
0.0005509524696636532,0.5509524696636532,7.61659532214115,7616.59532214115
0.0005510730935883143,0.5510730935883144,7.618610263672013,7618.610263672013
0.0005511937175129755,0.5511937175129755,7.61998116943449,7619.98116943449
0.0005513143414376366,0.5513143414376367,7.622206043486523,7622.206043486523
0.0005514349653622978,0.5514349653622977,7.62418570249281,7624.18570249281
0.0005515555892869589,0.5515555892869589,7.626728933754392,7626.728933754392
0.0005516762132116201,0.5516762132116201,7.627280427893852,7627.280427893852
0.0005517968371362812,0.5517968371362812,7.629232024531277,7629.232024531277
0.0005519174610609424,0.5519174610609424,7.631456708203048,7631.456708203048
0.0005520380849856034,0.5520380849856035,7.633199058364487,7633.1990583644865
0.0005521587089102647,0.5521587089102646,7.634455920045418,7634.455920045418
0.0005522793328349258,0.5522793328349258,7.635554596303363,7635.554596303363
0.000552399956759587,0.552399956759587,7.638426013240805,7638.426013240804
0.0005525205806842481,0.5525205806842481,7.63975373515147,7639.75373515147
0.0005526412046089092,0.5526412046089092,7.642028330350171,7642.028330350171
0.0005527618285335703,0.5527618285335704,7.643049717801938,7643.049717801939
0.0005528824524582316,0.5528824524582315,7.645585174649044,7645.585174649044
0.0005530030763828927,0.5530030763828927,7.647550083772618,7647.550083772618
0.0005531237003075539,0.5531237003075539,7.648861755080648,7648.8617550806475
0.0005532443242322149,0.5532443242322149,7.6501145932384595,7650.11459323846
0.0005533649481568761,0.5533649481568761,7.652073002697103,7652.073002697102
0.0005534855720815372,0.5534855720815373,7.65433539291297,7654.33539291297
0.0005536061960061985,0.5536061960061984,7.655771461646778,7655.771461646778
0.0005537268199308596,0.5537268199308596,7.657272741147223,7657.272741147222
0.0005538474438555207,0.5538474438555206,7.659019401775247,7659.0194017752465
0.0005539680677801818,0.5539680677801818,7.661041828133261,7661.04182813326
0.000554088691704843,0.554088691704843,7.662560379813428,7662.560379813428
0.0005542093156295041,0.5542093156295042,7.664719525481133,7664.719525481133
0.0005543299395541654,0.5543299395541653,7.666377756791845,7666.377756791845
0.0005544505634788264,0.5544505634788264,7.667267661945426,7667.267661945426
0.0005545711874034875,0.5545711874034875,7.669332349598612,7669.332349598612
0.0005546918113281487,0.5546918113281487,7.6713035549315585,7671.303554931558
0.0005548124352528098,0.5548124352528099,7.6734450793532964,7673.445079353296
0.000554933059177471,0.554933059177471,7.675110547094264,7675.110547094264
0.0005550536831021321,0.5550536831021321,7.676592452744757,7676.592452744757
0.0005551743070267933,0.5551743070267933,7.678128897045487,7678.128897045487
0.0005552949309514544,0.5552949309514544,7.67969615067698,7679.69615067698
0.0005554155548761156,0.5554155548761156,7.68152029855864,7681.52029855864
0.0005555361788007767,0.5555361788007768,7.683372743702243,7683.3727437022435
0.0005556568027254378,0.5556568027254378,7.684698148972257,7684.698148972257
0.000555777426650099,0.555777426650099,7.685812416609492,7685.812416609492
0.0005558980505747602,0.5558980505747602,7.688398100066002,7688.398100066002
0.0005560186744994213,0.5560186744994213,7.6905566227794555,7690.556622779455
0.0005561392984240825,0.5561392984240825,7.691910037376877,7691.910037376877
0.0005562599223487435,0.5562599223487436,7.693985908779172,7693.985908779173
0.0005563805462734047,0.5563805462734047,7.695842617449413,7695.842617449413
0.0005565011701980659,0.5565011701980659,7.697590116045222,7697.590116045222
0.0005566217941227271,0.556621794122727,7.699470882597914,7699.470882597913
0.0005567424180473882,0.5567424180473882,7.701354085060785,7701.354085060785
0.0005568630419720493,0.5568630419720493,7.702499693106391,7702.4996931063915
0.0005569836658967104,0.5569836658967104,7.704179012467182,7704.179012467182
0.0005571042898213717,0.5571042898213716,7.705672173764356,7705.672173764356
0.0005572249137460328,0.5572249137460328,7.707504599645261,7707.504599645261
0.0005573455376706939,0.5573455376706938,7.709130933543762,7709.130933543763
0.000557466161595355,0.557466161595355,7.711180291737961,7711.180291737961
0.0005575867855200162,0.5575867855200162,7.712174611353117,7712.174611353116
0.0005577074094446773,0.5577074094446773,7.713879963493797,7713.879963493797
0.0005578280333693386,0.5578280333693385,7.7163964979768025,7716.3964979768025
0.0005579486572939996,0.5579486572939996,7.717635874932331,7717.635874932331
0.0005580692812186607,0.5580692812186607,7.719632079481744,7719.632079481744
0.0005581899051433219,0.5581899051433219,7.720868878365395,7720.868878365395
0.000558310529067983,0.5583105290679831,7.722762522402934,7722.762522402933
0.0005584311529926442,0.5584311529926442,7.724380872572086,7724.3808725720855
0.0005585517769173052,0.5585517769173053,7.7267359089091086,7726.735908909109
0.0005586724008419665,0.5586724008419665,7.728581596386925,7728.5815963869245
0.0005587930247666276,0.5587930247666276,7.73028712931067,7730.28712931067
0.0005589136486912888,0.5589136486912888,7.731983904090557,7731.983904090556
0.0005590342726159499,0.55903427261595,7.734176738158301,7734.176738158301
0.000559154896540611,0.559154896540611,7.736033121496224,7736.033121496223
0.0005592755204652721,0.5592755204652722,7.73721962793122,7737.21962793122
0.0005593961443899334,0.5593961443899333,7.738640991735215,7738.640991735215
0.0005595167683145945,0.5595167683145945,7.73993185192299,7739.93185192299
0.0005596373922392557,0.5596373922392557,7.742241022999668,7742.241022999668
0.0005597580161639167,0.5597580161639167,7.744372152872479,7744.372152872479
0.0005598786400885779,0.5598786400885779,7.745814372179372,7745.814372179372
0.000559999264013239,0.5599992640132391,7.747212933270865,7747.2129332708655
0.0005601198879379003,0.5601198879379002,7.749138815408645,7749.138815408645
0.0005602405118625614,0.5602405118625614,7.750853166088872,7750.853166088872
0.0005603611357872225,0.5603611357872225,7.752112489575935,7752.112489575935
0.0005604817597118836,0.5604817597118836,7.754337463706889,7754.337463706889
0.0005606023836365448,0.5606023836365448,7.755623068290442,7755.623068290442
0.000560723007561206,0.560723007561206,7.758107109945243,7758.107109945243
0.0005608436314858672,0.5608436314858671,7.760091486763388,7760.091486763388
0.0005609642554105282,0.5609642554105282,7.761482999539942,7761.482999539942
0.0005610848793351894,0.5610848793351894,7.763687251260489,7763.687251260489
0.0005612055032598505,0.5612055032598505,7.764910841802888,7764.910841802888
0.0005613261271845117,0.5613261271845117,7.766598895593217,7766.598895593216
0.0005614467511091729,0.5614467511091729,7.768032552464402,7768.032552464402
0.0005615673750338339,0.5615673750338339,7.770049845085384,7770.049845085384
0.0005616879989584951,0.5616879989584951,7.772554211209932,7772.554211209932
0.0005618086228831562,0.5618086228831563,7.773471599285755,7773.4715992857555
0.0005619292468078174,0.5619292468078174,7.775738538594214,7775.738538594214
0.0005620498707324785,0.5620498707324786,7.777518918407969,7777.518918407969
0.0005621704946571397,0.5621704946571396,7.778789226493808,7778.789226493808
0.0005622911185818008,0.5622911185818008,7.780421356730864,7780.421356730864
0.000562411742506462,0.562411742506462,7.78234249568413,7782.34249568413
0.0005625323664311231,0.5625323664311231,7.78348341519943,7783.48341519943
0.0005626529903557843,0.5626529903557843,7.786080897923665,7786.080897923665
0.0005627736142804453,0.5627736142804454,7.787364017410414,7787.364017410414
0.0005628942382051066,0.5628942382051065,7.788322197880493,7788.322197880493
0.0005630148621297677,0.5630148621297677,7.790798508691219,7790.798508691219
0.0005631354860544289,0.5631354860544289,7.791902515176892,7791.902515176892
0.00056325610997909,0.56325610997909,7.793430933993636,7793.430933993636
0.0005633767339037511,0.5633767339037511,7.795229675307292,7795.2296753072915
0.0005634973578284122,0.5634973578284123,7.796791562122625,7796.791562122625
0.0005636179817530735,0.5636179817530734,7.798750095436466,7798.750095436466
0.0005637386056777346,0.5637386056777346,7.800314033376734,7800.314033376733
0.0005638592296023958,0.5638592296023958,7.803196620100923,7803.196620100924
0.0005639798535270568,0.5639798535270568,7.804942368001436,7804.942368001436
0.000564100477451718,0.564100477451718,7.80662753325768,7806.627533257681
0.0005642211013763791,0.5642211013763792,7.807537180180211,7807.537180180211
0.0005643417253010404,0.5643417253010403,7.809476584053406,7809.4765840534055
0.0005644623492257014,0.5644623492257014,7.810555152803351,7810.555152803351
0.0005645829731503626,0.5645829731503625,7.812828816673704,7812.828816673705
0.0005647035970750237,0.5647035970750237,7.814441456003045,7814.441456003045
0.0005648242209996849,0.5648242209996849,7.815908672035669,7815.908672035669
0.000564944844924346,0.564944844924346,7.817360659616172,7817.360659616173
0.0005650654688490072,0.5650654688490071,7.819482340796502,7819.482340796502
0.0005651860927736683,0.5651860927736683,7.8215910507452024,7821.591050745203
0.0005653067166983294,0.5653067166983294,7.822637880339643,7822.637880339643
0.0005654273406229906,0.5654273406229906,7.824415443026749,7824.415443026749
0.0005655479645476517,0.5655479645476518,7.8254348976629275,7825.434897662927
0.0005656685884723128,0.5656685884723128,7.827369224175687,7827.369224175687
0.000565789212396974,0.565789212396974,7.829033789367087,7829.033789367088
0.0005659098363216352,0.5659098363216352,7.830474257333096,7830.474257333096
0.0005660304602462963,0.5660304602462963,7.833385818975341,7833.385818975341
0.0005661510841709575,0.5661510841709575,7.834994350101203,7834.994350101203
0.0005662717080956185,0.5662717080956186,7.8372392626939025,7837.239262693903
0.0005663923320202797,0.5663923320202797,7.838227771553268,7838.227771553268
0.0005665129559449409,0.5665129559449409,7.84083740264325,7840.83740264325
0.0005666335798696021,0.566633579869602,7.842282619047072,7842.282619047072
0.0005667542037942632,0.5667542037942632,7.843449158226428,7843.449158226428
0.0005668748277189243,0.5668748277189243,7.8452237359787835,7845.223735978783
0.0005669954516435854,0.5669954516435854,7.846573077255836,7846.573077255835
0.0005671160755682466,0.5671160755682466,7.848301578490687,7848.301578490687
0.0005672366994929078,0.5672366994929078,7.8507159833755065,7850.715983375507
0.000567357323417569,0.567357323417569,7.852299506082591,7852.2995060825915
0.00056747794734223,0.56747794734223,7.8531351602936095,7853.135160293609
0.0005675985712668912,0.5675985712668912,7.854772970226802,7854.772970226802
0.0005677191951915523,0.5677191951915523,7.857327137028003,7857.327137028003
0.0005678398191162135,0.5678398191162135,7.858482471909348,7858.482471909348
0.0005679604430408747,0.5679604430408747,7.85979248710802,7859.79248710802
0.0005680810669655358,0.5680810669655357,7.86196205555156,7861.96205555156
0.0005682016908901969,0.5682016908901969,7.863917006603362,7863.917006603362
0.0005683223148148581,0.5683223148148581,7.865571033615707,7865.571033615707
0.0005684429387395192,0.5684429387395192,7.86788813999234,7867.88813999234
0.0005685635626641804,0.5685635626641804,7.869482114512204,7869.482114512204
0.0005686841865888415,0.5686841865888415,7.871194112877906,7871.194112877906
0.0005688048105135026,0.5688048105135026,7.872856101388656,7872.8561013886565
0.0005689254344381638,0.5689254344381638,7.874681030918072,7874.681030918073
0.0005690460583628249,0.569046058362825,7.8770643972099395,7877.06439720994
0.0005691666822874861,0.5691666822874861,7.878297003760093,7878.297003760093
0.0005692873062121471,0.5692873062121472,7.880403270009508,7880.403270009509
0.0005694079301368084,0.5694079301368083,7.881597937171113,7881.597937171114
0.0005695285540614695,0.5695285540614695,7.8836426390830745,7883.642639083075
0.0005696491779861307,0.5696491779861307,7.885023455017868,7885.023455017868
0.0005697698019107918,0.5697698019107919,7.886615548755585,7886.615548755585
0.0005698904258354529,0.5698904258354529,7.888559234226489,7888.559234226489
0.000570011049760114,0.5700110497601141,7.889681250069942,7889.681250069942
0.0005701316736847753,0.5701316736847752,7.891534137613583,7891.534137613583
0.0005702522976094364,0.5702522976094364,7.893830909507408,7893.830909507408
0.0005703729215340976,0.5703729215340976,7.89550163461528,7895.50163461528
0.0005704935454587586,0.5704935454587586,7.897056133415766,7897.0561334157655
0.0005706141693834198,0.5706141693834198,7.898943269343825,7898.943269343825
0.0005707347933080809,0.570734793308081,7.9003238450029665,7900.323845002967
0.0005708554172327422,0.5708554172327421,7.90224666953938,7902.2466695393805
0.0005709760411574033,0.5709760411574033,7.903303483774812,7903.303483774813
0.0005710966650820644,0.5710966650820644,7.906236264382416,7906.236264382416
0.0005712172890067255,0.5712172890067255,7.908917869876342,7908.917869876343
0.0005713379129313867,0.5713379129313867,7.9104337556697795,7910.433755669779
0.0005714585368560478,0.5714585368560479,7.911285108159966,7911.285108159966
0.0005715791607807091,0.571579160780709,7.912750189939613,7912.750189939613
0.0005716997847053701,0.5716997847053701,7.914589957461237,7914.589957461237
0.0005718204086300313,0.5718204086300313,7.91604169605311,7916.04169605311
0.0005719410325546924,0.5719410325546924,7.918275474800098,7918.275474800098
0.0005720616564793536,0.5720616564793536,7.919790119903497,7919.790119903497
0.0005721822804040146,0.5721822804040146,7.921417327001759,7921.417327001759
0.0005723029043286758,0.5723029043286758,7.922588470676864,7922.588470676864
0.000572423528253337,0.572423528253337,7.924829066066454,7924.829066066454
0.0005725441521779981,0.5725441521779981,7.926553277932643,7926.553277932643
0.0005726647761026593,0.5726647761026593,7.928331795728606,7928.331795728605
0.0005727854000273203,0.5727854000273204,7.929547377186882,7929.547377186882
0.0005729060239519815,0.5729060239519815,7.930937084439854,7930.9370844398545
0.0005730266478766427,0.5730266478766427,7.93258258005869,7932.58258005869
0.0005731472718013039,0.5731472718013039,7.933809071731554,7933.8090717315545
0.000573267895725965,0.573267895725965,7.936141417148307,7936.1414171483075
0.0005733885196506261,0.5733885196506261,7.938302917695015,7938.302917695015
0.0005735091435752872,0.5735091435752873,7.939874930045754,7939.874930045754
0.0005736297674999484,0.5736297674999484,7.942189425351946,7942.189425351946
0.0005737503914246096,0.5737503914246096,7.944482659226539,7944.482659226539
0.0005738710153492708,0.5738710153492708,7.945399871981649,7945.399871981649
0.0005739916392739318,0.5739916392739318,7.9463729892625645,7946.372989262564
0.000574112263198593,0.574112263198593,7.948074288608598,7948.074288608598
0.0005742328871232541,0.5742328871232542,7.950481945275256,7950.481945275256
0.0005743535110479154,0.5743535110479153,7.952187255886723,7952.187255886723
0.0005744741349725765,0.5744741349725765,7.953675659527854,7953.675659527854
0.0005745947588972376,0.5745947588972375,7.955762528320108,7955.762528320108
0.0005747153828218987,0.5747153828218987,7.95755572882172,7957.55572882172
0.0005748360067465599,0.5748360067465599,7.9585559765506435,7958.555976550643
0.000574956630671221,0.574956630671221,7.9611175918295745,7961.117591829575
0.0005750772545958823,0.5750772545958822,7.962121565500162,7962.121565500162
0.0005751978785205433,0.5751978785205433,7.9637436005995905,7963.7436005995905
0.0005753185024452045,0.5753185024452044,7.965879856455755,7965.8798564557555
0.0005754391263698656,0.5754391263698656,7.967108573882775,7967.108573882775
0.0005755597502945268,0.5755597502945268,7.96900279923232,7969.00279923232
0.0005756803742191879,0.5756803742191879,7.97057778182669,7970.57778182669
0.000575800998143849,0.575800998143849,7.972752168704743,7972.752168704744
0.0005759216220685102,0.5759216220685102,7.975626357560126,7975.626357560126
0.0005760422459931713,0.5760422459931713,7.976704119687354,7976.704119687354
0.0005761628699178325,0.5761628699178325,7.978259452522711,7978.259452522711
0.0005762834938424936,0.5762834938424937,7.979265528547763,7979.265528547763
0.0005764041177671547,0.5764041177671547,7.98153596214012,7981.535962140119
0.0005765247416918158,0.5765247416918159,7.983655675569325,7983.655675569325
0.0005766453656164771,0.5766453656164771,7.9849375785714685,7984.937578571468
0.0005767659895411382,0.5767659895411382,7.986790472196495,7986.790472196495
0.0005768866134657994,0.5768866134657994,7.98911677685809,7989.11677685809
0.0005770072373904604,0.5770072373904604,7.991165545001025,7991.165545001025
0.0005771278613151216,0.5771278613151216,7.992235717083629,7992.2357170836285
0.0005772484852397827,0.5772484852397828,7.993160909682093,7993.160909682093
0.000577369109164444,0.577369109164444,7.994519208616025,7994.519208616025
0.0005774897330891051,0.5774897330891051,7.996101653869961,7996.101653869961
0.0005776103570137662,0.5776103570137662,7.996999868234808,7996.999868234809
0.0005777309809384273,0.5777309809384273,7.999515100719947,7999.5151007199465
0.0005778516048630885,0.5778516048630885,8.000869012015944,8000.8690120159445
0.0005779722287877497,0.5779722287877497,8.002172444215939,8002.172444215939
0.0005780928527124109,0.5780928527124108,8.005001384534056,8005.001384534055
0.0005782134766370719,0.5782134766370719,8.006521141423251,8006.521141423252
0.0005783341005617331,0.5783341005617331,8.008195804580563,8008.195804580562
0.0005784547244863942,0.5784547244863942,8.01067232755068,8010.67232755068
0.0005785753484110554,0.5785753484110554,8.012346104867895,8012.3461048678955
0.0005786959723357166,0.5786959723357166,8.01386603853538,8013.86603853538
0.0005788165962603777,0.5788165962603776,8.015380811940481,8015.380811940482
0.0005789372201850388,0.5789372201850388,8.017513019403097,8017.513019403096
0.0005790578441097,0.5790578441097,8.019709700153289,8019.709700153288
0.0005791784680343611,0.5791784680343611,8.021043884351782,8021.043884351781
0.0005792990919590222,0.5792990919590222,8.02196543386066,8021.965433860659
0.0005794197158836834,0.5794197158836834,8.022890583705411,8022.890583705411
0.0005795403398083445,0.5795403398083445,8.024216370604165,8024.216370604166
0.0005796609637330057,0.5796609637330057,8.026493891477573,8026.493891477573
0.0005797815876576668,0.5797815876576669,8.02760947159001,8027.60947159001
0.0005799022115823279,0.5799022115823279,8.028866533363544,8028.866533363544
0.000580022835506989,0.5800228355069891,8.03118376593224,8031.18376593224
0.0005801434594316503,0.5801434594316502,8.032391594506452,8032.391594506451
0.0005802640833563114,0.5802640833563114,8.034301528189358,8034.301528189358
0.0005803847072809726,0.5803847072809726,8.035533907956433,8035.533907956433
0.0005805053312056336,0.5805053312056336,8.037709764408705,8037.709764408704
0.0005806259551302948,0.5806259551302948,8.039577281130107,8039.577281130107
0.0005807465790549559,0.580746579054956,8.041312945902568,8041.312945902569
0.0005808672029796172,0.5808672029796171,8.042821580582421,8042.821580582421
0.0005809878269042783,0.5809878269042783,8.045257449573457,8045.257449573456
0.0005811084508289394,0.5811084508289394,8.048196298950199,8048.196298950199
0.0005812290747536005,0.5812290747536005,8.048986169276208,8048.986169276209
0.0005813496986782617,0.5813496986782617,8.050156882276385,8050.156882276385
0.0005814703226029228,0.5814703226029229,8.052520389823906,8052.520389823905
0.0005815909465275841,0.581590946527584,8.05410370472979,8054.103704729791
0.0005817115704522451,0.5817115704522451,8.055645865527255,8055.645865527255
0.0005818321943769063,0.5818321943769063,8.057843464220038,8057.843464220038
0.0005819528183015674,0.5819528183015674,8.0590408703696,8059.0408703696
0.0005820734422262286,0.5820734422262286,8.060612360540127,8060.612360540126
0.0005821940661508897,0.5821940661508898,8.062591165109849,8062.5911651098495
0.0005823146900755509,0.5823146900755508,8.064034019216345,8064.034019216345
0.000582435314000212,0.582435314000212,8.065865000239578,8065.865000239578
0.0005825559379248732,0.5825559379248731,8.066466109832424,8066.466109832424
0.0005826765618495343,0.5826765618495343,8.069226199362427,8069.226199362428
0.0005827971857741955,0.5827971857741955,8.070806121006576,8070.806121006576
0.0005829178096988565,0.5829178096988565,8.07232789304558,8072.327893045581
0.0005830384336235177,0.5830384336235177,8.07331732208209,8073.317322082091
0.0005831590575481789,0.5831590575481789,8.074800860444332,8074.800860444332
0.00058327968147284,0.58327968147284,8.076843868510956,8076.843868510955
0.0005834003053975012,0.5834003053975012,8.079590421278324,8079.590421278323
0.0005835209293221622,0.5835209293221623,8.081251277818094,8081.2512778180935
0.0005836415532468234,0.5836415532468234,8.082633997933288,8082.633997933287
0.0005837621771714846,0.5837621771714846,8.084584564431466,8084.584564431466
0.0005838828010961458,0.5838828010961458,8.086536040407655,8086.5360404076555
0.0005840034250208069,0.5840034250208069,8.088088754354267,8088.088754354268
0.000584124048945468,0.584124048945468,8.089417997815984,8089.417997815984
0.0005842446728701291,0.5842446728701292,8.091728749380177,8091.728749380178
0.0005843652967947903,0.5843652967947903,8.092800160880477,8092.800160880477
0.0005844859207194515,0.5844859207194515,8.094127245579829,8094.127245579829
0.0005846065446441127,0.5846065446441127,8.095677842871009,8095.677842871009
0.0005847271685687737,0.5847271685687737,8.097270852222154,8097.270852222154
0.0005848477924934349,0.5848477924934349,8.098850080792648,8098.8500807926475
0.000584968416418096,0.584968416418096,8.100458950306486,8100.458950306485
0.0005850890403427572,0.5850890403427572,8.102145896340405,8102.145896340405
0.0005852096642674184,0.5852096642674184,8.10358303698515,8103.583036985149
0.0005853302881920795,0.5853302881920794,8.105128877677778,8105.128877677777
0.0005854509121167406,0.5854509121167406,8.106975457201075,8106.975457201075
0.0005855715360414018,0.5855715360414018,8.108437223406593,8108.437223406592
0.0005856921599660629,0.5856921599660629,8.109608172498021,8109.60817249802
0.0005858127838907241,0.5858127838907241,8.111301495019562,8111.301495019562
0.0005859334078153852,0.5859334078153852,8.11337911183577,8113.379111835769
0.0005860540317400464,0.5860540317400463,8.11550948635214,8115.509486352141
0.0005861746556647075,0.5861746556647075,8.117695823108221,8117.695823108222
0.0005862952795893687,0.5862952795893687,8.119610372618874,8119.610372618875
0.0005864159035140298,0.5864159035140298,8.121153782135426,8121.153782135426
0.0005865365274386909,0.5865365274386909,8.123234959878426,8123.234959878425
0.0005866571513633521,0.5866571513633521,8.124979971214897,8124.979971214896
0.0005867777752880132,0.5867777752880132,8.126552286063033,8126.552286063033
