displacement/m,displacement/mm,force/kN,force/N
0.0005493399662065885,0.5493399662065885,7.6917509748639015,7691.750974863901
0.0005494794756838602,0.5494794756838602,7.69383562308234,7693.83562308234
0.0005496189851611318,0.5496189851611318,7.695626434943939,7695.62643494394
0.0005497584946384035,0.5497584946384035,7.6969544336165345,7696.9544336165345
0.0005498980041156751,0.5498980041156751,7.698499693103607,7698.499693103608
0.0005500375135929468,0.5500375135929468,7.700587474613516,7700.587474613516
0.0005501770230702185,0.5501770230702184,7.702974326063358,7702.974326063358
0.0005503165325474902,0.5503165325474901,7.704888679065534,7704.888679065534
0.0005504560420247618,0.5504560420247617,7.706921889279439,7706.921889279439
0.0005505955515020334,0.5505955515020333,7.710077342550099,7710.077342550098
0.000550735060979305,0.550735060979305,7.711222020104935,7711.222020104935
0.0005508745704565766,0.5508745704565766,7.71300850244482,7713.00850244482
0.0005510140799338483,0.5510140799338483,7.716458143352404,7716.458143352404
0.0005511535894111199,0.5511535894111199,7.7186297569743285,7718.629756974328
0.0005512930988883916,0.5512930988883916,7.720678155216348,7720.6781552163475
0.0005514326083656632,0.5514326083656632,7.722121004588375,7722.1210045883745
0.0005515721178429349,0.5515721178429349,7.724718005322735,7724.718005322736
0.0005517116273202065,0.5517116273202065,7.727203289713264,7727.203289713264
0.0005518511367974782,0.5518511367974782,7.728772233811127,7728.772233811127
0.0005519906462747498,0.5519906462747498,7.730402588646419,7730.40258864642
0.0005521301557520214,0.5521301557520214,7.732149228876927,7732.149228876927
0.0005522696652292931,0.5522696652292931,7.733042434877755,7733.042434877755
0.0005524091747065647,0.5524091747065647,7.736335305889469,7736.335305889469
0.0005525486841838364,0.5525486841838364,7.737296728970501,7737.2967289705
0.000552688193661108,0.552688193661108,7.739129004885483,7739.1290048854835
0.0005528277031383798,0.5528277031383797,7.742074834169708,7742.074834169708
0.0005529672126156513,0.5529672126156513,7.743276731080029,7743.276731080029
0.000553106722092923,0.553106722092923,7.746305701739503,7746.305701739503
0.0005532462315701946,0.5532462315701946,7.748717617341486,7748.7176173414855
0.0005533857410474663,0.5533857410474663,7.750020064344408,7750.020064344408
0.0005535252505247379,0.5535252505247379,7.753767169445018,7753.767169445018
0.0005536647600020096,0.5536647600020096,7.755765424858727,7755.765424858727
0.0005538042694792812,0.5538042694792812,7.757268426072357,7757.268426072357
0.0005539437789565528,0.5539437789565528,7.7589755757465575,7758.975575746557
0.0005540832884338245,0.5540832884338245,7.760847449560723,7760.847449560723
0.0005542227979110961,0.5542227979110961,7.763555193730831,7763.555193730831
0.0005543623073883678,0.5543623073883678,7.765498143842332,7765.498143842332
0.0005545018168656394,0.5545018168656394,7.766982503637911,7766.982503637912
0.0005546413263429111,0.5546413263429111,7.769412517168495,7769.412517168495
0.0005547808358201826,0.5547808358201827,7.770338565790286,7770.338565790286
0.0005549203452974543,0.5549203452974544,7.772835907224816,7772.835907224816
0.0005550598547747259,0.555059854774726,7.774376484986974,7774.376484986974
0.0005551993642519976,0.5551993642519977,7.775789092331853,7775.789092331853
0.0005553388737292692,0.5553388737292693,7.777847044824554,7777.847044824554
0.0005554783832065408,0.5554783832065409,7.780781846751073,7780.781846751073
0.0005556178926838126,0.5556178926838126,7.782942831085518,7782.942831085518
0.0005557574021610842,0.5557574021610842,7.783785633889441,7783.785633889442
0.0005558969116383559,0.5558969116383559,7.7865878617684166,7786.587861768417
0.0005560364211156275,0.5560364211156275,7.788982415938401,7788.982415938401
0.0005561759305928992,0.5561759305928992,7.791196485671596,7791.196485671596
0.0005563154400701708,0.5563154400701708,7.793667623142148,7793.667623142148
0.0005564549495474425,0.5564549495474425,7.795267072543419,7795.267072543419
0.0005565944590247141,0.556594459024714,7.796198364064414,7796.198364064414
0.0005567339685019858,0.5567339685019858,7.79876020595239,7798.76020595239
0.0005568734779792573,0.5568734779792573,7.800830322426685,7800.830322426685
0.0005570129874565289,0.5570129874565289,7.802598064394726,7802.598064394726
0.0005571524969338006,0.5571524969338006,7.8040287016927445,7804.028701692744
0.0005572920064110722,0.5572920064110722,7.806778979463204,7806.778979463204
0.0005574315158883439,0.5574315158883439,7.8081030830680875,7808.1030830680875
0.0005575710253656155,0.5575710253656155,7.809682360784528,7809.682360784528
0.0005577105348428872,0.5577105348428872,7.810936988648093,7810.936988648093
0.0005578500443201588,0.5578500443201588,7.814528155859866,7814.528155859865
0.0005579895537974305,0.5579895537974305,7.816909242275438,7816.9092422754375
0.0005581290632747021,0.5581290632747021,7.817957530525851,7817.95753052585
0.0005582685727519739,0.5582685727519738,7.819824597501487,7819.824597501487
0.0005584080822292455,0.5584080822292454,7.822017213536208,7822.017213536208
0.0005585475917065171,0.558547591706517,7.8251137480224235,7825.113748022423
0.0005586871011837888,0.5586871011837887,7.82759440106728,7827.59440106728
0.0005588266106610604,0.5588266106610603,7.828657944176179,7828.657944176179
0.000558966120138332,0.558966120138332,7.831478249285098,7831.478249285098
0.0005591056296156036,0.5591056296156036,7.833259900622583,7833.259900622583
0.0005592451390928753,0.5592451390928753,7.834313989256046,7834.313989256046
0.0005593846485701469,0.5593846485701469,7.836702940975829,7836.702940975829
0.0005595241580474186,0.5595241580474186,7.838541875261192,7838.541875261191
0.0005596636675246902,0.5596636675246902,7.8396299335368385,7839.6299335368385
0.0005598031770019619,0.5598031770019619,7.841259808868687,7841.259808868686
0.0005599426864792335,0.5599426864792335,7.844027644679328,7844.027644679329
0.0005600821959565052,0.5600821959565052,7.846731894275051,7846.731894275051
0.0005602217054337768,0.5602217054337768,7.848724854406748,7848.724854406748
0.0005603612149110484,0.5603612149110484,7.84929333228005,7849.29333228005
0.0005605007243883201,0.5605007243883201,7.852259014664402,7852.2590146644025
0.0005606402338655917,0.5606402338655917,7.85514325263122,7855.14325263122
0.0005607797433428634,0.5607797433428634,7.857953108295374,7857.953108295374
0.0005609192528201349,0.560919252820135,7.858822655491378,7858.822655491377
0.0005610587622974068,0.5610587622974067,7.8612886909092525,7861.288690909252
0.0005611982717746783,0.5611982717746783,7.8635855637710925,7863.585563771093
0.00056133778125195,0.56133778125195,7.865714832032561,7865.7148320325605
0.0005614772907292216,0.5614772907292216,7.86665342063472,7866.6534206347205
0.0005616168002064933,0.5616168002064933,7.869034854979735,7869.034854979735
0.0005617563096837649,0.5617563096837649,7.870852062366765,7870.8520623667655
0.0005618958191610365,0.5618958191610365,7.873614309257054,7873.614309257054
0.0005620353286383082,0.5620353286383082,7.875052706657482,7875.052706657482
0.0005621748381155798,0.5621748381155798,7.87682830658116,7876.82830658116
0.0005623143475928515,0.5623143475928515,7.878945745150607,7878.945745150607
0.0005624538570701231,0.5624538570701231,7.880295558785388,7880.295558785388
0.0005625933665473948,0.5625933665473948,7.882024269280711,7882.0242692807105
0.0005627328760246664,0.5627328760246664,7.884307949261151,7884.307949261151
0.0005628723855019381,0.5628723855019381,7.886344942077338,7886.344942077339
0.0005630118949792096,0.5630118949792097,7.8883938319078455,7888.393831907845
0.0005631514044564813,0.5631514044564814,7.891096604026515,7891.096604026515
0.0005632909139337529,0.563290913933753,7.8937736499336175,7893.773649933618
0.0005634304234110245,0.5634304234110246,7.896252773861164,7896.252773861164
0.0005635699328882962,0.5635699328882963,7.8977235217465855,7897.723521746586
0.0005637094423655678,0.5637094423655679,7.89891165686982,7898.91165686982
0.0005638489518428396,0.5638489518428396,7.901445157457035,7901.445157457035
0.0005639884613201112,0.5639884613201112,7.9036984238668655,7903.698423866866
0.0005641279707973829,0.5641279707973829,7.905181360952124,7905.181360952124
0.0005642674802746545,0.5642674802746545,7.907440524908857,7907.440524908857
0.0005644069897519262,0.5644069897519262,7.90960056273419,7909.60056273419
0.0005645464992291978,0.5645464992291978,7.911143510828134,7911.143510828134
0.0005646860087064695,0.5646860087064695,7.912319714760962,7912.319714760962
0.0005648255181837411,0.564825518183741,7.914383145838707,7914.383145838708
0.0005649650276610126,0.5649650276610126,7.916378677534124,7916.378677534124
0.0005651045371382843,0.5651045371382843,7.918630821478758,7918.630821478758
0.0005652440466155559,0.5652440466155559,7.921134207917803,7921.134207917803
0.0005653835560928276,0.5653835560928276,7.922666665559033,7922.666665559033
0.0005655230655700992,0.5655230655700992,7.925176745280821,7925.176745280821
0.0005656625750473709,0.5656625750473709,7.927371619581185,7927.371619581186
0.0005658020845246425,0.5658020845246425,7.929772388040943,7929.772388040943
0.0005659415940019142,0.5659415940019142,7.931820296966864,7931.820296966864
0.0005660811034791858,0.5660811034791858,7.933292567203029,7933.29256720303
0.0005662206129564575,0.5662206129564575,7.93583020515601,7935.8302051560095
0.0005663601224337291,0.5663601224337291,7.93705940375643,7937.05940375643
0.0005664996319110009,0.5664996319110008,7.938976380798627,7938.976380798626
0.0005666391413882725,0.5666391413882724,7.941039971413983,7941.039971413983
0.0005667786508655441,0.566778650865544,7.9427799751016135,7942.779975101614
0.0005669181603428158,0.5669181603428157,7.944176504957438,7944.176504957438
0.0005670576698200874,0.5670576698200873,7.946657159416337,7946.657159416337
0.000567197179297359,0.567197179297359,7.948565915312476,7948.565915312476
0.0005673366887746306,0.5673366887746306,7.949089547423486,7949.089547423486
0.0005674761982519023,0.5674761982519023,7.951822935323152,7951.822935323152
0.0005676157077291739,0.5676157077291739,7.953659113937031,7953.659113937031
0.0005677552172064456,0.5677552172064456,7.955253228711275,7955.2532287112745
0.0005678947266837172,0.5678947266837172,7.958122907553904,7958.122907553904
0.0005680342361609889,0.5680342361609889,7.960576344656708,7960.576344656708
0.0005681737456382605,0.5681737456382605,7.961704733105292,7961.704733105292
0.0005683132551155321,0.5683132551155321,7.965104432102158,7965.104432102158
0.0005684527645928038,0.5684527645928038,7.9666556800489134,7966.655680048913
0.0005685922740700754,0.5685922740700754,7.968599074512835,7968.599074512836
0.0005687317835473471,0.5687317835473471,7.971229057416517,7971.229057416517
0.0005688712930246187,0.5688712930246187,7.972756770986387,7972.756770986387
0.0005690108025018904,0.5690108025018904,7.974693599597648,7974.693599597648
0.0005691503119791619,0.569150311979162,7.97710573159983,7977.1057315998305
0.0005692898214564337,0.5692898214564337,7.978116135058065,7978.116135058065
0.0005694293309337053,0.5694293309337053,7.979795292758713,7979.795292758713
0.000569568840410977,0.569568840410977,7.981914792313109,7981.9147923131095
0.0005697083498882486,0.5697083498882486,7.982881770235992,7982.881770235992
0.0005698478593655202,0.5698478593655202,7.985598272205932,7985.598272205932
0.0005699873688427919,0.5699873688427919,7.987909702050762,7987.909702050762
0.0005701268783200635,0.5701268783200635,7.9892368287366216,7989.236828736622
0.0005702663877973352,0.5702663877973352,7.991371821710624,7991.371821710624
0.0005704058972746068,0.5704058972746068,7.993574131027942,7993.574131027942
0.0005705454067518785,0.5705454067518785,7.995040315706669,7995.040315706669
0.0005706849162291501,0.5706849162291501,7.996582938420158,7996.582938420158
0.0005708244257064218,0.5708244257064218,7.9983749908537325,7998.374990853733
0.0005709639351836934,0.5709639351836934,8.001313107688436,8001.313107688436
0.0005711034446609651,0.5711034446609651,8.004004310640601,8004.004310640601
0.0005712429541382366,0.5712429541382367,8.005836465495134,8005.836465495134
0.0005713824636155082,0.5713824636155083,8.008046327877606,8008.046327877607
0.0005715219730927799,0.57152197309278,8.010067510588025,8010.067510588025
0.0005716614825700515,0.5716614825700516,8.01121852965636,8011.218529656358
0.0005718009920473232,0.5718009920473233,8.013284324996976,8013.2843249969765
0.0005719405015245948,0.5719405015245949,8.015435989616645,8015.435989616645
0.0005720800110018666,0.5720800110018666,8.016737363121171,8016.737363121171
0.0005722195204791382,0.5722195204791382,8.01813019895646,8018.130198956459
0.0005723590299564099,0.5723590299564099,8.020251187890088,8020.251187890088
0.0005724985394336815,0.5724985394336815,8.021552081149954,8021.552081149955
0.0005726380489109532,0.5726380489109532,8.025131196936831,8025.131196936832
0.0005727775583882248,0.5727775583882248,8.026624717995517,8026.624717995517
0.0005729170678654965,0.5729170678654965,8.027785365321032,8027.785365321032
0.0005730565773427681,0.573056577342768,8.030291521980184,8030.2915219801835
0.0005731960868200396,0.5731960868200396,8.032163140675895,8032.163140675894
0.0005733355962973113,0.5733355962973113,8.034071666431318,8034.071666431318
0.0005734751057745829,0.5734751057745829,8.035878307713345,8035.878307713346
0.0005736146152518546,0.5736146152518546,8.038742173573322,8038.742173573321
0.0005737541247291262,0.5737541247291262,8.040546398305356,8040.546398305356
0.0005738936342063979,0.5738936342063979,8.042867530640335,8042.867530640334
0.0005740331436836695,0.5740331436836695,8.044725663750443,8044.725663750442
0.0005741726531609412,0.5741726531609412,8.046589475449576,8046.589475449575
0.0005743121626382128,0.5743121626382128,8.048965788732334,8048.965788732333
0.0005744516721154845,0.5744516721154845,8.050548664876809,8050.548664876808
0.0005745911815927561,0.5745911815927561,8.051731932022628,8051.731932022628
0.0005747306910700277,0.5747306910700277,8.053314712366888,8053.314712366887
0.0005748702005472995,0.5748702005472994,8.055824992521774,8055.824992521774
0.0005750097100245711,0.575009710024571,8.05860118293593,8058.601182935931
0.0005751492195018428,0.5751492195018427,8.060542128725672,8060.542128725671
0.0005752887289791143,0.5752887289791143,8.061203931791818,8061.203931791817
0.000575428238456386,0.575428238456386,8.06268133026934,8062.68133026934
0.0005755677479336576,0.5755677479336576,8.065335392461519,8065.335392461519
0.0005757072574109293,0.5757072574109293,8.067313589402438,8067.313589402438
0.0005758467668882009,0.5758467668882009,8.070405288025777,8070.405288025777
0.0005759862763654726,0.5759862763654726,8.072762627311413,8072.762627311412
0.0005761257858427442,0.5761257858427442,8.074843109998346,8074.843109998345
0.0005762652953200158,0.5762652953200158,8.076806759053863,8076.806759053862
0.0005764048047972875,0.5764048047972875,8.077969919083854,8077.969919083854
0.0005765443142745591,0.5765443142745591,8.079833266267157,8079.833266267157
0.0005766838237518308,0.5766838237518308,8.081729432122906,8081.7294321229065
0.0005768233332291024,0.5768233332291024,8.083257755683109,8083.257755683108
0.0005769628427063741,0.5769628427063741,8.085158503676206,8085.158503676207
0.0005771023521836457,0.5771023521836457,8.087613646442016,8087.613646442016
0.0005772418616609174,0.5772418616609174,8.08901824795175,8089.01824795175
0.0005773813711381889,0.577381371138189,8.09120724345159,8091.20724345159
0.0005775208806154607,0.5775208806154607,8.093532265284512,8093.5322652845125
0.0005776603900927323,0.5776603900927323,8.09489390081515,8094.893900815149
0.000577799899570004,0.577799899570004,8.097229288515148,8097.229288515147
0.0005779394090472756,0.5779394090472756,8.099483200819295,8099.483200819294
0.0005780789185245472,0.5780789185245472,8.101753315647121,8101.753315647121
0.0005782184280018189,0.5782184280018189,8.103582679031879,8103.58267903188
0.0005783579374790905,0.5783579374790905,8.105150744598646,8105.150744598645
0.0005784974469563622,0.5784974469563622,8.108057668599622,8108.057668599623
0.0005786369564336338,0.5786369564336338,8.110469294187721,8110.469294187722
0.0005787764659109055,0.5787764659109055,8.111952128759665,8111.952128759665
0.0005789159753881771,0.5789159753881771,8.113725661546884,8113.725661546884
0.0005790554848654488,0.5790554848654488,8.115775354283965,8115.775354283965
0.0005791949943427204,0.5791949943427204,8.1182107096819,8118.210709681901
0.000579334503819992,0.5793345038199921,8.119431195400072,8119.431195400072
0.0005794740132972636,0.5794740132972637,8.120301452676761,8120.301452676761
0.0005796135227745352,0.5796135227745353,8.122543152778288,8122.5431527782885
0.0005797530322518069,0.579753032251807,8.124540937236707,8124.540937236707
0.0005798925417290785,0.5798925417290786,8.12657827257608,8126.57827257608
0.0005800320512063502,0.5800320512063503,8.12787146433466,8127.871464334661
0.0005801715606836218,0.5801715606836219,8.130331560699302,8130.331560699303
0.0005803110701608936,0.5803110701608936,8.133039458639349,8133.0394586393495
0.0005804505796381652,0.5804505796381652,8.13428171337967,8134.28171337967
0.0005805900891154369,0.5805900891154369,8.13763323935209,8137.633239352089
0.0005807295985927085,0.5807295985927085,8.139365476634287,8139.365476634287
0.0005808691080699802,0.5808691080699802,8.141850775151871,8141.850775151871
0.0005810086175472518,0.5810086175472517,8.142467410360721,8142.467410360722
0.0005811481270245234,0.5811481270245233,8.144933874766448,8144.933874766448
0.0005812876365017951,0.581287636501795,8.147392653864987,8147.392653864988
0.0005814271459790666,0.5814271459790666,8.149297382649285,8149.297382649285
0.0005815666554563383,0.5815666554563383,8.15024002904487,8150.24002904487
0.0005817061649336099,0.5817061649336099,8.152631677123482,8152.631677123482
0.0005818456744108816,0.5818456744108816,8.15440773944374,8154.407739443741
0.0005819851838881532,0.5819851838881532,8.157196949128702,8157.196949128702
0.0005821246933654249,0.5821246933654249,8.15927991554289,8159.279915542888
0.0005822642028426965,0.5822642028426965,8.160064559440059,8160.064559440059
0.0005824037123199682,0.5824037123199682,8.161688217240414,8161.688217240415
0.0005825432217972398,0.5825432217972398,8.163810833175178,8163.810833175178
0.0005826827312745114,0.5826827312745114,8.16613481741654,8166.13481741654
0.0005828222407517831,0.5828222407517831,8.168063883956686,8168.063883956686
0.0005829617502290548,0.5829617502290547,8.17193959889861,8171.939598898612
0.0005831012597063265,0.5831012597063264,8.171980633000032,8171.980633000033
0.0005832407691835981,0.583240769183598,8.174167325359514,8174.1673253595145
0.0005833802786608698,0.5833802786608697,8.1767643083688,8176.764308368799
0.0005835197881381413,0.5835197881381413,8.17807014424192,8178.07014424192
0.000583659297615413,0.583659297615413,8.180079012238851,8180.079012238851
0.0005837988070926846,0.5837988070926846,8.182373122114681,8182.373122114682
0.0005839383165699563,0.5839383165699563,8.184194441638809,8184.19444163881
0.0005840778260472279,0.5840778260472279,8.18571561110145,8185.715611101451
0.0005842173355244996,0.5842173355244996,8.188735586870186,8188.735586870185
0.0005843568450017712,0.5843568450017712,8.190392418410829,8190.392418410829
0.0005844963544790428,0.5844963544790428,8.192619821299303,8192.619821299302
0.0005846358639563145,0.5846358639563145,8.19400513898443,8194.00513898443
0.0005847753734335861,0.5847753734335861,8.195705539436341,8195.705539436341
0.0005849148829108578,0.5849148829108578,8.197200232321986,8197.200232321986
0.0005850543923881294,0.5850543923881294,8.198839903211885,8198.839903211885
0.0005851939018654011,0.5851939018654011,8.201473951081578,8201.473951081578
0.0005853334113426727,0.5853334113426727,8.203344308512591,8203.344308512591
0.0005854729208199444,0.5854729208199444,8.204595891739192,8204.595891739193
0.0005856124302972159,0.585612430297216,8.20634179335466,8206.34179335466
0.0005857519397744877,0.5857519397744877,8.20920208267704,8209.20208267704
0.0005858914492517593,0.5858914492517593,8.210668215440464,8210.668215440464
0.0005860309587290309,0.5860309587290309,8.213841232365995,8213.841232365996
0.0005861704682063026,0.5861704682063026,8.216174814776432,8216.174814776432
0.0005863099776835742,0.5863099776835742,8.217775705541127,8217.775705541128
0.0005864494871608459,0.5864494871608459,8.219802239938256,8219.802239938255
0.0005865889966381175,0.5865889966381175,8.221036552406346,8221.036552406345
0.0005867285061153892,0.5867285061153892,8.223057805677612,8223.057805677612
0.0005868680155926608,0.5868680155926608,8.225018805002712,8225.018805002712
0.0005870075250699325,0.5870075250699325,8.226442657572315,8226.442657572316
0.0005871470345472041,0.5871470345472041,8.229544392976573,8229.544392976573
0.0005872865440244758,0.5872865440244758,8.231630996509818,8231.630996509817
0.0005874260535017474,0.5874260535017474,8.233708238797893,8233.708238797894
0.0005875655629790189,0.587565562979019,8.234468312573311,8234.468312573312
0.0005877050724562906,0.5877050724562907,8.236604520691527,8236.604520691528
0.0005878445819335622,0.5878445819335623,8.238845880100882,8238.845880100882
0.0005879840914108339,0.587984091410834,8.240746229279655,8240.746229279655
0.0005881236008881055,0.5881236008881056,8.242118254662785,8242.118254662784
0.0005882631103653772,0.5882631103653773,8.245734937978186,8245.734937978186
0.0005884026198426488,0.5884026198426489,8.247278109629363,8247.278109629364
0.0005885421293199206,0.5885421293199206,8.249081579625374,8249.081579625374
0.0005886816387971922,0.5886816387971922,8.250873018237966,8250.873018237966
0.0005888211482744639,0.5888211482744639,8.253298653449011,8253.298653449012
0.0005889606577517355,0.5889606577517355,8.2552460832987,8255.2460832987
0.0005891001672290071,0.589100167229007,8.25702753054048,8257.02753054048
0.0005892396767062788,0.5892396767062787,8.259029433656991,8259.029433656991
0.0005893791861835504,0.5893791861835503,8.260276643903566,8260.276643903566
0.0005895186956608221,0.589518695660822,8.262468251279477,8262.468251279477
0.0005896582051380936,0.5896582051380936,8.264208691305837,8264.208691305837
0.0005897977146153653,0.5897977146153653,8.265241385928757,8265.241385928757
0.0005899372240926369,0.5899372240926369,8.26802157503679,8268.021575036792
0.0005900767335699086,0.5900767335699086,8.270851225952239,8270.85122595224
0.0005902162430471802,0.5902162430471802,8.272333160671934,8272.333160671935
0.0005903557525244519,0.5903557525244519,8.274489905264064,8274.489905264063
0.0005904952620017235,0.5904952620017235,8.276872059981635,8276.872059981635
0.0005906347714789952,0.5906347714789952,8.278888925058936,8278.888925058936
0.0005907742809562668,0.5907742809562668,8.280646668779628,8280.646668779627
0.0005909137904335384,0.5909137904335384,8.281844376239341,8281.844376239342
0.0005910532999108101,0.5910532999108101,8.283884934082867,8283.884934082867
0.0005911928093880818,0.5911928093880817,8.285538468081867,8285.538468081868
0.0005913323188653535,0.5913323188653534,8.287947538419363,8287.947538419363
0.0005914718283426251,0.591471828342625,8.29042691175212,8290.42691175212
0.0005916113378198968,0.5916113378198967,8.291797544140636,8291.797544140636
0.0005917508472971683,0.5917508472971683,8.29381845094769,8293.81845094769
0.00059189035677444,0.59189035677444,8.29546333069558,8295.463330695578
0.0005920298662517116,0.5920298662517116,8.297514080893112,8297.514080893112
0.0005921693757289833,0.5921693757289833,8.299158452721132,8299.158452721133
0.0005923088852062549,0.5923088852062549,8.300415470524618,8300.415470524618
0.0005924483946835265,0.5924483946835265,8.302569752529985,8302.569752529986
0.0005925879041607982,0.5925879041607982,8.30451353102354,8304.51353102354
0.0005927274136380698,0.5927274136380698,8.306179327903182,8306.179327903183
0.0005928669231153415,0.5928669231153415,8.30829821324248,8308.29821324248
0.0005930064325926131,0.5930064325926131,8.310789920426956,8310.789920426956
0.0005931459420698848,0.5931459420698848,8.313631249396103,8313.631249396103
0.0005932854515471564,0.5932854515471564,8.315325618386401,8315.325618386401
0.0005934249610244281,0.5934249610244281,8.317568268992558,8317.568268992558
0.0005935644705016997,0.5935644705016997,8.319043744822562,8319.043744822562
0.0005937039799789713,0.5937039799789714,8.321134156017854,8321.134156017853
0.0005938434894562429,0.593843489456243,8.322728258457898,8322.728258457899
0.0005939829989335146,0.5939829989335146,8.325690235293923,8325.690235293923
0.0005941225084107863,0.5941225084107863,8.326654111351965,8326.654111351965
0.0005942620178880579,0.5942620178880579,8.328539076041846,8328.539076041845
0.0005944015273653296,0.5944015273653296,8.330515322460794,8330.515322460795
0.0005945410368426012,0.5945410368426012,8.333542812575201,8333.5428125752
0.0005946805463198729,0.5946805463198729,8.333807418724106,8333.807418724105
0.0005948200557971445,0.5948200557971445,8.33710976904255,8337.10976904255
0.0005949595652744162,0.5949595652744162,8.338626971493692,8338.626971493692
0.0005950990747516878,0.5950990747516878,8.33976170540363,8339.76170540363
0.0005952385842289595,0.5952385842289595,8.340250422682228,8340.250422682228
0.0005953780937062311,0.5953780937062311,8.34480707060288,8344.80707060288
0.0005955176031835027,0.5955176031835027,8.345918780569939,8345.918780569938
0.0005956571126607744,0.5956571126607744,8.34828690414588,8348.28690414588
0.0005957966221380459,0.595796622138046,8.349852372441298,8349.852372441297
0.0005959361316153176,0.5959361316153177,8.351765509856113,8351.765509856114
0.0005960756410925892,0.5960756410925893,8.354028476618058,8354.028476618058
0.0005962151505698609,0.596215150569861,8.355688192495546,8355.688192495545
0.0005963546600471325,0.5963546600471326,8.358226076567128,8358.226076567127
0.0005964941695244042,0.5964941695244043,8.359952985268476,8359.952985268477
0.0005966336790016759,0.5966336790016759,8.361601655101293,8361.601655101293
0.0005967731884789476,0.5967731884789476,8.363030819236961,8363.030819236961
0.0005969126979562192,0.5969126979562192,8.365262968404755,8365.262968404755
0.0005970522074334909,0.5970522074334909,8.36761162937993,8367.61162937993
0.0005971917169107625,0.5971917169107624,8.369693299009528,8369.693299009528
0.0005973312263880341,0.597331226388034,8.370682736689815,8370.682736689816
0.0005974707358653058,0.5974707358653057,8.373266386511228,8373.266386511228
0.0005976102453425774,0.5976102453425773,8.375343555460194,8375.343555460195
0.000597749754819849,0.597749754819849,8.37735107496079,8377.35107496079
0.0005978892642971206,0.5978892642971206,8.379847268661278,8379.847268661279
0.0005980287737743923,0.5980287737743923,8.381314339044506,8381.314339044506
0.0005981682832516639,0.5981682832516639,8.382300671756498,8382.300671756499
0.0005983077927289356,0.5983077927289356,8.38550707136913,8385.50707136913
0.0005984473022062072,0.5984473022062072,8.387373443978595,8387.373443978595
0.0005985868116834789,0.5985868116834789,8.388632321070434,8388.632321070434
0.0005987263211607505,0.5987263211607505,8.390810965234103,8390.810965234103
0.0005988658306380221,0.5988658306380221,8.392820696542046,8392.820696542045
0.0005990053401152938,0.5990053401152938,8.395022153271237,8395.022153271237
0.0005991448495925654,0.5991448495925654,8.3971682369157,8397.1682369157
0.0005992843590698371,0.5992843590698371,8.398687873042677,8398.687873042678
0.0005994238685471088,0.5994238685471087,8.400309836733914,8400.309836733913
0.0005995633780243805,0.5995633780243804,8.402768058491496,8402.768058491496
0.0005997028875016521,0.599702887501652,8.404251397794257,8404.251397794256
0.0005998423969789238,0.5998423969789237,8.406455569218224,8406.455569218224
0.0005999819064561953,0.5999819064561953,8.407436524020842,8407.43652402084
0.000600121415933467,0.600121415933467,8.409895062627863,8409.895062627862
0.0006002609254107386,0.6002609254107386,8.411353381143401,8411.3533811434
0.0006004004348880102,0.6004004348880102,8.413137815945245,8413.137815945245
0.0006005399443652819,0.6005399443652819,8.414617129773337,8414.617129773336
0.0006006794538425535,0.6006794538425535,8.416874131739744,8416.874131739745
0.0006008189633198252,0.6008189633198252,8.419087917786475,8419.087917786475
0.0006009584727970968,0.6009584727970968,8.421262186237362,8421.262186237362
0.0006010979822743685,0.6010979822743685,8.422625443110112,8422.625443110112
0.0006012374917516401,0.6012374917516401,8.425299418410672,8425.299418410672
0.0006013770012289118,0.6013770012289118,8.427253728219146,8427.253728219146
0.0006015165107061834,0.6015165107061834,8.429315705495494,8429.315705495494
0.0006016560201834551,0.6016560201834551,8.430709996649865,8430.709996649864
0.0006017955296607266,0.6017955296607267,8.43247214245107,8432.47214245107
0.0006019350391379982,0.6019350391379983,8.434023472046928,8434.023472046927
0.0006020745486152699,0.60207454861527,8.435974268763076,8435.974268763075
0.0006022140580925416,0.6022140580925416,8.437668152488701,8437.6681524887
0.0006023535675698133,0.6023535675698133,8.440173241658858,8440.173241658858
0.0006024930770470849,0.6024930770470849,8.442521290973524,8442.521290973524
0.0006026325865243566,0.6026325865243566,8.443796942793657,8443.796942793657
0.0006027720960016282,0.6027720960016282,8.44579475662469,8445.79475662469
0.0006029116054788999,0.6029116054788999,8.448161483775596,8448.161483775597
0.0006030511149561715,0.6030511149561715,8.450139926014623,8450.139926014623
0.0006031906244334432,0.6031906244334432,8.451840185683364,8451.840185683364
0.0006033301339107148,0.6033301339107148,8.453067340958375,8453.067340958376
0.0006034696433879865,0.6034696433879865,8.455698638403106,8455.698638403106
0.0006036091528652581,0.6036091528652581,8.457892790579397,8457.892790579397
0.0006037486623425297,0.6037486623425297,8.459528119125887,8459.528119125887
0.0006038881718198013,0.6038881718198014,8.46183257668746,8461.83257668746
0.0006040276812970729,0.604027681297073,8.464496163520783,8464.496163520784
0.0006041671907743446,0.6041671907743447,8.465170749495519,8465.170749495519
0.0006043067002516162,0.6043067002516163,8.466727684151355,8466.727684151354
0.0006044462097288879,0.604446209728888,8.469993779851022,8469.993779851022
0.0006045857192061595,0.6045857192061596,8.472312950021792,8472.312950021791
0.0006047252286834312,0.6047252286834313,8.474092163038653,8474.092163038653
0.0006048647381607029,0.6048647381607029,8.474991340423626,8474.991340423627
