displacement/m,displacement/mm,force/kN,force/N
0.0010296966232954522,1.0296966232954523,10.422371988244262,10422.371988244262
0.0010299787901484527,1.0299787901484527,10.422470620522013,10422.470620522014
0.001030260957001453,1.030260957001453,10.422569252799763,10422.569252799763
0.0010305431238544533,1.0305431238544533,10.422868469939027,10422.868469939027
0.0010308252907074535,1.0308252907074535,10.423076184358244,10423.076184358244
0.001031107457560454,1.031107457560454,10.423205704277288,10423.205704277289
0.0010313896244134543,1.0313896244134544,10.42296625159795,10422.96625159795
0.0010316717912664545,1.0316717912664546,10.423273415769174,10423.273415769174
0.001031953958119455,1.031953958119455,10.423949752690591,10423.94975269059
0.0010322361249724553,1.0322361249724552,10.424419570885602,10424.419570885602
0.0010325182918254556,1.0325182918254556,10.424359990936097,10424.359990936096
0.0010328004586784558,1.0328004586784558,10.424610734712845,10424.610734712845
0.0010330826255314563,1.0330826255314562,10.424866056041871,10424.866056041872
0.0010333647923844566,1.0333647923844567,10.424880462075528,10424.880462075527
0.0010336469592374569,1.0336469592374569,10.424849487083291,10424.849487083291
0.0010339291260904574,1.0339291260904573,10.425360379552618,10425.360379552618
0.0010342112929434574,1.0342112929434575,10.425727749981561,10425.727749981561
0.001034493459796458,1.034493459796458,10.426041353434858,10426.041353434857
0.0010347756266494582,1.034775626649458,10.42619115251862,10426.191152518619
0.0010350577935024584,1.0350577935024585,10.426152966011044,10426.152966011045
0.0010353399603554587,1.0353399603554587,10.426615868465888,10426.615868465888
0.0010356221272084592,1.0356221272084591,10.427168561998455,10427.168561998455
0.0010359042940614595,1.0359042940614596,10.426987235494659,10426.987235494658
0.0010361864609144597,1.0361864609144598,10.427343903432353,10427.343903432353
0.0010364686277674602,1.0364686277674602,10.42756181988124,10427.561819881239
0.0010367507946204605,1.0367507946204604,10.427842826486309,10427.842826486309
0.0010370329614734608,1.0370329614734608,10.428280284083211,10428.280284083212
0.001037315128326461,1.037315128326461,10.428483493820695,10428.483493820695
0.0010375972951794615,1.0375972951794614,10.428668175981967,10428.668175981968
0.0010378794620324618,1.0378794620324618,10.42889533874046,10428.89533874046
0.001038161628885462,1.038161628885462,10.42912985868457,10429.12985868457
0.0010384437957384625,1.0384437957384625,10.429284919376258,10429.284919376258
0.0010387259625914626,1.0387259625914627,10.429482031664648,10429.482031664647
0.001039008129444463,1.039008129444463,10.429752385268243,10429.752385268243
0.0010392902962974633,1.0392902962974633,10.430039528880982,10430.039528880983
0.0010395724631504636,1.0395724631504637,10.430236253642352,10430.236253642352
0.001039854630003464,1.0398546300034641,10.43026735759157,10430.267357591569
0.0010401367968564644,1.0401367968564643,10.430469148398805,10430.469148398804
0.0010404189637094646,1.0404189637094647,10.430850238047896,10430.850238047895
0.001040701130562465,1.040701130562465,10.431307019232781,10431.307019232781
0.0010409832974154654,1.0409832974154654,10.43174414121674,10431.744141216739
0.0010412654642684655,1.0412654642684656,10.43219036580645,10432.190365806451
0.001041547631121466,1.041547631121466,10.432098885684514,10432.098885684514
0.0010418297979744664,1.0418297979744664,10.43222948711052,10432.22948711052
0.0010421119648274667,1.0421119648274666,10.432345875632887,10432.345875632887
0.001042394131680467,1.042394131680467,10.432390340651786,10432.390340651786
0.0010426762985334672,1.0426762985334672,10.432745743441108,10432.745743441108
0.0010429584653864677,1.0429584653864676,10.433008212294137,10433.008212294137
0.0010432406322394678,1.0432406322394678,10.433274346422564,10433.274346422564
0.0010435227990924683,1.0435227990924683,10.434240515731439,10434.240515731439
0.0010438049659454687,1.0438049659454687,10.434350398819896,10434.350398819897
0.0010440871327984688,1.0440871327984689,10.43452949565801,10434.529495658011
0.0010443692996514693,1.0443692996514693,10.434705362391306,10434.705362391305
0.0010446514665044696,1.0446514665044695,10.434729570578027,10434.729570578027
0.0010449336333574698,1.04493363335747,10.434834561669916,10434.834561669917
0.00104521580021047,1.0452158002104701,10.435175972528167,10435.175972528168
0.0010454979670634706,1.0454979670634705,10.43544751756062,10435.44751756062
0.0010457801339164706,1.0457801339164707,10.435630457606441,10435.630457606441
0.0010460623007694711,1.0460623007694712,10.435659225679734,10435.659225679734
0.0010463444676224716,1.0463444676224716,10.435799800229754,10435.799800229754
0.0010466266344754719,1.0466266344754718,10.436460503793576,10436.460503793576
0.0010469088013284722,1.0469088013284722,10.437082051187826,10437.082051187826
0.0010471909681814724,1.0471909681814724,10.437231593464707,10437.231593464707
0.001047473135034473,1.0474731350344728,10.43733892854401,10437.33892854401
0.001047755301887473,1.047755301887473,10.437328596945575,10437.328596945576
0.0010480374687404734,1.0480374687404734,10.437690825339144,10437.690825339145
0.001048319635593474,1.0483196355934739,10.438127736611555,10438.127736611556
0.001048601802446474,1.048601802446474,10.43845977901836,10438.459779018362
0.0010488839692994745,1.0488839692994745,10.438584443011736,10438.584443011736
0.0010491661361524747,1.0491661361524747,10.438728056233812,10438.728056233811
0.001049448303005475,1.049448303005475,10.439170028373297,10439.170028373297
0.0010497304698584753,1.0497304698584753,10.439494315902978,10439.494315902979
0.0010500126367114758,1.0500126367114757,10.439595938831673,10439.595938831673
0.001050294803564476,1.0502948035644761,10.43948637689979,10439.48637689979
0.0010505769704174763,1.0505769704174763,10.439434768265617,10439.434768265617
0.0010508591372704768,1.0508591372704768,10.440082543000464,10440.082543000464
0.0010511413041234768,1.051141304123477,10.440056351537878,10440.056351537878
0.0010514234709764773,1.0514234709764774,10.440151128513385,10440.151128513386
0.0010517056378294776,1.0517056378294776,10.440255200941788,10440.255200941789
0.001051987804682478,1.051987804682478,10.440522274475578,10440.522274475577
0.0010522699715354784,1.0522699715354784,10.440828240184896,10440.828240184896
0.0010525521383884786,1.0525521383884786,10.441124133773396,10441.124133773395
0.0010528343052414791,1.052834305241479,10.441340251151836,10441.340251151836
0.0010531164720944792,1.0531164720944792,10.44157426324259,10441.57426324259
0.0010533986389474797,1.0533986389474796,10.441979429132392,10441.979429132392
0.00105368080580048,1.0536808058004798,10.442347297950315,10442.347297950315
0.0010539629726534802,1.0539629726534803,10.442558445497102,10442.558445497103
0.0010542451395064807,1.0542451395064807,10.442735071287654,10442.735071287654
0.001054527306359481,1.0545273063594809,10.442829513891478,10442.829513891478
0.0010548094732124812,1.0548094732124813,10.44304343222632,10443.043432226319
0.0010550916400654815,1.0550916400654815,10.443374213749642,10443.374213749643
0.001055373806918482,1.055373806918482,10.443756916637422,10443.756916637423
0.001055655973771482,1.0556559737714821,10.444603914478735,10444.603914478736
0.0010559381406244825,1.0559381406244825,10.444725682319124,10444.725682319124
0.001056220307477483,1.056220307477483,10.444565201672049,10444.565201672049
0.0010565024743304833,1.0565024743304832,10.444472148282555,10444.472148282555
0.0010567846411834835,1.0567846411834836,10.444596068131382,10444.596068131383
0.0010570668080364838,1.0570668080364838,10.444794808505595,10444.794808505594
0.0010573489748894843,1.0573489748894842,10.444931363065894,10444.931363065894
0.0010576311417424844,1.0576311417424844,10.444674964620518,10444.674964620517
0.0010579133085954848,1.0579133085954848,10.444702452976504,10444.702452976504
0.001058195475448485,1.058195475448485,10.44497627746356,10444.97627746356
0.0010584776423014854,1.0584776423014854,10.445558896632,10445.558896632001
0.0010587598091544859,1.0587598091544859,10.445844706047733,10445.844706047734
0.0010590419760074861,1.059041976007486,10.445873960410784,10445.873960410785
0.0010593241428604864,1.0593241428604865,10.4458909856234,10445.8909856234
0.0010596063097134867,1.0596063097134867,10.446003369424387,10446.003369424387
0.0010598884765664872,1.059888476566487,10.446106063588832,10446.106063588832
0.0010601706434194872,1.0601706434194873,10.446241721131104,10446.241721131104
0.0010604528102724877,1.0604528102724877,10.446611002150178,10446.611002150177
0.0010607349771254882,1.0607349771254881,10.447333742202051,10447.333742202052
0.0010610171439784882,1.0610171439784883,10.447794089849133,10447.794089849132
0.0010612993108314887,1.0612993108314888,10.448011868860235,10448.011868860234
0.001061581477684489,1.061581477684489,10.448242725510758,10448.242725510758
0.0010618636445374895,1.0618636445374894,10.448224878384528,10448.224878384528
0.0010621458113904895,1.0621458113904896,10.448266112584577,10448.266112584577
0.00106242797824349,1.06242797824349,10.448618397010902,10448.618397010901
0.0010627101450964905,1.0627101450964904,10.448884364410924,10448.884364410924
0.0010629923119494906,1.0629923119494906,10.448910295254445,10448.910295254445
0.001063274478802491,1.063274478802491,10.448911915564981,10448.91191556498
0.0010635566456554913,1.0635566456554912,10.448901496673649,10448.901496673649
0.0010638388125084916,1.0638388125084917,10.449181990723682,10449.181990723682
0.0010641209793614919,1.0641209793614919,10.449203222113177,10449.203222113176
0.0010644031462144923,1.0644031462144923,10.449283581189462,10449.283581189462
0.0010646853130674926,1.0646853130674927,10.449769146074992,10449.769146074992
0.0010649674799204929,1.064967479920493,10.450287778203997,10450.287778203996
0.0010652496467734934,1.0652496467734933,10.45072438001303,10450.72438001303
0.0010655318136264934,1.0655318136264935,10.450501578337073,10450.501578337073
0.001065813980479494,1.065813980479494,10.45054325123608,10450.54325123608
0.0010660961473324942,1.0660961473324941,10.450645521959846,10450.645521959847
0.0010663783141854947,1.0663783141854946,10.45078631578537,10450.78631578537
0.001066660481038495,1.066660481038495,10.450894206470279,10450.894206470279
0.0010669426478914952,1.0669426478914952,10.450929350284246,10450.929350284247
0.0010672248147444957,1.0672248147444956,10.451612791904497,10451.612791904496
0.0010675069815974957,1.0675069815974958,10.452180986309076,10452.180986309075
0.0010677891484504962,1.0677891484504962,10.45217061494883,10452.170614948831
0.0010680713153034965,1.0680713153034964,10.452342190559536,10452.342190559535
0.0010683534821564968,1.0683534821564968,10.452462953498681,10452.462953498682
0.001068635649009497,1.068635649009497,10.452631937143813,10452.631937143813
0.0010689178158624975,1.0689178158624975,10.452750646929983,10452.750646929984
0.0010691999827154978,1.0691999827154979,10.452556658257228,10452.556658257228
0.001069482149568498,1.069482149568498,10.452477205140982,10452.477205140982
0.0010697643164214986,1.0697643164214985,10.452522465620474,10452.522465620474
0.0010700464832744986,1.0700464832744987,10.452883240356941,10452.883240356941
0.001070328650127499,1.0703286501274991,10.453081530522923,10453.081530522923
0.0010706108169804994,1.0706108169804993,10.45335196715953,10453.351967159531
0.0010708929838334996,1.0708929838334997,10.453464618490845,10453.464618490845
0.0010711751506865001,1.0711751506865002,10.453362554436909,10453.36255443691
0.0010714573175395004,1.0714573175395004,10.453344661866518,10453.344661866518
0.0010717394843925009,1.0717394843925008,10.453966020574587,10453.966020574588
0.001072021651245501,1.072021651245501,10.454462174614777,10454.462174614777
0.0010723038180985014,1.0723038180985014,10.454424259435283,10454.424259435284
0.0010725859849515017,1.0725859849515016,10.454262182847588,10454.262182847588
0.001072868151804502,1.072868151804502,10.45500275157897,10455.00275157897
0.0010731503186575024,1.0731503186575024,10.45560114250442,10455.60114250442
0.0010734324855105027,1.0734324855105026,10.455880864518429,10455.880864518429
0.001073714652363503,1.073714652363503,10.456309283426258,10456.309283426257
0.0010739968192165032,1.0739968192165033,10.45624285767741,10456.24285767741
0.0010742789860695037,1.0742789860695037,10.456151294941744,10456.151294941745
0.0010745611529225038,1.0745611529225039,10.456137439274658,10456.137439274658
0.0010748433197755043,1.0748433197755043,10.456953762868427,10456.953762868427
0.0010751254866285048,1.0751254866285047,10.456976491222896,10456.976491222897
0.0010754076534815048,1.075407653481505,10.456999423533645,10456.999423533645
0.0010756898203345053,1.0756898203345053,10.457007025368624,10457.007025368624
0.0010759719871875056,1.0759719871875055,10.457160318444963,10457.160318444963
0.001076254154040506,1.076254154040506,10.457092069291997,10457.092069291997
0.0010765363208935061,1.0765363208935061,10.45706842946115,10457.068429461151
0.0010768184877465066,1.0768184877465066,10.458254016486718,10458.254016486719
0.001077100654599507,1.077100654599507,10.458423676614109,10458.42367661411
0.0010773828214525071,1.0773828214525072,10.458182425644347,10458.182425644347
0.0010776649883055076,1.0776649883055076,10.457943386030541,10457.943386030542
0.001077947155158508,1.0779471551585078,10.458347549424087,10458.347549424087
0.0010782293220115082,1.0782293220115082,10.458480635128614,10458.480635128615
0.0010785114888645084,1.0785114888645084,10.458826195571845,10458.826195571844
0.001078793655717509,1.0787936557175088,10.459216400833062,10459.216400833062
0.0010790758225705092,1.0790758225705093,10.45922247030586,10459.22247030586
0.0010793579894235095,1.0793579894235095,10.459484077774807,10459.484077774807
0.00107964015627651,1.0796401562765099,10.460147283131118,10460.147283131118
0.00107992232312951,1.07992232312951,10.460465145278516,10460.465145278515
0.0010802044899825105,1.0802044899825105,10.460322659894103,10460.322659894104
0.0010804866568355108,1.0804866568355107,10.46039257079393,10460.39257079393
0.001080768823688511,1.0807688236885111,10.46074004623216,10460.74004623216
0.0010810509905415113,1.0810509905415113,10.460721223827294,10460.721223827293
0.0010813331573945118,1.0813331573945117,10.46039395637822,10460.393956378219
0.0010816153242475123,1.0816153242475122,10.460369084381677,10460.369084381677
0.0010818974911005123,1.0818974911005124,10.460861168330975,10460.861168330975
0.0010821796579535128,1.0821796579535128,10.461151812743642,10461.151812743643
0.001082461824806513,1.082461824806513,10.46125729945834,10461.25729945834
0.0010827439916595133,1.0827439916595134,10.46112672515783,10461.12672515783
0.0010830261585125136,1.0830261585125136,10.460849822766125,10460.849822766126
0.001083308325365514,1.083308325365514,10.461233907156858,10461.233907156859
0.0010835904922185144,1.0835904922185144,10.461499162312052,10461.499162312051
0.0010838726590715146,1.0838726590715146,10.461601557073102,10461.601557073102
0.0010841548259245151,1.084154825924515,10.461604265007528,10461.604265007529
0.0010844369927775152,1.0844369927775153,10.462100169733588,10462.100169733589
0.0010847191596305157,1.0847191596305157,10.462872386419575,10462.872386419574
0.001085001326483516,1.0850013264835159,10.462624240231253,10462.624240231253
0.0010852834933365162,1.0852834933365163,10.462217521778005,10462.217521778004
0.0010855656601895167,1.0855656601895167,10.46218195381425,10462.18195381425
0.001085847827042517,1.085847827042517,10.462803010613555,10462.803010613556
0.0010861299938955175,1.0861299938955173,10.463233941673032,10463.233941673032
0.0010864121607485175,1.0864121607485175,10.463297630149174,10463.297630149174
0.001086694327601518,1.086694327601518,10.463474534370878,10463.474534370878
0.0010869764944545183,1.0869764944545182,10.463662385000331,10463.66238500033
0.0010872586613075185,1.0872586613075186,10.463426106401036,10463.426106401035
0.001087540828160519,1.087540828160519,10.46331187994505,10463.31187994505
0.0010878229950135193,1.0878229950135192,10.463277882935472,10463.277882935472
0.0010881051618665196,1.0881051618665196,10.463372019643804,10463.372019643804
0.0010883873287195198,1.0883873287195198,10.463645724706115,10463.645724706115
0.0010886694955725203,1.0886694955725202,10.46379320733872,10463.79320733872
0.0010889516624255204,1.0889516624255204,10.46388940533619,10463.88940533619
0.0010892338292785209,1.0892338292785209,10.464003930776176,10464.003930776176
0.0010895159961315213,1.0895159961315213,10.464084230870231,10464.08423087023
0.0010897981629845214,1.0897981629845215,10.464395391246562,10464.395391246562
0.0010900803298375219,1.090080329837522,10.464711872978702,10464.711872978702
0.0010903624966905221,1.090362496690522,10.464998969688368,10464.998969688368
0.0010906446635435224,1.0906446635435225,10.465298649922461,10465.29864992246
0.0010909268303965227,1.0909268303965227,10.465805438018885,10465.805438018884
0.0010912089972495232,1.0912089972495231,10.465994008087996,10465.994008087997
0.0010914911641025234,1.0914911641025233,10.466042729331933,10466.042729331934
0.0010917733309555237,1.0917733309555238,10.466371605731037,10466.371605731038
0.0010920554978085242,1.0920554978085242,10.466709436140317,10466.709436140316
0.0010923376646615245,1.0923376646615244,10.466450500980196,10466.450500980196
0.0010926198315145247,1.0926198315145248,10.465947333972192,10465.947333972192
0.001092901998367525,1.092901998367525,10.465806150332552,10465.806150332552
0.0010931841652205255,1.0931841652205254,10.466061363591354,10466.061363591354
0.0010934663320735255,1.0934663320735256,10.46603432085591,10466.03432085591
0.001093748498926526,1.093748498926526,10.46594273359362,10465.94273359362
0.0010940306657795265,1.0940306657795265,10.466045222902677,10466.045222902678
0.0010943128326325266,1.0943128326325267,10.466208969081782,10466.208969081781
0.001094594999485527,1.094594999485527,10.466125813240703,10466.125813240704
0.0010948771663385273,1.0948771663385273,10.466559283085816,10466.559283085817
0.0010951593331915276,1.0951593331915277,10.466792072208248,10466.792072208249
0.0010954415000445279,1.095441500044528,10.46712359903791,10467.12359903791
0.0010957236668975284,1.0957236668975283,10.467524752992055,10467.524752992056
0.0010960058337505288,1.0960058337505287,10.46761919559588,10467.61919559588
0.001096288000603529,1.096288000603529,10.467785803125757,10467.785803125757
0.0010965701674565294,1.0965701674565294,10.468003964722069,10468.00396472207
0.0010968523343095297,1.0968523343095296,10.468196266879833,10468.196266879833
0.00109713450116253,1.09713450116253,10.468386147510987,10468.386147510988
0.0010974166680155302,1.0974166680155302,10.46844537861938,10468.44537861938
0.0010976988348685307,1.0976988348685306,10.46838927209392,10468.389272093918
0.001097981001721531,1.097981001721531,10.468939212706111,10468.939212706111
0.0010982631685745312,1.0982631685745312,10.469169063052698,10469.169063052697
0.0010985453354275317,1.0985453354275316,10.468826266952336,10468.826266952336
0.0010988275022805318,1.0988275022805318,10.468516322516185,10468.516322516185
0.0010991096691335322,1.0991096691335323,10.468631811863991,10468.631811863992
0.0010993918359865325,1.0993918359865325,10.46928120063163,10469.281200631629
0.0010996740028395328,1.0996740028395329,10.469042990682526,10469.042990682527
0.0010999561696925333,1.0999561696925333,10.468591203346785,10468.591203346785
0.0011002383365455335,1.1002383365455335,10.468747404135593,10468.747404135593
0.0011005205033985338,1.100520503398534,10.469286016063762,10469.286016063763
0.001100802670251534,1.100802670251534,10.469721453057682,10469.721453057682
0.0011010848371045346,1.1010848371045345,10.46945218426759,10469.45218426759
0.0011013670039575348,1.1013670039575347,10.469752131939975,10469.752131939975
0.001101649170810535,1.1016491708105351,10.470192827022965,10470.192827022966
0.0011019313376635356,1.1019313376635356,10.470384079853302,10470.384079853302
0.0011022135045165359,1.1022135045165358,10.469984609814931,10469.984609814932
0.0011024956713695361,1.1024956713695362,10.469995978888623,10469.995978888623
0.0011027778382225364,1.1027778382225364,10.470533805398123,10470.533805398123
0.0011030600050755369,1.1030600050755368,10.470702036032922,10470.702036032922
0.001103342171928537,1.103342171928537,10.47101586536897,10471.01586536897
0.0011036243387815374,1.1036243387815374,10.47130165991199,10471.301659911991
0.0011039065056345377,1.1039065056345376,10.471453681725883,10471.453681725883
0.001104188672487538,1.104188672487538,10.471486276657014,10471.486276657015
0.0011044708393405385,1.1044708393405385,10.471586335148107,10471.586335148108
0.0011047530061935387,1.1047530061935387,10.471601160168088,10471.601160168088
0.001105035173046539,1.105035173046539,10.47137032941772,10471.37032941772
0.0011053173398995393,1.1053173398995393,10.47139594956327,10471.39594956327
0.0011055995067525397,1.1055995067525397,10.471480644828025,10471.480644828025
0.0011058816736055398,1.10588167360554,10.471816664118352,10471.816664118352
0.0011061638404585403,1.1061638404585403,10.471897577934332,10471.897577934331
0.0011064460073115408,1.1064460073115407,10.471596886732609,10471.596886732608
0.001106728174164541,1.106728174164541,10.471393924402818,10471.393924402819
0.0011070103410175413,1.1070103410175414,10.471267840766652,10471.267840766652
0.0011072925078705416,1.1072925078705416,10.47148290040944,10471.482900409439
0.001107574674723542,1.107574674723542,10.472389941757756,10472.389941757756
0.0011078568415765421,1.1078568415765422,10.473109140037078,10473.109140037079
0.0011081390084295426,1.1081390084295426,10.47308026297911,10473.08026297911
0.001108421175282543,1.108421175282543,10.473116302074693,10473.116302074694
0.0011087033421355431,1.1087033421355432,10.47336900844178,10473.369008441781
0.0011089855089885436,1.1089855089885436,10.473502254008505,10473.502254008505
0.001109267675841544,1.1092676758415438,10.47351315777337,10473.51315777337
0.0011095498426945442,1.1095498426945443,10.47363513751814,10473.63513751814
0.0011098320095475444,1.1098320095475445,10.474086486888424,10474.086486888424
0.001110114176400545,1.1101141764005449,10.474730980868808,10474.730980868808
0.0011103963432535452,1.1103963432535453,10.474663934704486,10474.663934704486
0.0011106785101065455,1.1106785101065455,10.474556432362384,10474.556432362384
0.001110960676959546,1.110960676959546,10.474681072829167,10474.681072829168
0.0011112428438125462,1.1112428438125461,10.474666002051544,10474.666002051545
0.0011115250106655465,1.1115250106655465,10.474425357036303,10474.425357036303
0.0011118071775185468,1.1118071775185467,10.47420773512993,10474.20773512993
0.0011120893443715473,1.1120893443715472,10.474255501542798,10474.255501542797
0.0011123715112245475,1.1123715112245476,10.47427833084533,10474.278330845329
0.0011126536780775478,1.1126536780775478,10.474223906103783,10474.223906103782
0.0011129358449305483,1.1129358449305482,10.474313161104106,10474.313161104106
0.0011132180117835483,1.1132180117835484,10.474520505653414,10474.520505653414
0.0011135001786365488,1.1135001786365488,10.474591333150416,10474.591333150416
0.001113782345489549,1.113782345489549,10.474925177724385,10474.925177724384
0.0011140645123425494,1.1140645123425494,10.47529993203752,10475.29993203752
0.0011143466791955496,1.1143466791955496,10.47543509138274,10475.43509138274
0.0011146288460485501,1.11462884604855,10.475473340728069,10475.47334072807
0.0011149110129015504,1.1149110129015505,10.47578953435098,10475.78953435098
0.0011151931797545507,1.1151931797545507,10.476591643052634,10476.591643052634
0.0011154753466075511,1.115475346607551,10.47676017161732,10476.76017161732
0.0011157575134605512,1.1157575134605513,10.476748087205427,10476.748087205428
0.0011160396803135517,1.1160396803135517,10.476706732613941,10476.70673261394
0.001116321847166552,1.116321847166552,10.477012381126661,10477.01238112666
0.0011166040140195524,1.1166040140195523,10.476903043533198,10476.903043533199
0.0011168861808725527,1.1168861808725528,10.476719762843604,10476.719762843604
0.001117168347725553,1.117168347725553,10.476659580612846,10476.659580612846
0.0011174505145785535,1.1174505145785534,10.476635761262951,10476.63576126295
0.0011177326814315535,1.1177326814315536,10.476544924231733,10476.544924231734
0.001118014848284554,1.118014848284554,10.476602481079471,10476.602481079472
0.0011182970151375543,1.1182970151375542,10.477006985727042,10477.006985727043
0.0011185791819905545,1.1185791819905546,10.477008835454704,10477.008835454704
0.001118861348843555,1.118861348843555,10.476660784257314,10476.660784257314
0.0011191435156965553,1.1191435156965552,10.476860491045757,10476.860491045758
0.0011194256825495556,1.1194256825495557,10.47695611436134,10476.95611436134
0.0011197078494025558,1.1197078494025559,10.47696622339179,10476.96622339179
0.0011199900162555563,1.1199900162555563,10.477149152549407,10477.149152549408
0.0011202721831085564,1.1202721831085565,10.47755260349728,10477.552603497279
0.0011205543499615569,1.120554349961557,10.477684344528411,10477.68434452841
0.0011208365168145574,1.1208365168145573,10.477694365125583,10477.694365125582
0.0011211186836675576,1.1211186836675575,10.477776648111886,10477.776648111887
0.0011214008505205579,1.121400850520558,10.478103840469936,10478.103840469936
0.0011216830173735582,1.1216830173735581,10.478441453000523,10478.441453000523
0.0011219651842265586,1.1219651842265586,10.478842179621239,10478.842179621239
0.0011222473510795587,1.1222473510795588,10.478635521480049,10478.63552148005
0.0011225295179325592,1.1225295179325592,10.478461127215335,10478.461127215334
0.0011228116847855597,1.1228116847855596,10.478826920076758,10478.826920076757
0.0011230938516385597,1.1230938516385598,10.479154700986502,10479.154700986503
0.0011233760184915602,1.1233760184915602,10.478912538685694,10478.912538685694
0.0011236581853445605,1.1236581853445604,10.478685126070685,10478.685126070684
0.0011239403521975608,1.1239403521975608,10.47862361023702,10478.62361023702
0.001124222519050561,1.124222519050561,10.478613224802332,10478.613224802333
0.0011245046859035615,1.1245046859035615,10.478667936201814,10478.667936201815
0.0011247868527565616,1.1247868527565617,10.478563201508631,10478.563201508632
0.001125069019609562,1.125069019609562,10.478036027220854,10478.036027220855
0.0011253511864625625,1.1253511864625625,10.477792174421822,10477.792174421822
0.0011256333533155626,1.1256333533155627,10.478210999198975,10478.210999198975
0.001125915520168563,1.125915520168563,10.479245465505606,10479.245465505606
0.0011261976870215633,1.1261976870215633,10.479320197268677,10479.320197268677
0.0011264798538745638,1.1264798538745637,10.479630247734502,10479.630247734502
0.0011267620207275639,1.126762020727564,10.47984891540138,10479.84891540138
0.0011270441875805644,1.1270441875805643,10.479647729943892,10479.647729943892
0.0011273263544335649,1.1273263544335648,10.479856810327869,10479.856810327869
0.001127608521286565,1.127608521286565,10.480085621134856,10480.085621134856
0.0011278906881395654,1.1278906881395654,10.48012186702846,10480.12186702846
0.0011281728549925657,1.1281728549925656,10.480043645763958,10480.043645763959
0.001128455021845566,1.128455021845566,10.480038110770852,10480.038110770853
0.0011287371886985662,1.1287371886985662,10.480071062806106,10480.071062806106
0.0011290193555515667,1.1290193555515666,10.479810505477966,10479.810505477966
0.001129301522404567,1.129301522404567,10.47970899071381,10479.70899071381
0.0011295836892575672,1.1295836892575672,10.479917053343062,10479.917053343062
0.0011298658561105677,1.1298658561105677,10.479846454367111,10479.84645436711
0.0011301480229635678,1.1301480229635679,10.479643875054453,10479.643875054453
0.0011304301898165683,1.1304301898165683,10.479542810030695,10479.542810030694
0.0011307123566695685,1.1307123566695685,10.479666164565206,10479.666164565206
0.001130994523522569,1.130994523522569,10.479963408616392,10479.963408616391
0.0011312766903755693,1.1312766903755693,10.479797136637941,10479.79713663794
0.0011315588572285696,1.1315588572285695,10.479530230558382,10479.530230558381
0.00113184102408157,1.13184102408157,10.479781316015448,10479.781316015447
0.00113212319093457,1.1321231909345701,10.480084414227331,10480.08441422733
0.0011324053577875706,1.1324053577875706,10.480333790611748,10480.333790611749
0.0011326875246405708,1.1326875246405708,10.480733044019392,10480.733044019391
0.0011329696914935711,1.1329696914935712,10.481047241094144,10481.047241094144
0.0011332518583465716,1.1332518583465716,10.481314455993543,10481.314455993543
0.0011335340251995719,1.1335340251995718,10.481170770001288,10481.170770001288
0.0011338161920525721,1.1338161920525722,10.481278105080591,10481.278105080592
0.0011340983589055724,1.1340983589055724,10.481460769773024,10481.460769773024
0.001134380525758573,1.1343805257585728,10.48157239428365,10481.572394283648
0.001134662692611573,1.134662692611573,10.481832045912855,10481.832045912855
0.0011349448594645734,1.1349448594645735,10.482324524842632,10482.324524842632
0.001135227026317574,1.1352270263175739,10.48217473854321,10482.17473854321
0.001135509193170574,1.135509193170574,10.482018445551363,10482.018445551363
0.0011357913600235745,1.1357913600235745,10.482342850454486,10482.342850454486
0.0011360735268765747,1.1360735268765747,10.482176717966828,10482.176717966828
0.0011363556937295752,1.1363556937295751,10.48178687297121,10481.78687297121
0.0011366378605825753,1.1366378605825753,10.481982288030654,10481.982288030655
0.0011369200274355758,1.1369200274355757,10.48161349828203,10481.61349828203
0.001137202194288576,1.137202194288576,10.481299208603087,10481.299208603086
0.0011374843611415763,1.1374843611415764,10.481146696124409,10481.146696124408
0.0011377665279945768,1.1377665279945768,10.48118597890072,10481.185978900721
0.001138048694847577,1.138048694847577,10.481341310424947,10481.341310424947
0.0011383308617005773,1.1383308617005774,10.481960129018484,10481.960129018484
0.0011386130285535776,1.1386130285535776,10.482433918953197,10482.433918953197
0.001138895195406578,1.138895195406578,10.48346556978034,10483.46556978034
0.0011391773622595781,1.1391773622595782,10.483687497457112,10483.687497457111
0.0011394595291125786,1.1394595291125786,10.483709063630144,10483.709063630144
0.0011397416959655791,1.139741695965579,10.48336740789117,10483.36740789117
0.0011400238628185792,1.1400238628185793,10.483059067900523,10483.059067900524
0.0011403060296715796,1.1403060296715797,10.482964658309411,10482.96465830941
0.00114058819652458,1.1405881965245799,10.483347005015341,10483.347005015341
0.0011408703633775804,1.1408703633775803,10.483355174802698,10483.355174802698
0.0011411525302305805,1.1411525302305805,10.48336223578773,10483.36223578773
0.001141434697083581,1.141434697083581,10.483374652948136,10483.374652948136
0.0011417168639365814,1.1417168639365813,10.48337677815566,10483.37677815566
0.0011419990307895815,1.1419990307895815,10.483148083112956,10483.148083112956
0.001142281197642582,1.142281197642582,10.482997318957029,10482.997318957028
0.0011425633644955822,1.1425633644955822,10.482592400496625,10482.592400496625
0.0011428455313485825,1.1428455313485826,10.482351827368579,10482.351827368579
0.0011431276982015828,1.1431276982015828,10.482320540707587,10482.320540707587
0.0011434098650545833,1.1434098650545832,10.482348638881444,10482.348638881444
